x	y	group
3190.25	479.25	74
3190.25	479.75	74
3190.75	479.75	74
3191.25	479.25	74
3191.25	478.25	74
3191.75	477.75	74
3191.75	477.25	74
3191.25	477.25	74
3190.75	477.75	74
3190.25	477.75	74
3190.25	477.25	74
3190.75	476.75	74
3190.75	475.75	74
3191.25	475.25	74
3191.75	475.25	74
3193.25	476.75	74
3193.25	478.75	74
3194.25	478.75	74
3194.75	479.25	74
3194.75	480.25	74
3195.75	480.25	74
3196.75	481.25	74
3197.75	481.25	74
3197.75	481.75	74
3197.25	482.25	74
3197.25	482.75	74
3197.75	482.75	74
3198.25	482.25	74
3198.75	482.25	74
3198.75	483.25	74
3199.25	483.75	74
3199.25	484.75	74
3200.75	484.75	74
3201.25	484.25	74
3201.75	484.25	74
3202.75	485.25	74
3203.75	485.25	74
3204.75	486.25	74
3204.75	487.25	74
3205.25	487.25	74
3206.25	486.25	74
3206.75	486.25	74
3206.75	487.25	74
3207.25	487.75	74
3207.25	488.75	74
3207.75	488.75	74
3208.25	488.25	74
3208.25	486.75	74
3206.75	485.25	74
3206.25	485.25	74
3205.75	485.75	74
3205.25	485.75	74
3205.25	485.25	74
3205.75	484.75	74
3205.75	482.75	74
3206.75	482.75	74
3207.25	482.25	74
3207.25	481.75	74
3206.75	481.25	74
3206.75	479.75	74
3208.75	479.75	74
3209.75	478.75	74
3209.75	478.25	74
3208.75	478.25	74
3208.25	477.75	74
3207.25	477.75	74
3206.75	477.25	74
3205.75	477.25	74
3205.75	476.75	74
3206.25	476.25	74
3208.25	476.25	74
3209.25	475.25	74
3209.25	474.75	74
3208.25	473.75	74
3208.25	473.25	74
3208.75	473.25	74
3209.25	473.75	74
3209.75	473.75	74
3210.25	473.25	74
3210.25	472.25	74
3211.25	471.25	74
3212.75	471.25	74
3213.75	472.25	74
3214.25	472.25	74
3214.25	469.75	74
3213.75	469.25	74
3213.75	468.75	74
3214.25	468.75	74
3215.75	470.25	74
3215.75	471.25	74
3216.25	471.75	74
3216.25	472.25	74
3215.75	472.75	74
3215.75	473.25	74
3216.25	473.25	74
3216.75	472.75	74
3217.25	472.75	74
3217.25	474.75	74
3218.25	474.75	74
3218.25	475.75	74
3219.25	475.75	74
3219.75	476.25	74
3220.25	476.25	74
3220.75	475.75	74
3220.75	474.75	74
3221.25	474.25	74
3221.25	473.75	74
3220.75	473.75	74
3220.25	474.25	74
3219.75	474.25	74
3219.75	473.25	74
3218.75	472.25	74
3218.75	471.75	74
3219.25	471.75	74
3220.25	472.75	74
3220.75	472.75	74
3220.75	472.25	74
3218.75	470.25	74
3216.75	470.25	74
3215.75	469.25	74
3215.75	468.75	74
3216.25	468.25	74
3217.75	468.25	74
3218.25	468.75	74
3219.75	468.75	74
3219.75	467.75	74
3221.25	467.75	74
3221.25	469.25	74
3220.25	470.25	74
3220.25	470.75	74
3220.75	471.25	74
3221.75	471.25	74
3221.75	472.25	74
3222.75	472.25	74
3222.75	473.25	74
3223.75	473.25	74
3223.75	474.75	74
3223.25	474.75	74
3222.25	473.75	74
3221.75	473.75	74
3221.75	475.25	74
3222.25	475.75	74
3223.25	475.75	74
3223.75	476.25	74
3224.25	476.25	74
3224.25	475.25	74
3224.75	474.75	74
3224.75	473.75	74
3225.25	473.25	74
3225.25	472.75	74
3224.75	472.25	74
3224.75	471.75	74
3226.25	471.75	74
3227.25	472.75	74
3227.75	472.75	74
3227.75	471.75	74
3231.25	468.25	74
3232.25	468.25	74
3233.25	467.25	74
3233.25	466.75	74
3232.75	466.75	74
3232.25	467.25	74
3231.75	467.25	74
3230.75	466.25	74
3230.75	465.75	74
3231.25	465.75	74
3231.75	466.25	74
3232.25	466.25	74
3232.25	464.25	74
3232.75	463.75	74
3232.75	463.25	74
3232.25	462.75	74
3232.25	462.25	74
3233.25	462.25	74
3234.25	461.25	74
3234.75	461.25	74
3235.25	461.75	74
3235.75	461.75	74
3236.25	461.25	74
3236.25	459.75	74
3235.75	459.25	74
3235.75	458.75	74
3236.25	458.25	74
3237.25	458.25	74
3237.25	456.75	74
3236.75	456.25	74
3236.75	454.75	74
3237.75	453.75	74
3238.25	453.75	74
3238.25	454.75	74
3239.25	455.75	74
3239.75	455.75	74
3240.25	455.25	74
3240.25	454.75	74
3239.25	454.75	74
3239.25	453.25	74
3241.75	453.25	74
3242.25	453.75	74
3242.75	453.75	74
3242.75	453.25	74
3241.75	452.25	74
3241.75	450.25	74
3241.25	450.25	74
3240.75	450.75	74
3240.25	450.75	74
3240.25	449.75	74
3239.25	448.75	74
3238.25	448.75	74
3238.25	448.25	74
3240.75	445.75	74
3241.25	445.75	74
3241.25	446.25	74
3240.25	447.25	74
3240.25	447.75	74
3240.75	447.75	74
3241.25	447.25	74
3242.25	447.25	74
3242.25	445.75	74
3239.25	442.75	74
3238.75	442.75	74
3237.75	443.75	74
3237.25	443.75	74
3237.25	442.25	74
3238.25	441.25	74
3238.25	440.75	74
3237.75	440.75	74
3236.25	442.25	74
3235.75	442.25	74
3235.75	441.25	74
3235.25	441.25	74
3234.75	441.75	74
3234.75	442.25	74
3235.25	442.75	74
3235.25	444.25	74
3234.75	444.25	74
3233.75	443.25	74
3232.75	443.25	74
3232.75	442.75	74
3233.75	441.75	74
3233.75	441.25	74
3233.25	441.25	74
3232.75	441.75	74
3232.25	441.75	74
3232.25	441.25	74
3233.25	440.25	74
3234.25	440.25	74
3235.25	439.25	74
3235.25	438.75	74
3234.25	438.75	74
3234.25	437.75	74
3233.25	436.75	74
3233.25	436.25	74
3233.75	436.25	74
3235.25	437.75	74
3235.75	437.75	74
3236.25	437.25	74
3236.25	436.75	74
3235.75	436.25	74
3235.75	435.25	74
3235.25	434.75	74
3234.75	434.75	74
3234.25	435.25	74
3232.75	435.25	74
3232.75	434.75	74
3233.25	434.25	74
3233.25	433.75	74
3232.75	433.25	74
3232.25	433.25	74
3231.75	433.75	74
3231.75	434.75	74
3230.25	434.75	74
3229.75	434.25	74
3229.25	434.25	74
3229.25	435.25	74
3228.75	435.75	74
3228.25	435.75	74
3227.75	435.25	74
3227.25	435.25	74
3226.75	435.75	74
3226.75	436.25	74
3227.25	436.75	74
3227.25	438.25	74
3226.25	439.25	74
3226.25	439.75	74
3226.75	439.75	74
3227.25	439.25	74
3227.75	439.25	74
3229.25	440.75	74
3229.25	442.25	74
3228.25	443.25	74
3228.25	443.75	74
3229.25	443.75	74
3229.25	444.25	74
3228.25	445.25	74
3228.25	445.75	74
3228.75	445.75	74
3229.25	445.25	74
3229.75	445.25	74
3229.75	445.75	74
3229.25	446.25	74
3229.25	446.75	74
3230.25	446.75	74
3230.75	447.25	74
3230.75	447.75	74
3230.25	448.25	74
3230.25	448.75	74
3231.75	448.75	74
3232.25	448.25	74
3233.25	448.25	74
3233.25	447.25	74
3233.75	447.25	74
3234.25	447.75	74
3234.75	447.75	74
3235.25	447.25	74
3235.75	447.25	74
3235.75	448.75	74
3234.75	448.75	74
3234.75	450.25	74
3235.25	450.75	74
3235.75	450.75	74
3235.75	449.75	74
3236.25	449.75	74
3236.75	450.25	74
3236.75	450.75	74
3235.75	451.75	74
3234.75	451.75	74
3234.25	452.25	74
3234.25	452.75	74
3234.75	453.25	74
3234.75	454.25	74
3235.25	454.25	74
3235.75	453.75	74
3236.25	453.75	74
3236.25	454.25	74
3235.25	455.25	74
3234.75	455.25	74
3233.25	453.75	74
3232.75	453.75	74
3232.75	454.75	74
3232.25	455.25	74
3231.25	455.25	74
3231.25	456.75	74
3233.75	456.75	74
3234.25	456.25	74
3234.75	456.25	74
3234.75	456.75	74
3234.25	457.25	74
3234.25	457.75	74
3234.75	458.25	74
3234.75	458.75	74
3234.25	458.75	74
3233.75	458.25	74
3232.25	458.25	74
3232.25	459.25	74
3231.75	459.75	74
3231.25	459.75	74
3231.25	458.75	74
3230.75	458.25	74
3230.25	458.25	74
3230.25	459.25	74
3229.75	459.75	74
3229.75	460.25	74
3230.25	460.75	74
3230.25	461.25	74
3229.75	461.75	74
3229.25	461.75	74
3228.25	460.75	74
3227.75	460.75	74
3227.75	462.25	74
3228.25	462.75	74
3230.25	462.75	74
3230.25	463.25	74
3229.75	463.75	74
3229.75	464.25	74
3230.25	464.25	74
3231.25	463.25	74
3231.75	463.25	74
3231.75	463.75	74
3229.75	465.75	74
3229.75	467.25	74
3230.75	467.25	74
3230.75	467.75	74
3229.75	468.75	74
3229.25	468.75	74
3229.25	467.75	74
3227.75	467.75	74
3226.75	468.75	74
3226.25	468.75	74
3226.25	468.25	74
3227.75	466.75	74
3227.75	466.25	74
3227.25	466.25	74
3226.75	466.75	74
3226.25	466.75	74
3226.25	465.75	74
3225.75	465.75	74
3224.75	466.75	74
3224.25	466.75	74
3224.25	465.25	74
3225.25	465.25	74
3225.25	464.75	74
3223.75	463.25	74
3222.25	463.25	74
3222.25	463.75	74
3222.75	464.25	74
3222.75	464.75	74
3222.25	465.25	74
3221.25	465.25	74
3221.25	465.75	74
3222.25	466.75	74
3222.25	467.25	74
3221.75	467.25	74
3220.75	466.25	74
3220.25	466.25	74
3219.25	467.25	74
3218.75	467.25	74
3218.75	466.75	74
3219.75	465.75	74
3219.75	465.25	74
3219.25	465.25	74
3218.75	465.75	74
3216.75	465.75	74
3216.25	466.25	74
3215.25	466.25	74
3214.75	466.75	74
3214.25	466.75	74
3214.25	465.25	74
3215.25	464.25	74
3215.25	463.75	74
3214.25	463.75	74
3213.25	462.75	74
3212.25	462.75	74
3212.25	462.25	74
3212.75	461.75	74
3212.75	461.25	74
3211.75	460.25	74
3211.25	460.25	74
3210.75	460.75	74
3208.75	460.75	74
3208.25	461.25	74
3207.75	461.25	74
3207.75	460.75	74
3210.75	457.75	74
3211.25	457.75	74
3211.75	458.25	74
3212.25	458.25	74
3212.25	457.25	74
3213.75	457.25	74
3214.25	457.75	74
3214.75	457.75	74
3215.25	457.25	74
3215.25	456.25	74
3215.75	455.75	74
3215.75	455.25	74
3214.75	455.25	74
3214.75	453.75	74
3215.25	453.75	74
3215.75	454.25	74
3216.25	454.25	74
3216.25	453.25	74
3216.75	452.75	74
3220.75	452.75	74
3222.75	450.75	74
3222.75	450.25	74
3221.75	449.25	74
3220.75	449.25	74
3220.75	446.75	74
3221.75	445.75	74
3223.25	445.75	74
3223.25	446.25	74
3222.75	446.75	74
3222.75	447.25	74
3223.75	448.25	74
3224.75	448.25	74
3225.25	448.75	74
3226.25	448.75	74
3226.75	449.25	74
3227.75	449.25	74
3228.25	449.75	74
3228.75	449.75	74
3229.75	448.75	74
3229.75	448.25	74
3229.25	448.25	74
3228.75	448.75	74
