x	y	group
3173.25	390.25	68051
3173.25	390.75	68051
3173.75	391.25	68051
3174.25	391.25	68051
3175.25	390.25	68051
3176.25	390.25	68051
3176.75	389.75	68051
3177.75	389.75	68051
3177.75	387.75	68051
3178.75	386.75	68051
3179.75	386.75	68051
3180.75	385.75	68051
3180.75	384.75	68051
3181.75	383.75	68051
3181.75	382.75	68051
3182.25	382.75	68051
3183.25	383.75	68051
3183.75	383.75	68051
3183.75	383.25	68051
3182.25	381.75	68051
3181.75	381.75	68051
3180.75	382.75	68051
3179.75	382.75	68051
3179.25	383.25	68051
3178.75	383.25	68051
3178.75	382.25	68051
3178.25	382.25	68051
3177.25	383.25	68051
3177.25	384.25	68051
3176.25	384.25	68051
3175.75	384.75	68051
3175.75	385.25	68051
3176.75	386.25	68051
3176.75	386.75	68051
3176.25	386.75	68051
3175.75	386.25	68051
3175.25	386.25	68051
3175.25	387.25	68051
3174.75	387.75	68051
3172.75	387.75	68051
3172.75	388.25	68051
3173.25	388.75	68051
3173.25	390.25	68051
