x	y	group
2496.75	237.75	60322
2496.75	238.25	60322
2497.25	238.25	60322
2497.75	237.75	60322
2498.75	237.75	60322
2499.25	237.25	60322
2499.75	237.25	60322
2499.75	238.25	60322
2500.25	238.25	60322
2500.75	237.75	60322
2502.25	237.75	60322
2502.25	238.25	60322
2501.75	238.75	60322
2501.75	239.25	60322
2502.25	239.25	60322
2503.75	237.75	60322
2503.75	236.75	60322
2504.25	236.75	60322
2504.75	237.25	60322
2505.25	237.25	60322
2505.25	236.75	60322
2503.75	235.25	60322
2503.75	234.75	60322
2505.25	234.75	60322
2505.25	235.75	60322
2505.75	235.75	60322
2506.25	235.25	60322
2506.25	234.75	60322
2505.75	234.25	60322
2505.75	233.25	60322
2504.75	233.25	60322
2504.25	232.75	60322
2503.25	232.75	60322
2503.25	232.25	60322
2503.75	231.75	60322
2503.75	231.25	60322
2502.25	231.25	60322
2501.25	232.25	60322
2500.75	232.25	60322
2500.75	231.75	60322
2501.75	230.75	60322
2501.75	230.25	60322
2500.75	230.25	60322
2500.75	229.75	60322
2501.25	229.25	60322
2501.75	229.25	60322
2502.25	229.75	60322
2502.75	229.75	60322
2503.25	229.25	60322
2503.25	228.75	60322
2502.25	228.75	60322
2501.25	227.75	60322
2500.75	227.75	60322
2500.25	228.25	60322
2500.25	229.25	60322
2499.25	229.25	60322
2498.75	229.75	60322
2498.75	230.25	60322
2499.75	230.25	60322
2500.25	230.75	60322
2500.25	231.25	60322
2499.25	231.25	60322
2499.25	231.75	60322
2500.25	232.75	60322
2500.25	233.25	60322
2499.25	234.25	60322
2499.25	235.25	60322
2498.75	235.75	60322
2498.75	236.75	60322
2497.75	236.75	60322
2496.75	237.75	60322
