x	y	group
3040.25	848.25	15010
3040.25	848.75	15010
3040.75	848.75	15010
3041.25	848.25	15010
3041.25	847.75	15010
3040.75	847.75	15010
3040.25	848.25	15010
3042.25	846.25	15011
3042.25	846.75	15011
3043.25	846.75	15011
3043.25	847.75	15011
3045.25	849.75	15011
3046.25	849.75	15011
3046.25	850.75	15011
3047.75	852.25	15011
3048.25	852.25	15011
3048.25	851.75	15011
3047.75	851.25	15011
3047.75	850.75	15011
3048.25	850.25	15011
3049.25	850.25	15011
3049.25	849.25	15011
3050.25	848.25	15011
3050.75	848.25	15011
3050.75	849.25	15011
3051.25	849.25	15011
3052.25	848.25	15011
3053.25	848.25	15011
3057.75	843.75	15011
3057.75	843.25	15011
3057.25	842.75	15011
3057.25	842.25	15011
3058.25	841.25	15011
3058.75	841.25	15011
3058.75	842.25	15011
3059.25	842.25	15011
3064.75	836.75	15011
3064.75	835.75	15011
3065.75	834.75	15011
3066.75	834.75	15011
3068.25	833.25	15011
3068.25	831.75	15011
3067.25	830.75	15011
3067.25	830.25	15011
3067.75	830.25	15011
3068.25	830.75	15011
3068.75	830.75	15011
3069.25	830.25	15011
3069.25	829.75	15011
3068.25	828.75	15011
3067.75	828.75	15011
3066.75	829.75	15011
3065.75	829.75	15011
3065.25	830.25	15011
3064.25	830.25	15011
3063.25	831.25	15011
3062.75	831.25	15011
3061.75	830.25	15011
3060.25	830.25	15011
3059.75	830.75	15011
3059.75	831.25	15011
3060.75	831.25	15011
3060.75	832.25	15011
3061.25	832.75	15011
3061.25	833.25	15011
3060.75	833.75	15011
3059.75	833.75	15011
3059.75	834.75	15011
3059.25	835.25	15011
3058.75	835.25	15011
3058.75	834.25	15011
3058.25	833.75	15011
3057.75	833.75	15011
3056.25	835.25	15011
3055.75	835.25	15011
3055.75	834.25	15011
3055.25	834.25	15011
3054.75	834.75	15011
3054.75	835.75	15011
3054.25	836.25	15011
3054.25	838.25	15011
3053.25	838.25	15011
3052.25	839.25	15011
3052.25	839.75	15011
3052.75	840.25	15011
3052.75	840.75	15011
3052.25	840.75	15011
3051.75	840.25	15011
3051.25	840.25	15011
3049.25	842.25	15011
3049.25	842.75	15011
3049.75	843.25	15011
3050.75	843.25	15011
3050.75	844.25	15011
3051.25	844.75	15011
3051.25	845.25	15011
3049.75	846.75	15011
3047.75	846.75	15011
3047.25	847.25	15011
3046.75	847.25	15011
3043.75	844.25	15011
3043.25	844.25	15011
3042.25	845.25	15011
3042.25	846.25	15011
