x	y	group
2743.25	162.25	4384
2743.25	162.75	4384
2743.75	162.75	4384
2744.25	162.25	4384
2745.25	162.25	4384
2745.75	161.75	4384
2746.75	161.75	4384
2746.75	160.75	4384
2747.25	160.25	4384
2748.75	160.25	4384
2749.25	160.75	4384
2750.75	160.75	4384
2750.75	159.75	4384
2752.25	159.75	4384
2752.25	160.75	4384
2752.75	161.25	4384
2753.25	161.25	4384
2753.75	160.75	4384
2753.75	159.75	4384
2754.25	159.25	4384
2754.25	158.25	4384
2754.75	158.25	4384
2755.25	158.75	4384
2755.25	159.25	4384
2754.75	159.75	4384
2754.75	160.25	4384
2755.75	160.25	4384
2756.25	160.75	4384
2756.25	162.25	4384
2755.25	163.25	4384
2755.25	163.75	4384
2755.75	164.25	4384
2756.25	164.25	4384
2756.25	163.25	4384
2758.25	163.25	4384
2758.25	162.25	4384
2758.75	161.75	4384
2758.75	161.25	4384
2758.25	160.75	4384
2757.25	160.75	4384
2756.25	159.75	4384
2756.25	159.25	4384
2756.75	158.75	4384
2756.75	158.25	4384
2755.75	158.25	4384
2755.75	155.75	4384
2757.25	155.75	4384
2758.25	156.75	4384
2758.75	156.75	4384
2759.25	156.25	4384
2759.25	155.75	4384
2758.25	154.75	4384
2758.25	154.25	4384
2760.25	154.25	4384
2760.25	152.25	4384
2762.25	150.25	4384
2762.25	149.75	4384
2761.25	149.75	4384
2761.25	149.25	4384
2761.75	148.75	4384
2762.25	148.75	4384
2763.75	150.25	4384
2764.25	150.25	4384
2764.25	149.75	4384
2762.75	148.25	4384
2762.75	147.75	4384
2763.25	147.75	4384
2764.75	149.25	4384
2765.25	149.25	4384
2765.25	148.75	4384
2764.25	147.75	4384
2764.25	147.25	4384
2764.75	147.25	4384
2765.75	148.25	4384
2766.25	148.25	4384
2766.25	146.75	4384
2765.25	145.75	4384
2765.25	144.75	4384
2763.25	144.75	4384
2762.25	143.75	4384
2762.25	143.25	4384
2762.75	142.75	4384
2762.75	142.25	4384
2762.25	141.75	4384
2761.25	141.75	4384
2761.25	140.75	4384
2760.25	140.75	4384
2757.75	138.25	4384
2756.75	138.25	4384
2755.75	137.25	4384
2755.75	136.75	4384
2756.25	136.25	4384
2756.25	135.75	4384
2755.75	135.25	4384
2755.25	135.25	4384
2753.75	136.75	4384
2751.75	136.75	4384
2751.75	137.75	4384
2751.25	137.75	4384
2750.25	136.75	4384
2750.25	136.25	4384
2751.25	136.25	4384
2751.75	135.75	4384
2753.75	135.75	4384
2753.75	134.75	4384
2754.25	134.25	4384
2754.25	133.75	4384
2753.25	133.75	4384
2753.25	132.75	4384
2752.75	132.75	4384
2752.25	133.25	4384
2751.75	133.25	4384
2751.75	132.75	4384
2752.25	132.25	4384
2752.25	129.25	4384
2752.75	128.75	4384
2752.75	128.25	4384
2752.25	127.75	4384
2752.25	126.75	4384
2751.75	126.75	4384
2751.25	127.25	4384
2750.75	127.25	4384
2750.25	126.75	4384
2749.75	126.75	4384
2749.75	127.75	4384
2749.25	128.25	4384
2748.25	128.25	4384
2748.25	128.75	4384
2748.75	129.25	4384
2748.75	130.75	4384
2747.25	130.75	4384
2746.75	130.25	4384
2746.25	130.25	4384
2746.25	130.75	4384
2747.25	131.75	4384
2748.25	131.75	4384
2748.25	132.75	4384
2749.25	133.75	4384
2749.25	134.25	4384
2748.75	134.75	4384
2747.75	134.75	4384
2747.75	135.25	4384
2748.25	135.75	4384
2749.25	135.75	4384
2749.25	136.25	4384
2747.25	138.25	4384
2745.75	138.25	4384
2745.75	137.75	4384
2746.25	137.25	4384
2746.25	136.75	4384
2745.75	136.25	4384
2745.25	136.25	4384
2745.25	137.25	4384
2744.25	137.25	4384
2744.25	138.75	4384
2745.25	138.75	4384
2745.75	139.25	4384
2745.75	139.75	4384
2744.75	139.75	4384
2744.75	140.25	4384
2745.75	141.25	4384
2745.75	141.75	4384
2743.75	141.75	4384
2743.75	142.75	4384
2740.75	142.75	4384
2740.25	143.25	4384
2739.75	143.25	4384
2738.25	141.75	4384
2737.25	141.75	4384
2737.25	140.75	4384
2735.75	139.25	4384
2735.75	138.25	4384
2734.25	138.25	4384
2734.25	138.75	4384
2735.25	139.75	4384
2735.25	140.25	4384
2734.25	141.25	4384
2734.25	143.25	4384
2733.25	143.25	4384
2733.25	144.25	4384
2732.75	144.75	4384
2732.75	145.25	4384
2734.25	145.25	4384
2734.25	144.25	4384
2735.25	144.25	4384
2735.25	143.25	4384
2736.25	143.25	4384
2736.25	142.25	4384
2736.75	142.25	4384
2737.25	142.75	4384
2738.25	142.75	4384
2739.25	143.75	4384
2739.25	145.25	4384
2738.75	145.75	4384
2738.75	146.25	4384
2739.25	146.75	4384
2740.25	146.75	4384
2740.75	147.25	4384
2741.25	147.25	4384
2741.75	146.75	4384
2741.75	145.75	4384
2742.75	145.75	4384
2743.25	145.25	4384
2743.75	145.25	4384
2743.75	145.75	4384
2741.25	148.25	4384
2740.75	148.25	4384
2740.25	147.75	4384
2739.75	147.75	4384
2739.25	148.25	4384
2739.25	148.75	4384
2740.25	148.75	4384
2740.25	149.75	4384
2740.75	150.25	4384
2741.75	150.25	4384
2742.25	150.75	4384
2742.25	151.25	4384
2740.25	153.25	4384
2739.25	153.25	4384
2738.75	153.75	4384
2738.75	154.25	4384
2740.25	154.25	4384
2740.75	153.75	4384
2742.25	153.75	4384
2742.75	154.25	4384
2743.25	154.25	4384
2743.25	153.75	4384
2742.75	153.25	4384
2742.75	151.75	4384
2744.25	151.75	4384
2745.25	152.75	4384
2745.75	152.75	4384
2746.25	152.25	4384
