x	y	group
2884.25	379.25	24950
2884.25	379.75	24950
2884.75	379.75	24950
2885.25	379.25	24950
2886.75	379.25	24950
2886.75	379.75	24950
2886.25	380.25	24950
2885.25	380.25	24950
2885.25	380.75	24950
2885.75	381.25	24950
2886.25	381.25	24950
2887.25	380.25	24950
2888.75	380.25	24950
2888.75	381.25	24950
2889.25	381.25	24950
2889.75	380.75	24950
2889.75	379.25	24950
2888.25	377.75	24950
2888.25	377.25	24950
2889.25	376.25	24950
2889.75	376.25	24950
2890.25	376.75	24950
2890.75	376.75	24950
2890.75	375.75	24950
2891.25	375.25	24950
2891.75	375.25	24950
2891.75	376.25	24950
2893.25	377.75	24950
2895.25	377.75	24950
2896.25	378.75	24950
2896.25	379.25	24950
2895.25	380.25	24950
2895.25	381.25	24950
2894.75	381.75	24950
2894.75	382.25	24950
2895.25	382.25	24950
2895.75	381.75	24950
2896.25	381.75	24950
2896.75	382.25	24950
2896.75	382.75	24950
2896.25	383.25	24950
2894.25	383.25	24950
2894.25	384.75	24950
2894.75	385.25	24950
2894.75	386.25	24950
2895.75	387.25	24950
2895.75	388.25	24950
2896.25	388.25	24950
2896.75	387.75	24950
2896.75	387.25	24950
2895.75	386.25	24950
2895.75	385.75	24950
2896.25	385.25	24950
2896.25	384.25	24950
2896.75	383.75	24950
2897.75	383.75	24950
2898.25	383.25	24950
2898.25	382.75	24950
2897.25	381.75	24950
2897.25	381.25	24950
2898.25	381.25	24950
2898.25	380.75	24950
2897.75	380.25	24950
2897.75	379.25	24950
2896.75	378.25	24950
2896.75	377.75	24950
2897.25	377.75	24950
2897.75	378.25	24950
2898.25	378.25	24950
2898.75	377.75	24950
2899.75	377.75	24950
2900.75	376.75	24950
2901.25	376.75	24950
2901.25	377.75	24950
2902.75	379.25	24950
2904.75	379.25	24950
2905.75	380.25	24950
2906.25	380.25	24950
2906.75	379.75	24950
2906.75	379.25	24950
2905.75	378.25	24950
2905.75	377.75	24950
2906.75	377.75	24950
2907.75	376.75	24950
2908.25	376.75	24950
2908.25	377.25	24950
2907.25	378.25	24950
2907.25	378.75	24950
2907.75	378.75	24950
2908.25	378.25	24950
2908.75	378.25	24950
2909.25	378.75	24950
2909.75	378.75	24950
2911.75	376.75	24950
2911.75	376.25	24950
2910.75	375.25	24950
2910.25	375.25	24950
2910.25	375.75	24950
2910.75	376.25	24950
2910.75	376.75	24950
2910.25	376.75	24950
2909.25	375.75	24950
2909.25	375.25	24950
2909.75	374.75	24950
2909.75	374.25	24950
2908.75	374.25	24950
2908.25	373.75	24950
2908.25	372.75	24950
2907.75	372.75	24950
2907.25	373.25	24950
2907.25	374.25	24950
2906.75	374.25	24950
2906.25	373.75	24950
2905.75	373.75	24950
2905.25	374.25	24950
2904.75	374.25	24950
2904.25	373.75	24950
2904.25	370.75	24950
2903.75	370.75	24950
2903.25	371.25	24950
2902.75	371.25	24950
2902.75	370.75	24950
2903.25	370.25	24950
2903.25	369.75	24950
2902.75	369.75	24950
2901.75	370.75	24950
2901.75	371.25	24950
2902.25	371.75	24950
2902.25	372.25	24950
2901.75	372.25	24950
2901.25	371.75	24950
2898.25	371.75	24950
2898.25	370.75	24950
2897.25	370.75	24950
2896.25	369.75	24950
2895.75	369.75	24950
2895.75	370.25	24950
2896.25	370.75	24950
2896.25	371.25	24950
2895.25	371.25	24950
2894.75	371.75	24950
2894.25	371.75	24950
2894.25	370.75	24950
2893.25	370.75	24950
2891.75	369.25	24950
2891.25	369.25	24950
2890.75	369.75	24950
2890.75	370.25	24950
2891.75	370.25	24950
2891.75	372.25	24950
2892.75	372.25	24950
2892.75	373.25	24950
2893.25	373.25	24950
2893.75	372.75	24950
2895.25	372.75	24950
2895.25	374.25	24950
2894.75	374.25	24950
2894.25	373.75	24950
2893.75	373.75	24950
2893.75	374.25	24950
2894.25	374.75	24950
2894.25	375.25	24950
2893.25	376.25	24950
2892.75	376.25	24950
2892.75	375.25	24950
2891.25	373.75	24950
2891.25	372.75	24950
2890.75	372.25	24950
2890.25	372.25	24950
2890.25	373.25	24950
2889.75	373.25	24950
2889.25	372.75	24950
2888.75	372.75	24950
2888.75	373.25	24950
2889.75	374.25	24950
2890.75	374.25	24950
2890.75	374.75	24950
2890.25	375.25	24950
2889.25	375.25	24950
2888.75	375.75	24950
2888.25	375.75	24950
2888.25	375.25	24950
2888.75	374.75	24950
2888.75	374.25	24950
2888.25	374.25	24950
2886.75	375.75	24950
2886.25	375.75	24950
2885.75	375.25	24950
2885.25	375.25	24950
2885.25	375.75	24950
2885.75	376.25	24950
2885.75	377.25	24950
2886.75	377.25	24950
2886.75	377.75	24950
2886.25	378.25	24950
2884.25	378.25	24950
2884.25	379.25	24950
