x	y	group
1473.75	384.75	47852
1473.75	385.25	47852
1474.25	385.75	47852
1475.25	385.75	47852
1475.75	386.25	47852
1475.75	387.25	47852
1476.75	387.25	47852
1476.75	388.25	47852
1477.75	388.25	47852
1477.75	389.25	47852
1480.75	392.25	47852
1481.75	392.25	47852
1482.25	392.75	47852
1482.75	392.75	47852
1488.25	387.25	47852
1488.25	386.75	47852
1487.25	385.75	47852
1484.25	385.75	47852
1484.25	383.75	47852
1483.25	383.75	47852
1482.75	383.25	47852
1481.75	383.25	47852
1481.75	381.25	47852
1480.75	380.25	47852
1480.25	380.25	47852
1479.75	380.75	47852
1479.75	381.75	47852
1478.25	381.75	47852
1477.75	381.25	47852
1477.75	380.75	47852
1478.25	380.25	47852
1479.25	380.25	47852
1479.25	379.75	47852
1478.75	379.25	47852
1478.75	378.75	47852
1479.25	378.25	47852
1479.25	377.75	47852
1478.75	377.25	47852
1478.25	377.25	47852
1477.75	377.75	47852
1477.75	378.75	47852
1477.25	378.75	47852
1476.75	378.25	47852
1476.75	376.75	47852
1477.25	376.25	47852
1477.25	375.75	47852
1476.75	375.75	47852
1476.25	376.25	47852
1475.75	376.25	47852
1475.75	375.25	47852
1475.25	374.75	47852
1475.25	373.75	47852
1474.75	373.75	47852
1474.25	374.25	47852
1474.25	374.75	47852
1474.75	375.25	47852
1474.75	375.75	47852
1474.25	375.75	47852
1473.75	375.25	47852
1472.25	375.25	47852
1471.75	375.75	47852
1471.75	376.75	47852
1470.75	376.75	47852
1470.75	377.25	47852
1471.25	377.75	47852
1471.25	378.75	47852
1472.75	378.75	47852
1473.25	378.25	47852
1473.75	378.25	47852
1474.25	378.75	47852
1474.25	379.75	47852
1474.75	379.75	47852
1475.75	378.75	47852
1476.25	378.75	47852
1476.25	380.25	47852
1475.25	380.25	47852
1474.25	381.25	47852
1474.25	381.75	47852
1475.25	382.75	47852
1475.25	383.25	47852
1473.75	383.25	47852
1472.25	381.75	47852
1471.75	381.75	47852
1471.75	382.25	47852
1473.75	384.25	47852
1473.75	384.75	47852
