x	y	group
1832.25	445.25	75130
1832.25	445.75	75130
1833.25	445.75	75130
1833.75	446.25	75130
1834.25	446.25	75130
1836.25	444.25	75130
1836.25	443.25	75130
1836.75	443.25	75130
1837.25	443.75	75130
1837.25	444.75	75130
1838.75	446.25	75130
1839.25	446.25	75130
1839.25	445.25	75130
1840.75	445.25	75130
1841.75	446.25	75130
1842.25	446.25	75130
1843.25	445.25	75130
1843.25	444.75	75130
1842.75	444.75	75130
1842.25	445.25	75130
1841.75	445.25	75130
1840.75	444.25	75130
1839.75	444.25	75130
1839.75	443.75	75130
1840.25	443.25	75130
1840.25	438.75	75130
1839.25	437.75	75130
1838.75	437.75	75130
1838.75	438.25	75130
1839.25	438.75	75130
1839.25	440.25	75130
1838.25	440.25	75130
1837.75	440.75	75130
1837.75	441.75	75130
1836.75	441.75	75130
1836.25	442.25	75130
1835.75	442.25	75130
1835.25	441.75	75130
1833.75	441.75	75130
1833.75	442.75	75130
1833.25	443.25	75130
1833.25	443.75	75130
1833.75	444.25	75130
1834.25	444.25	75130
1834.25	443.25	75130
1834.75	442.75	75130
1835.25	442.75	75130
1835.25	444.25	75130
1834.25	445.25	75130
1833.75	445.25	75130
1832.75	444.25	75130
1832.25	444.25	75130
1832.25	445.25	75130
