x	y	group
1845.25	24.25	53864
1845.25	24.75	53864
1846.25	25.75	53864
1846.75	25.75	53864
1846.75	24.75	53864
1847.25	24.75	53864
1848.25	25.75	53864
1848.75	25.75	53864
1849.25	25.25	53864
1850.25	25.25	53864
1861.25	14.25	53864
1861.25	13.75	53864
1860.75	13.25	53864
1860.25	13.25	53864
1859.75	13.75	53864
1858.75	13.75	53864
1858.25	14.25	53864
1858.25	15.25	53864
1857.25	15.25	53864
1856.75	15.75	53864
1856.75	17.75	53864
1856.25	17.75	53864
1855.25	16.75	53864
1854.75	16.75	53864
1854.25	17.25	53864
1853.75	17.25	53864
1853.75	16.25	53864
1852.75	15.25	53864
1852.25	15.25	53864
1851.75	15.75	53864
1851.25	15.75	53864
1851.25	14.75	53864
1850.75	14.75	53864
1848.25	17.25	53864
1848.25	17.75	53864
1848.75	18.25	53864
1848.75	18.75	53864
1847.75	18.75	53864
1845.75	20.75	53864
1845.25	20.75	53864
1843.75	19.25	53864
1842.75	19.25	53864
1842.25	18.75	53864
1841.75	18.75	53864
1841.75	19.25	53864
1846.25	23.75	53864
1846.25	24.25	53864
1845.25	24.25	53864
