group	fill	colour
1	#E6E3F2	#FDFDFD
2	#F0EEF7	#FEFEFE
3	#F1EFF8	#FEFEFE
4	#DAD5EB	#FCFCFC
5	#FEFEFD	#FFFFFF
6	#F8EFEE	#FEFEFE
7	#E4E0F0	#FDFDFD
8	#EFECF6	#FEFEFE
9	#E8E4F2	#FEFEFE
10	#D4CFE8	#FCFCFC
11	#E6E3F2	#FEFEFE
12	#F5E8E6	#FEFEFE
13	#F0DEDB	#FEFEFE
14	#ECE9F5	#FEFEFE
15	#E5E1F1	#FEFEFE
16	#D2CCE7	#FCFCFC
17	#EEECF6	#FEFEFE
18	#D6D1E9	#FCFCFC
19	#EAE7F4	#FEFEFE
20	#E1DDEF	#FDFDFD
21	#F8F7FB	#FFFFFF
22	#FDFDFE	#FFFFFF
23	#FBFAFD	#FFFFFF
24	#DDD9ED	#FDFDFD
25	#FBFAFD	#FFFFFF
26	#DEDAED	#FEFEFE
27	#E4E0F0	#FDFDFD
28	#FEFEFE	#FFFFFF
29	#FDFBFB	#FFFFFF
30	#F1E1DE	#FDFDFD
31	#FAF3F2	#FFFFFF
32	#F3F1F8	#FEFEFE
33	#F5F3F9	#FFFFFF
34	#FDFDFE	#FFFFFF
35	#E6E3F2	#FDFDFD
36	#E9E6F3	#FEFEFE
37	#FBFAFD	#FFFFFF
38	#EEEBF6	#FEFEFE
39	#FCF8F7	#FFFFFF
40	#F7ECEB	#FEFEFE
41	#ECE9F5	#FEFEFE
42	#F6EBE9	#FEFEFE
43	#F3E5E3	#FDFDFD
44	#F6EAE9	#FEFEFE
45	#E9CECB	#FAFAFA
46	#F5F3F9	#FFFFFF
47	#CFC9E5	#FBFBFB
48	#DEDAED	#FCFCFC
49	#FAF9FC	#FFFFFF
50	#DDD9ED	#FDFDFD
51	#E1DDEF	#FDFDFD
52	#E5E1F1	#FDFDFD
53	#EFEDF6	#FEFEFE
54	#C5BEE0	#F9F9F9
55	#FBFAFD	#FFFFFF
56	#FEFCFC	#FFFFFF
57	#FEFDFD	#FFFFFF
58	#B7AED8	#F8F8F8
59	#C5BEE0	#FAFAFA
60	#FEFEFE	#FFFFFF
61	#E1DDEF	#FDFDFD
62	#D0CAE5	#FBFBFB
63	#E7E4F2	#FDFDFD
64	#D8D3EA	#FAFAFA
65	#CDC7E4	#FDFDFD
66	#EFEDF6	#FEFEFE
67	#FFFFFF	#FFFFFF
68	#CDC7E4	#FCFCFC
69	#CFC9E5	#FAFAFA
70	#FAF9FC	#FFFFFF
71	#E4E0F0	#FDFDFD
72	#D8D3EA	#FCFCFC
73	#E2DFF0	#FEFEFE
74	#F4E7E5	#FEFEFE
75	#F3F1F8	#FEFEFE
76	#FDFBFB	#FFFFFF
77	#FFFFFF	#FFFFFF
78	#F7ECEB	#FEFEFE
79	#F9F2F1	#FEFEFE
80	#F9F8FC	#FFFFFF
81	#F4E5E3	#FEFEFE
82	#F8EFEE	#FEFEFE
83	#F3F2F9	#FEFEFE
84	#F0EEF7	#FEFEFE
85	#F8F6FB	#FEFEFE
86	#F9F8FC	#FFFFFF
87	#FBFBFD	#FFFFFF
88	#F4F2F9	#FEFEFE
89	#DAD5EB	#FCFCFC
90	#F0DEDB	#FEFEFE
91	#FCFBFD	#FFFFFF
92	#FBF5F5	#FFFFFF
93	#F9F8FC	#FFFFFF
94	#FEFDFD	#FFFFFF
95	#FAF3F2	#FEFEFE
96	#E8CDC9	#FAFAFA
97	#E1DDEF	#FDFDFD
98	#EEEBF6	#FEFEFE
99	#D5CFE8	#FCFCFC
100	#E1DDEF	#FDFDFD
101	#F6F4FA	#FFFFFF
102	#EEEBF6	#FEFEFE
103	#D8D3EA	#FBFBFB
104	#D7D2E9	#FAFAFA
105	#F5F4FA	#FFFFFF
106	#F1E0DE	#FEFEFE
107	#F0DCDA	#FEFEFE
108	#FDFAFA	#FFFFFF
109	#E1DDEF	#FDFDFD
110	#C7C0E1	#FCFCFC
111	#E5E1F1	#FDFDFD
112	#C9C2E2	#FBFBFB
113	#F2F0F8	#FEFEFE
114	#F2F0F8	#FFFFFF
115	#E7E4F2	#FDFDFD
116	#EEECF6	#FEFEFE
117	#ECE9F4	#FEFEFE
118	#ECE9F5	#FEFEFE
119	#E0DCEE	#FDFDFD
120	#DCD8EC	#FDFDFD
121	#F4F2F9	#FEFEFE
122	#FFFFFF	#FFFFFF
123	#F5F4FA	#FFFFFF
124	#FCFBFD	#FFFFFF
125	#F8F7FB	#FFFFFF
126	#F7EDEC	#FEFEFE
127	#C2BBDE	#FAFAFA
128	#E9E6F3	#FEFEFE
129	#FAF4F3	#FFFFFF
130	#F9F0EF	#FEFEFE
131	#F1E0DE	#FDFDFD
132	#F2E3E1	#FEFEFE
133	#DED9ED	#FCFCFC
134	#F7EEEC	#FEFEFE
135	#F3F2F9	#FEFEFE
136	#F0EEF7	#FEFEFE
137	#E0DCEE	#FCFCFC
138	#FEFEFE	#FFFFFF
139	#F6EAE9	#FEFEFE
140	#FCF7F7	#FFFFFF
141	#FDFBFA	#FFFFFF
142	#E4E1F1	#FDFDFD
143	#F2F0F8	#FEFEFE
144	#F5F4FA	#FEFEFE
145	#FDF9F9	#FFFFFF
146	#F8EFEE	#FEFEFE
147	#D4CEE8	#FAFAFA
148	#F5F4FA	#FFFFFF
149	#E4E0F0	#FDFDFD
150	#FBF5F5	#FFFFFF
151	#D9D4EB	#FCFCFC
152	#DEDAED	#FCFCFC
153	#F6EAE8	#FEFEFE
154	#F3F1F9	#FEFEFE
155	#DDD8EC	#FDFDFD
156	#DAD5EB	#FCFCFC
157	#EBE9F4	#FEFEFE
158	#C9C2E1	#FAFAFA
159	#CCC5E3	#FBFBFB
160	#BFB7DC	#F8F8F8
161	#DFDAEE	#FDFDFD
162	#DED9ED	#FDFDFD
163	#C9C2E1	#FAFAFA
164	#D5CFE8	#FCFCFC
165	#E8E5F3	#FEFEFE
166	#F5F3FA	#FFFFFF
167	#E6E2F1	#FEFEFE
168	#E1DDEF	#FDFDFD
169	#C7C0E1	#FCFCFC
170	#F8F7FB	#FFFFFF
171	#FCFCFD	#FFFFFF
172	#FEFEFE	#FFFFFF
173	#FFFFFF	#FFFFFF
174	#D4CFE8	#FCFCFC
175	#F7ECEA	#FEFEFE
176	#FDFCFE	#FFFFFF
177	#EAE7F3	#FEFEFE
178	#EFEDF7	#FEFEFE
179	#E1DDEF	#FCFCFC
180	#FAF9FC	#FFFFFF
181	#EDD6D3	#FDFDFD
182	#F6F5FA	#FEFEFE
183	#F6EBEA	#FEFEFE
184	#E4C4C0	#FBFBFB
185	#FBF6F5	#FFFFFF
186	#F5E9E8	#FDFDFD
187	#FBF6F5	#FFFFFF
188	#F7EDEB	#FEFEFE
189	#F1E0DE	#FDFDFD
190	#F1DEDC	#FCFCFC
191	#F0DEDB	#FCFCFC
192	#ECD5D2	#FBFBFB
193	#EBD3D0	#FAFAFA
194	#E5C6C3	#F7F7F7
195	#D9B0AB	#EBEBEB
196	#EDD6D3	#F8F8F8
