x	y	group
2289.25	16.25	53862
2289.25	16.75	53862
2291.25	18.75	53862
2292.25	18.75	53862
2292.25	19.75	53862
2292.75	19.75	53862
2293.25	19.25	53862
2293.75	19.25	53862
2293.75	20.25	53862
2294.75	20.25	53862
2294.75	21.25	53862
2295.25	21.25	53862
2305.25	11.25	53862
2305.75	11.25	53862
2306.25	11.75	53862
2307.25	11.75	53862
2309.75	14.25	53862
2309.75	15.25	53862
2310.75	15.25	53862
2311.75	16.25	53862
2311.75	17.25	53862
2312.75	18.25	53862
2313.75	18.25	53862
2314.75	19.25	53862
2315.25	19.25	53862
2315.75	18.75	53862
2315.75	17.75	53862
2317.75	17.75	53862
2317.75	16.75	53862
2319.75	16.75	53862
2323.75	12.75	53862
2324.25	12.75	53862
2325.25	13.75	53862
2325.25	14.25	53862
2324.75	14.25	53862
2324.25	13.75	53862
2323.75	13.75	53862
2323.25	14.25	53862
2323.25	14.75	53862
2323.75	15.25	53862
2323.75	15.75	53862
2323.25	16.25	53862
2323.25	17.25	53862
2321.25	19.25	53862
2321.25	19.75	53862
2322.75	19.75	53862
2323.25	19.25	53862
2323.25	18.25	53862
2323.75	17.75	53862
2324.75	17.75	53862
2325.25	17.25	53862
2326.25	17.25	53862
2329.75	13.75	53862
2329.75	13.25	53862
2327.25	10.75	53862
2326.75	10.75	53862
2326.25	11.25	53862
2325.75	11.25	53862
2325.75	10.75	53862
2326.75	9.75	53862
2327.25	9.75	53862
2330.25	12.75	53862
2330.75	12.75	53862
2336.25	7.25	53862
2336.25	6.75	53862
2335.75	6.75	53862
2335.25	7.25	53862
2334.75	7.25	53862
2334.25	6.75	53862
2334.25	5.75	53862
2333.25	4.75	53862
2333.25	3.75	53862
2332.75	3.75	53862
2332.25	4.25	53862
2331.75	4.25	53862
2331.25	3.75	53862
2330.75	3.75	53862
2330.25	4.25	53862
2330.25	5.25	53862
2329.75	5.75	53862
2329.25	5.75	53862
2328.75	5.25	53862
2328.25	5.25	53862
2325.75	7.75	53862
2325.25	7.75	53862
2324.75	7.25	53862
2324.25	7.25	53862
2323.25	8.25	53862
2323.25	8.75	53862
2324.25	9.75	53862
2324.25	10.25	53862
2323.25	10.25	53862
2323.25	10.75	53862
2323.75	11.25	53862
2323.75	11.75	53862
2323.25	11.75	53862
2322.75	11.25	53862
2322.25	11.25	53862
2321.75	11.75	53862
2321.25	11.75	53862
2320.75	11.25	53862
2320.25	11.25	53862
2317.25	14.25	53862
2316.75	14.25	53862
2316.25	13.75	53862
2315.25	13.75	53862
2315.25	12.75	53862
2314.25	11.75	53862
2313.25	11.75	53862
2313.25	10.75	53862
2312.75	10.25	53862
2312.75	9.25	53862
2312.25	9.25	53862
2311.75	9.75	53862
2311.25	9.75	53862
2311.25	8.75	53862
2310.75	8.25	53862
2309.75	8.25	53862
2309.75	7.75	53862
2311.25	6.25	53862
2311.25	5.75	53862
2310.75	5.75	53862
2309.25	7.25	53862
2308.75	7.25	53862
2308.25	6.75	53862
2307.75	6.75	53862
2306.75	7.75	53862
2306.25	7.75	53862
2305.75	7.25	53862
2305.25	7.25	53862
2303.75	8.75	53862
2303.25	8.75	53862
2303.25	7.75	53862
2302.25	7.75	53862
2300.75	6.25	53862
2300.25	6.25	53862
2300.25	6.75	53862
2302.75	9.25	53862
2302.75	9.75	53862
2302.25	10.25	53862
2301.75	10.25	53862
2301.75	9.25	53862
2300.75	9.25	53862
2299.75	8.25	53862
2299.25	8.25	53862
2299.25	8.75	53862
2300.25	9.75	53862
2300.25	10.25	53862
2299.75	10.75	53862
2299.75	11.25	53862
2300.75	11.25	53862
2300.75	12.25	53862
2301.25	12.75	53862
2301.25	13.25	53862
2300.75	13.25	53862
2299.25	11.75	53862
2298.75	11.75	53862
2297.75	12.75	53862
2297.25	12.75	53862
2296.75	12.25	53862
2296.75	11.25	53862
2296.25	11.25	53862
2295.75	11.75	53862
2294.75	11.75	53862
2294.75	12.75	53862
2293.75	12.75	53862
2293.75	14.25	53862
2294.75	15.25	53862
2294.75	15.75	53862
2294.25	16.25	53862
2293.75	16.25	53862
2293.75	15.25	53862
2292.25	13.75	53862
2292.25	13.25	53862
2292.75	12.75	53862
2292.75	12.25	53862
2292.25	12.25	53862
2291.75	12.75	53862
2290.75	12.75	53862
2290.75	14.25	53862
2291.75	15.25	53862
2291.75	15.75	53862
2291.25	16.25	53862
2289.25	16.25	53862
