x	y	group
2150.25	361.25	64509
2150.25	361.75	64509
2152.25	361.75	64509
2152.75	362.25	64509
2153.25	362.25	64509
2153.25	360.25	64509
2153.75	360.25	64509
2154.25	360.75	64509
2154.25	361.75	64509
2155.25	361.75	64509
2155.75	362.25	64509
2156.25	362.25	64509
2156.25	361.75	64509
2154.25	359.75	64509
2154.25	359.25	64509
2154.75	359.25	64509
2155.75	360.25	64509
2156.25	360.25	64509
2156.25	359.25	64509
2157.25	359.25	64509
2157.75	358.75	64509
2158.75	358.75	64509
2159.75	357.75	64509
2159.75	355.75	64509
2160.25	355.25	64509
2162.75	355.25	64509
2162.75	356.75	64509
2162.25	357.25	64509
2161.75	357.25	64509
2161.25	356.75	64509
2160.75	356.75	64509
2160.75	357.25	64509
2162.75	359.25	64509
2162.75	359.75	64509
2161.75	359.75	64509
2161.75	361.25	64509
2162.25	361.75	64509
2162.75	361.75	64509
2162.75	360.75	64509
2163.25	360.25	64509
2164.25	360.25	64509
2164.25	359.75	64509
2162.75	358.25	64509
2162.75	357.75	64509
2163.25	357.25	64509
2164.75	357.25	64509
2165.25	357.75	64509
2165.25	358.25	64509
2164.75	358.75	64509
2164.75	359.25	64509
2166.25	359.25	64509
2166.25	357.75	64509
2165.75	357.25	64509
2165.75	356.75	64509
2166.25	356.25	64509
2166.25	354.75	64509
2164.75	353.25	64509
2163.75	353.25	64509
2163.75	352.25	64509
2162.25	350.75	64509
2161.75	350.75	64509
2161.25	351.25	64509
2161.25	351.75	64509
2162.25	351.75	64509
2162.75	352.25	64509
2162.75	352.75	64509
2161.75	352.75	64509
2159.75	354.75	64509
2159.25	354.75	64509
2159.25	354.25	64509
2159.75	353.75	64509
2159.75	352.25	64509
2158.25	352.25	64509
2158.25	353.25	64509
2157.75	353.25	64509
2157.25	352.75	64509
2156.75	352.75	64509
2156.75	353.25	64509
2157.75	354.25	64509
2157.75	355.25	64509
2158.25	355.75	64509
2158.25	356.25	64509
2157.75	356.75	64509
2157.75	357.75	64509
2157.25	358.25	64509
2156.75	358.25	64509
2156.25	357.75	64509
2155.75	357.75	64509
2155.25	358.25	64509
2153.75	358.25	64509
2153.25	357.75	64509
2152.25	357.75	64509
2151.75	357.25	64509
2151.25	357.25	64509
2151.25	357.75	64509
2152.25	358.75	64509
2153.25	358.75	64509
2153.25	359.25	64509
2152.75	359.75	64509
2152.25	359.75	64509
2150.75	358.25	64509
2149.25	358.25	64509
2149.25	358.75	64509
2150.25	359.75	64509
2150.25	361.25	64509
