x	y	group
2797.25	36.25	20047
2797.25	36.75	20047
2798.75	38.25	20047
2799.75	38.25	20047
2799.75	39.25	20047
2800.75	40.25	20047
2801.75	40.25	20047
2802.25	40.75	20047
2802.25	41.75	20047
2804.25	41.75	20047
2804.75	42.25	20047
2804.75	42.75	20047
2803.75	42.75	20047
2803.75	43.25	20047
2804.25	43.75	20047
2805.25	43.75	20047
2806.25	44.75	20047
2807.25	44.75	20047
2808.25	45.75	20047
2808.25	46.25	20047
2807.75	46.75	20047
2807.75	47.25	20047
2808.25	47.75	20047
2808.75	47.75	20047
2809.25	47.25	20047
2810.25	47.25	20047
2810.25	46.75	20047
2806.75	43.25	20047
2805.75	43.25	20047
2805.75	42.75	20047
2806.75	41.75	20047
2806.75	41.25	20047
2806.25	40.75	20047
2805.25	40.75	20047
2805.25	39.25	20047
2807.25	39.25	20047
2807.25	38.25	20047
2807.75	37.75	20047
2807.75	37.25	20047
2806.75	37.25	20047
2806.25	36.75	20047
2806.25	35.75	20047
2804.75	34.25	20047
2804.75	33.75	20047
2805.25	33.25	20047
2805.75	33.25	20047
2807.25	34.75	20047
2808.25	34.75	20047
2808.75	35.25	20047
2809.25	35.25	20047
2809.25	34.75	20047
2808.75	34.25	20047
2808.75	32.75	20047
2809.25	32.75	20047
2810.25	33.75	20047
2810.75	33.75	20047
2810.75	32.75	20047
2812.75	32.75	20047
2812.75	31.25	20047
2811.75	31.25	20047
2811.75	30.75	20047
2812.25	30.25	20047
2812.25	29.75	20047
2811.75	29.25	20047
2811.75	28.75	20047
2812.25	28.25	20047
2812.25	27.75	20047
2811.75	27.75	20047
2811.25	28.25	20047
2810.75	28.25	20047
2809.75	27.25	20047
2809.75	26.75	20047
2810.25	26.25	20047
2810.25	25.75	20047
2809.75	25.25	20047
2809.75	23.75	20047
2814.75	18.75	20047
2815.25	18.75	20047
2815.75	19.25	20047
2815.75	19.75	20047
2815.25	20.25	20047
2815.25	20.75	20047
2815.75	20.75	20047
2816.25	20.25	20047
2816.75	20.25	20047
2829.25	32.75	20047
2829.25	33.25	20047
2826.75	35.75	20047
2826.75	37.25	20047
2827.25	37.25	20047
2827.75	36.75	20047
2828.75	36.75	20047
2829.25	36.25	20047
2829.25	35.25	20047
2829.75	34.75	20047
2829.75	33.75	20047
2830.25	33.25	20047
2830.25	32.75	20047
2828.25	30.75	20047
2828.25	29.75	20047
2827.25	29.75	20047
2817.25	19.75	20047
2817.25	18.75	20047
2816.25	18.75	20047
2808.75	11.25	20047
2808.25	11.25	20047
2808.25	11.75	20047
2814.25	17.75	20047
2814.25	18.25	20047
2809.25	23.25	20047
2807.25	23.25	20047
2806.75	23.75	20047
2806.25	23.75	20047
2804.75	22.25	20047
2803.75	22.25	20047
2803.75	19.75	20047
2804.25	19.25	20047
2804.25	18.75	20047
2803.75	18.75	20047
2802.25	20.25	20047
2801.75	20.25	20047
2801.75	19.75	20047
2802.25	19.25	20047
2802.25	18.75	20047
2801.25	18.75	20047
2800.75	18.25	20047
2800.75	17.75	20047
2801.25	17.25	20047
2801.25	16.75	20047
2800.75	16.75	20047
2800.25	17.25	20047
2799.25	17.25	20047
2799.25	18.25	20047
2798.75	18.75	20047
2797.75	18.75	20047
2796.75	19.75	20047
2796.25	19.75	20047
2795.75	19.25	20047
2795.25	19.25	20047
2794.75	19.75	20047
2794.75	20.25	20047
2795.75	20.25	20047
2795.75	20.75	20047
2795.25	21.25	20047
2794.75	21.25	20047
2794.25	20.75	20047
2792.75	20.75	20047
2792.75	21.75	20047
2791.75	22.75	20047
2791.75	23.25	20047
2792.25	23.75	20047
2792.25	24.25	20047
2791.75	24.75	20047
2791.75	25.75	20047
2790.25	27.25	20047
2790.25	27.75	20047
2790.75	27.75	20047
2791.25	27.25	20047
2791.75	27.25	20047
2791.75	28.75	20047
2791.25	29.25	20047
2791.25	29.75	20047
2794.75	29.75	20047
2794.75	28.75	20047
2795.75	28.75	20047
2796.25	28.25	20047
2796.75	28.25	20047
2797.25	28.75	20047
2798.25	28.75	20047
2798.25	29.25	20047
2797.75	29.75	20047
2796.75	29.75	20047
2796.25	30.25	20047
2795.25	30.25	20047
2794.75	30.75	20047
2794.75	31.25	20047
2795.25	31.75	20047
2796.25	31.75	20047
2797.25	32.75	20047
2797.25	33.25	20047
2796.75	33.75	20047
2796.75	34.25	20047
2797.25	34.75	20047
2797.75	34.75	20047
2798.25	34.25	20047
2798.25	33.25	20047
2799.25	33.25	20047
2799.75	32.75	20047
2799.75	32.25	20047
2799.25	31.75	20047
2799.25	31.25	20047
2801.25	29.25	20047
2801.75	29.25	20047
2801.75	30.25	20047
2802.25	30.25	20047
2803.25	29.25	20047
2803.25	28.75	20047
2802.25	28.75	20047
2802.25	28.25	20047
2803.25	27.25	20047
2803.75	27.25	20047
2804.25	27.75	20047
2804.75	27.75	20047
2807.25	25.25	20047
2807.75	25.25	20047
2808.25	25.75	20047
2808.25	26.25	20047
2806.75	27.75	20047
2805.75	27.75	20047
2804.75	28.75	20047
2804.75	29.75	20047
2802.75	31.75	20047
2802.75	32.25	20047
2803.75	32.25	20047
2803.75	32.75	20047
2803.25	33.25	20047
2803.25	33.75	20047
2803.75	34.25	20047
2803.75	34.75	20047
2803.25	35.25	20047
2802.75	35.25	20047
2802.75	34.25	20047
2801.75	34.25	20047
2801.75	33.25	20047
2800.25	33.25	20047
2800.25	33.75	20047
2801.25	34.75	20047
