x	y	group
1876.25	856.25	90633
1876.25	856.75	90633
1877.25	856.75	90633
1877.75	857.25	90633
1877.75	858.25	90633
1878.75	859.25	90633
1879.25	859.25	90633
1879.25	858.25	90633
1880.25	857.25	90633
1880.75	857.25	90633
1881.25	857.75	90633
1881.25	858.25	90633
1880.75	858.75	90633
1880.75	859.25	90633
1881.25	859.25	90633
1881.75	858.75	90633
1882.25	858.75	90633
1882.75	859.25	90633
1883.25	859.25	90633
1883.75	858.75	90633
1884.75	858.75	90633
1884.75	857.25	90633
1884.25	857.25	90633
1883.75	857.75	90633
1883.25	857.75	90633
1882.25	856.75	90633
1882.25	856.25	90633
1883.25	855.25	90633
1885.25	855.25	90633
1885.25	854.75	90633
1884.75	854.25	90633
1884.75	853.75	90633
1885.75	853.75	90633
1885.75	853.25	90633
1885.25	852.75	90633
1885.25	852.25	90633
1885.75	851.75	90633
1886.75	851.75	90633
1887.25	851.25	90633
1887.25	850.75	90633
1886.75	850.25	90633
1885.75	850.25	90633
1884.25	848.75	90633
1884.25	848.25	90633
1884.75	848.25	90633
1885.25	848.75	90633
1886.25	848.75	90633
1886.75	849.25	90633
1887.25	849.25	90633
1888.75	847.75	90633
1889.25	847.75	90633
1889.25	848.75	90633
1889.75	849.25	90633
1890.25	849.25	90633
1890.25	848.25	90633
1891.25	848.25	90633
1891.25	846.25	90633
1891.75	845.75	90633
1892.25	845.75	90633
1892.75	846.25	90633
1893.25	846.25	90633
1893.75	845.75	90633
1893.75	845.25	90633
1892.25	843.75	90633
1891.25	843.75	90633
1891.25	843.25	90633
1891.75	842.75	90633
1892.75	842.75	90633
1892.75	841.75	90633
1893.25	841.25	90633
1893.75	841.25	90633
1893.75	842.25	90633
1894.75	842.25	90633
1895.25	842.75	90633
1895.25	844.75	90633
1898.25	844.75	90633
1899.25	845.75	90633
1899.25	846.25	90633
1898.75	846.25	90633
1898.25	845.75	90633
1897.75	845.75	90633
1897.75	846.25	90633
1899.25	847.75	90633
1900.25	847.75	90633
1900.75	848.25	90633
1901.75	848.25	90633
1902.25	848.75	90633
1902.75	848.75	90633
1902.75	848.25	90633
1901.75	847.25	90633
1901.75	845.75	90633
1902.25	845.25	90633
1903.25	845.25	90633
1903.25	844.75	90633
1902.75	844.25	90633
1902.75	843.75	90633
1903.25	843.75	90633
1904.25	844.75	90633
1904.25	845.25	90633
1903.75	845.75	90633
1903.75	846.25	90633
1905.25	846.25	90633
1905.75	845.75	90633
1906.25	845.75	90633
1906.75	846.25	90633
1907.25	846.25	90633
