x	y	group
2810.25	288.25	75136
2810.25	288.75	75136
2813.25	288.75	75136
2813.25	289.25	75136
2812.75	289.75	75136
2812.75	290.25	75136
2813.25	290.25	75136
2813.75	289.75	75136
2814.25	289.75	75136
2816.75	292.25	75136
2817.25	292.25	75136
2817.25	291.75	75136
2816.75	291.25	75136
2816.75	290.75	75136
2817.25	290.75	75136
2818.25	291.75	75136
2818.75	291.75	75136
2818.75	290.75	75136
2819.25	290.25	75136
2819.25	289.75	75136
2818.75	289.25	75136
2818.25	289.25	75136
2817.75	289.75	75136
2816.75	289.75	75136
2816.25	290.25	75136
2815.75	290.25	75136
2814.75	289.25	75136
2814.75	288.75	75136
2815.75	288.75	75136
2816.75	287.75	75136
2816.75	287.25	75136
2816.25	287.25	75136
2815.75	287.75	75136
2814.75	287.75	75136
2814.25	288.25	75136
2813.75	288.25	75136
2813.75	287.75	75136
2814.75	286.75	75136
2814.75	286.25	75136
2814.25	286.25	75136
2813.25	287.25	75136
2812.75	287.25	75136
2812.75	286.75	75136
2814.25	285.25	75136
2814.75	285.25	75136
2815.25	285.75	75136
2817.25	285.75	75136
2819.25	287.75	75136
2820.25	287.75	75136
2820.75	288.25	75136
2820.75	288.75	75136
2819.75	288.75	75136
2819.75	289.25	75136
2820.25	289.75	75136
2820.25	290.25	75136
2819.75	290.75	75136
2819.75	291.25	75136
2820.25	291.75	75136
2821.25	291.75	75136
2821.75	292.25	75136
2822.25	292.25	75136
2822.75	291.75	75136
2822.75	291.25	75136
2821.75	291.25	75136
2821.75	290.75	75136
2822.75	289.75	75136
2822.75	289.25	75136
2821.75	289.25	75136
2821.75	288.25	75136
2820.25	286.75	75136
2820.25	285.75	75136
2819.25	285.75	75136
2819.25	284.25	75136
2819.75	284.25	75136
2820.75	285.25	75136
2821.25	285.25	75136
2821.25	283.25	75136
2821.75	283.25	75136
2822.25	283.75	75136
2822.75	283.75	75136
2824.25	282.25	75136
2824.25	281.75	75136
2823.75	281.75	75136
2823.25	282.25	75136
2822.75	282.25	75136
2822.75	281.75	75136
2824.25	280.25	75136
2824.25	279.75	75136
2823.75	279.75	75136
2823.25	280.25	75136
2822.75	280.25	75136
2822.75	279.25	75136
2822.25	279.25	75136
2821.75	279.75	75136
2821.75	280.25	75136
2822.25	280.75	75136
2822.25	281.25	75136
2819.75	281.25	75136
2818.25	279.75	75136
2817.75	279.75	75136
2817.25	280.25	75136
2816.75	280.25	75136
2816.75	279.75	75136
2817.25	279.25	75136
2817.25	278.75	75136
2816.75	278.25	75136
2816.25	278.25	75136
2815.75	278.75	75136
2815.25	278.75	75136
2814.75	278.25	75136
2814.25	278.25	75136
2812.75	279.75	75136
2811.75	279.75	75136
2811.75	280.25	75136
2812.25	280.75	75136
2813.25	280.75	75136
2813.25	281.75	75136
2813.75	282.25	75136
2816.25	282.25	75136
2816.75	281.75	75136
2817.25	281.75	75136
2817.75	282.25	75136
2817.75	283.25	75136
2818.25	283.75	75136
2818.25	285.25	75136
2817.75	285.25	75136
2816.75	284.25	75136
2816.25	284.25	75136
2815.75	284.75	75136
2815.25	284.75	75136
2814.75	284.25	75136
2814.25	284.25	75136
2813.75	284.75	75136
2812.75	284.75	75136
2812.25	285.25	75136
2811.75	285.25	75136
2811.25	284.75	75136
2810.75	284.75	75136
2810.25	285.25	75136
2809.25	285.25	75136
2809.25	285.75	75136
2809.75	286.25	75136
2809.75	287.25	75136
2810.25	287.75	75136
2810.25	288.25	75136
