group	fill	colour
1	#F1E0DE	#FEFEFE
2	#C9928B	#FBFBFB
3	#C9928B	#FBFBFB
4	#F2E3E1	#FEFEFE
5	#F0DCDA	#FEFEFE
6	#FCF8F7	#FFFFFF
7	#F2F0F8	#FEFEFE
8	#FBFAFD	#FFFFFF
9	#EFDAD8	#FDFDFD
10	#FEFCFB	#FFFFFF
11	#FBF5F5	#FFFFFF
12	#FFFFFF	#FFFFFF
13	#F2F0F8	#FEFEFE
14	#B7AFD8	#FDFDFD
15	#F1EFF8	#FEFEFE
16	#F5F4FA	#FFFFFF
17	#FDFDFE	#FFFFFF
18	#F4E7E5	#FEFEFE
19	#E8E4F2	#FEFEFE
20	#FBFAFD	#FFFFFF
21	#E5E2F1	#FDFDFD
22	#FEFDFD	#FFFFFF
23	#FAF9FC	#FFFFFF
24	#E9E6F3	#FEFEFE
25	#CC9791	#FCFCFC
26	#FFFEFE	#FFFFFF
27	#F1E0DE	#FEFEFE
28	#F0DCDA	#FEFEFE
29	#FAF9FC	#FFFFFF
30	#EFECF6	#FEFEFE
31	#FCFBFD	#FFFFFF
32	#E3E0F0	#FEFEFE
33	#FBFAFD	#FFFFFF
34	#DED9ED	#FDFDFD
35	#FEFDFD	#FFFFFF
36	#FEFDFC	#FFFFFF
37	#F1E0DE	#FEFEFE
38	#FCF9F8	#FFFFFF
39	#EBE8F4	#FEFEFE
40	#FEFCFB	#FFFFFF
41	#F0EEF7	#FEFEFE
42	#FFFFFF	#FFFFFF
43	#F8F7FB	#FFFFFF
44	#DDD9ED	#FDFDFD
45	#E9E6F3	#FEFEFE
46	#F1E0DE	#FEFEFE
47	#EDD6D3	#FEFEFE
48	#F0DCDA	#FEFEFE
49	#C28780	#FAFAFA
50	#EDD8D5	#FDFDFD
51	#E2C0BC	#FDFDFD
52	#F1DFDD	#FEFEFE
53	#E8CDCA	#FEFEFE
54	#F7F5FB	#FFFFFF
55	#F8EEED	#FEFEFE
56	#ECD5D2	#FDFDFD
57	#FDFBFA	#FFFFFF
58	#F8F7FB	#FFFFFF
59	#F2F0F8	#FEFEFE
60	#F9F2F1	#FEFEFE
61	#FBFAFD	#FFFFFF
62	#FCF8F8	#FFFFFF
63	#FAFAFD	#FFFFFF
64	#F1E0DD	#FEFEFE
65	#F5E9E7	#FEFEFE
66	#F7EDEC	#FEFEFE
67	#FAF3F2	#FFFFFF
68	#E9CFCC	#FDFDFD
69	#F1DFDD	#FEFEFE
70	#F8EFED	#FEFEFE
71	#FFFEFE	#FFFFFF
72	#EAE6F3	#FEFEFE
73	#F7ECEB	#FEFEFE
74	#FEFEFE	#FFFFFF
75	#DDB7B3	#FCFCFC
76	#EDEAF5	#FEFEFE
77	#F5E7E5	#FEFEFE
78	#FAF3F2	#FFFFFF
79	#F8F7FB	#FFFFFF
80	#E6E2F1	#FEFEFE
81	#DDB8B3	#FCFCFC
82	#E9E6F3	#FEFEFE
83	#DED9ED	#FEFEFE
84	#DAD5EB	#FDFDFD
85	#F4E6E4	#FEFEFE
86	#F1DFDD	#FEFEFE
87	#ECEAF5	#FEFEFE
88	#DAD5EB	#FCFCFC
89	#F0EEF7	#FEFEFE
90	#E2DEEF	#FDFDFD
91	#FBF6F5	#FFFFFF
92	#EBE9F4	#FEFEFE
93	#F5F4FA	#FFFFFF
94	#D7D2E9	#FDFDFD
95	#D8D3EA	#FCFCFC
96	#FCFCFE	#FFFFFF
97	#F6F5FA	#FFFFFF
98	#DCB6B1	#FCFCFC
99	#E8CDCA	#FEFEFE
100	#F4E5E3	#FEFEFE
101	#DDB7B3	#FCFCFC
102	#CB968F	#FCFCFC
103	#F1E0DE	#FEFEFE
104	#F1DFDD	#FEFEFE
105	#E3C3BF	#FCFCFC
106	#F8F7FB	#FFFFFF
107	#EED8D6	#FDFDFD
108	#F6F4FA	#FFFFFF
109	#F1EFF7	#FEFEFE
110	#E2DDEF	#FCFCFC
111	#E4C5C1	#FBFBFB
112	#EEECF6	#FEFEFE
113	#EAE7F3	#FDFDFD
114	#E7E4F2	#FDFDFD
115	#DFBBB7	#FCFCFC
116	#F7ECEA	#FEFEFE
117	#F0EEF7	#FEFEFE
118	#F8EFED	#FEFEFE
119	#FDFBFA	#FFFFFF
120	#FCF8F7	#FFFFFF
121	#F6F5FA	#FFFFFF
122	#F5F4FA	#FFFFFF
123	#FDFDFE	#FFFFFF
124	#EEECF6	#FEFEFE
125	#E8E5F3	#FEFEFE
126	#FCFBFD	#FFFFFF
127	#EEECF6	#FFFFFF
128	#F2F0F8	#FFFFFF
129	#F5F4FA	#FFFFFF
130	#F2F0F8	#FEFEFE
131	#FDFDFE	#FFFFFF
132	#CC9791	#FCFCFC
133	#FEFDFE	#FFFFFF
134	#F0DDDA	#FEFEFE
135	#CBC5E3	#FCFCFC
136	#EFECF6	#FEFEFE
137	#EAD1CE	#FDFDFD
138	#EED9D6	#FEFEFE
139	#F5F3F9	#FEFEFE
140	#DDD9ED	#FDFDFD
141	#FEFEFE	#FFFFFF
142	#F5F3F9	#FFFFFF
143	#E4E1F1	#FEFEFE
144	#E5E1F1	#FDFDFD
145	#F3E4E2	#FEFEFE
146	#C6BFE0	#FBFBFB
147	#EDD6D4	#FEFEFE
148	#EFDCDA	#FEFEFE
149	#E6C8C4	#FDFDFD
150	#C48A83	#FBFBFB
151	#EFDCD9	#FEFEFE
152	#F0DCDA	#FEFEFE
153	#EED9D7	#FEFEFE
154	#ECD5D2	#FDFDFD
155	#FBF6F6	#FFFFFF
156	#F0EEF7	#FEFEFE
157	#FCF7F7	#FFFFFF
158	#F4E6E4	#FEFEFE
159	#D8AEA9	#FBFBFB
160	#F6ECEA	#FEFEFE
161	#FDFAFA	#FFFFFF
162	#EBE8F4	#FEFEFE
163	#F8EFEE	#FEFEFE
164	#FCF8F7	#FFFFFF
165	#EDD8D5	#FDFDFD
166	#F9F8FC	#FFFFFF
167	#F9F1F0	#FEFEFE
168	#FAF4F3	#FFFFFF
169	#E2DEEF	#FDFDFD
170	#EBE8F4	#FEFEFE
171	#FDFDFE	#FFFFFF
172	#FFFFFF	#FFFFFF
173	#E1DDEF	#FDFDFD
174	#F1DFDD	#FEFEFE
175	#F5F4FA	#FFFFFF
176	#FCF8F8	#FFFFFF
177	#D9D4EA	#FCFCFC
178	#D7D2E9	#FDFDFD
179	#F6F4FA	#FFFFFF
180	#F5E7E5	#FEFEFE
181	#DCD8EC	#FCFCFC
182	#C9C2E1	#FAFAFA
183	#DCD7EC	#FEFEFE
184	#E8CDCA	#FDFDFD
185	#E1BEB9	#FDFDFD
186	#E8E5F3	#FEFEFE
187	#FBF5F4	#FFFFFF
188	#F7F5FA	#FFFFFF
189	#DDD9ED	#FDFDFD
190	#D7D1E9	#FDFDFD
191	#C1B9DD	#FAFAFA
192	#EAE7F4	#FEFEFE
193	#FBF6F5	#FFFFFF
194	#F9F2F1	#FEFEFE
195	#E1DDEF	#FDFDFD
196	#FEFCFB	#FFFFFF
197	#E4E0F0	#FDFDFD
198	#FDFCFE	#FFFFFF
199	#F5E8E6	#FEFEFE
200	#F2E3E1	#FEFEFE
201	#FBFAFD	#FFFFFF
202	#FAF9FC	#FFFFFF
203	#C1847D	#FAFAFA
204	#EDD6D3	#FEFEFE
205	#EFDBD8	#FEFEFE
206	#F0EEF7	#FEFEFE
207	#F0EEF7	#FEFEFE
208	#F0DEDB	#FEFEFE
209	#FBF6F5	#FFFFFF
210	#E8CECA	#FEFEFE
211	#F5E8E7	#FEFEFE
212	#FAF4F4	#FFFFFF
213	#E4C4BF	#FCFCFC
214	#F8EEED	#FEFEFE
215	#F5F4FA	#FFFFFF
216	#F8EFEE	#FEFEFE
217	#EDD7D4	#FEFEFE
218	#F9F9FC	#FFFFFF
219	#ECD4D1	#FDFDFD
220	#EDD7D4	#FDFDFD
221	#FDFAFA	#FFFFFF
222	#FDFBFB	#FFFFFF
223	#F6E9E8	#FEFEFE
224	#E4E0F0	#FEFEFE
225	#E2C0BC	#FDFDFD
226	#E1DDEF	#FDFDFD
227	#F0DCDA	#FEFEFE
228	#E7E4F2	#FDFDFD
229	#FEFDFD	#FFFFFF
230	#F8F7FB	#FFFFFF
231	#C6BFE0	#FCFCFC
232	#F9F1F0	#FFFFFF
233	#F2E1DF	#FEFEFE
234	#DDD9ED	#FDFDFD
235	#FCF7F6	#FFFFFF
236	#E5E1F1	#FDFDFD
237	#E5E1F1	#FEFEFE
238	#FDFCFE	#FFFFFF
239	#EAE7F4	#FEFEFE
240	#F2F0F8	#FEFEFE
241	#F7EDEB	#FEFEFE
242	#F4E6E4	#FEFEFE
243	#FBFBFD	#FFFFFF
244	#F9F1F0	#FFFFFF
245	#FFFEFE	#FFFFFF
246	#ECE9F5	#FEFEFE
247	#E9E6F3	#FEFEFE
248	#D9AEA9	#FBFBFB
249	#DAB2AC	#FCFCFC
250	#F1DFDD	#FEFEFE
251	#EDD8D5	#FDFDFD
252	#FAF9FC	#FFFFFF
253	#EDD7D4	#FDFDFD
254	#E4C5C1	#FBFBFB
255	#D8AEA9	#F8F8F8
256	#F5E9E8	#FEFEFE
257	#F2F0F8	#FEFEFE
258	#F0EEF7	#FEFEFE
259	#FBF5F4	#FFFFFF
260	#FBF6F5	#FFFFFF
261	#FBF6F5	#FFFFFF
262	#F3F2F9	#FEFEFE
263	#FDFAFA	#FFFFFF
264	#F9F1F0	#FFFFFF
265	#ECE9F5	#FEFEFE
266	#F3E5E3	#FEFEFE
267	#F6F5FA	#FFFFFF
268	#D3CDE7	#FBFBFB
269	#FEFEFE	#FFFFFF
270	#FCF8F8	#FFFFFF
271	#FAF9FC	#FFFFFF
272	#F3E5E3	#FEFEFE
273	#D3CDE7	#FCFCFC
274	#E6E3F2	#FEFEFE
275	#D8D3EA	#FDFDFD
276	#D8D3EA	#FDFDFD
277	#EFDBD8	#FDFDFD
278	#E0DCEE	#FCFCFC
279	#F6F5FA	#FFFFFF
280	#EEECF6	#FEFEFE
281	#B7AFD8	#FAFAFA
282	#ECE9F5	#FEFEFE
283	#B0A7D4	#F8F8F8
284	#D7D1E9	#FDFDFD
285	#E5E1F1	#FDFDFD
286	#FFFEFE	#FFFFFF
287	#ECD5D2	#FEFEFE
288	#FBFBFD	#FFFFFF
289	#CBC4E3	#FCFCFC
290	#F5E7E5	#FEFEFE
