x	y	group
1887.25	1825.25	84044
1887.25	1825.75	84044
1888.75	1825.75	84044
1888.75	1825.25	84044
1888.25	1824.75	84044
1887.75	1824.75	84044
1887.25	1825.25	84044
1889.75	1826.75	84155
1889.75	1827.25	84155
1890.25	1827.75	84155
1890.75	1827.75	84155
1891.75	1826.75	84155
1891.75	1826.25	84155
1891.25	1825.75	84155
1890.75	1825.75	84155
1889.75	1826.75	84155
1891.75	1828.75	84266
1891.75	1829.25	84266
1892.25	1829.75	84266
1892.75	1829.75	84266
1893.25	1829.25	84266
1893.25	1828.25	84266
1893.75	1827.75	84266
1895.25	1827.75	84266
1895.25	1828.75	84266
1895.75	1829.25	84266
1896.25	1829.25	84266
1897.25	1828.25	84266
1899.25	1828.25	84266
1899.25	1827.75	84266
1898.75	1827.25	84266
1898.75	1826.25	84266
1898.25	1826.25	84266
1897.25	1827.25	84266
1896.75	1827.25	84266
1896.25	1826.75	84266
1896.25	1826.25	84266
1897.25	1826.25	84266
1898.25	1825.25	84266
1898.25	1824.75	84266
1897.75	1824.25	84266
1897.75	1823.75	84266
1898.75	1823.75	84266
1898.75	1821.25	84266
1898.25	1821.25	84266
1897.75	1821.75	84266
1897.25	1821.75	84266
1897.25	1821.25	84266
1897.75	1820.75	84266
1897.75	1818.25	84266
1897.25	1818.25	84266
1896.25	1819.25	84266
1896.25	1819.75	84266
1896.75	1820.25	84266
1896.75	1820.75	84266
1894.75	1822.75	84266
1894.75	1823.75	84266
1894.25	1824.25	84266
1893.75	1824.25	84266
1893.25	1823.75	84266
1892.75	1823.75	84266
1892.25	1824.25	84266
1892.25	1824.75	84266
1893.25	1825.75	84266
1893.25	1827.25	84266
1892.75	1827.75	84266
1891.75	1827.75	84266
1891.75	1828.75	84266
1889.25	1824.25	84348
1889.25	1824.75	84348
1889.75	1825.25	84348
1890.25	1825.25	84348
1890.25	1824.75	84348
1889.75	1824.25	84348
1889.25	1824.25	84348
1944.25	1877.25	84359
1944.25	1877.75	84359
1944.75	1877.75	84359
1945.75	1876.75	84359
1945.75	1875.75	84359
1946.75	1875.75	84359
1947.25	1875.25	84359
1948.75	1875.25	84359
1948.75	1876.25	84359
1949.75	1877.25	84359
1950.25	1877.25	84359
1950.75	1876.75	84359
1951.25	1876.75	84359
1951.25	1877.75	84359
1951.75	1878.25	84359
1952.25	1878.25	84359
1952.25	1876.75	84359
1951.75	1876.25	84359
1951.75	1875.75	84359
1952.75	1875.75	84359
1953.25	1875.25	84359
1953.25	1874.75	84359
1952.75	1874.25	84359
1952.75	1873.25	84359
1952.25	1872.75	84359
1951.75	1872.75	84359
1951.25	1873.25	84359
1950.25	1873.25	84359
1949.75	1873.75	84359
1949.75	1874.75	84359
1949.25	1874.75	84359
1949.25	1873.75	84359
1947.75	1872.25	84359
1947.75	1871.25	84359
1944.75	1868.25	84359
1944.75	1867.75	84359
1945.25	1867.75	84359
1946.25	1868.75	84359
1947.25	1868.75	84359
1947.75	1869.25	84359
1947.75	1870.25	84359
1948.25	1870.25	84359
1948.25	1868.25	84359
1948.75	1868.25	84359
1948.75	1869.25	84359
1949.25	1869.25	84359
1950.75	1867.75	84359
1950.75	1866.75	84359
1951.25	1866.75	84359
1951.25	1867.75	84359
1951.75	1868.25	84359
1951.75	1869.25	84359
1952.25	1869.25	84359
1952.25	1867.75	84359
1951.75	1867.25	84359
1951.75	1866.25	84359
1950.75	1865.25	84359
1950.25	1865.25	84359
1949.75	1865.75	84359
1947.25	1865.75	84359
1946.75	1865.25	84359
1946.25	1865.25	84359
1944.25	1867.25	84359
1944.25	1868.75	84359
1946.75	1871.25	84359
1946.75	1872.25	84359
1947.25	1872.75	84359
1947.25	1873.25	84359
1946.75	1873.75	84359
1946.25	1873.75	84359
1946.25	1872.75	84359
1945.25	1871.75	84359
1944.75	1871.75	84359
1944.25	1872.25	84359
1944.25	1874.75	84359
1945.25	1875.75	84359
1945.25	1876.25	84359
1944.25	1877.25	84359
1945.75	1878.75	84370
1945.75	1879.25	84370
1946.25	1879.25	84370
1946.25	1878.75	84370
1945.75	1878.75	84370
1909.25	1841.25	84381
1909.25	1841.75	84381
1909.75	1841.75	84381
1910.25	1841.25	84381
1910.25	1840.75	84381
1909.75	1840.75	84381
1909.25	1841.25	84381
1946.75	1879.25	84392
1946.75	1877.75	84392
1947.25	1877.25	84392
1947.75	1877.25	84392
1948.25	1877.75	84392
1948.25	1879.25	84392
1947.75	1879.75	84392
1947.25	1879.75	84392
1946.75	1879.25	84392
1908.25	1839.25	84403
1908.25	1839.75	84403
1908.75	1839.75	84403
1909.25	1839.25	84403
1909.75	1839.25	84403
1911.25	1840.75	84403
1911.75	1840.75	84403
1911.75	1840.25	84403
1910.75	1839.25	84403
1910.75	1838.75	84403
1911.25	1838.75	84403
1912.25	1839.75	84403
1912.75	1839.75	84403
1912.75	1838.75	84403
1913.25	1838.75	84403
1913.75	1839.25	84403
1914.25	1839.25	84403
1914.25	1838.75	84403
1913.25	1837.75	84403
1910.75	1837.75	84403
1910.25	1838.25	84403
1909.75	1838.25	84403
1909.25	1837.75	84403
1908.75	1837.75	84403
1908.75	1838.75	84403
1908.25	1839.25	84403
1902.75	1832.75	84045
1902.75	1833.25	84045
1903.25	1833.25	84045
1904.75	1831.75	84045
1905.25	1831.75	84045
1905.75	1832.25	84045
1906.25	1832.25	84045
1906.25	1831.75	84045
1905.75	1831.25	84045
1905.75	1829.75	84045
1906.25	1829.25	84045
1906.25	1828.75	84045
1905.75	1828.25	84045
1905.25	1828.25	84045
1905.25	1829.25	84045
1904.75	1829.25	84045
1904.75	1827.75	84045
1905.25	1827.25	84045
1905.25	1825.75	84045
1904.75	1825.75	84045
1904.75	1826.75	84045
1904.25	1826.75	84045
1904.25	1825.75	84045
1903.75	1825.25	84045
1903.75	1824.75	84045
1905.75	1824.75	84045
1905.75	1824.25	84045
1904.75	1823.25	84045
1903.75	1823.25	84045
1903.75	1821.75	84045
1904.75	1820.75	84045
1906.25	1820.75	84045
1906.25	1821.75	84045
1906.75	1822.25	84045
1906.75	1823.25	84045
1907.25	1823.75	84045
1907.75	1823.75	84045
1908.25	1823.25	84045
1908.25	1819.25	84045
1909.75	1819.25	84045
1909.75	1821.25	84045
1910.75	1821.25	84045
1910.75	1821.75	84045
1908.75	1823.75	84045
1908.75	1824.25	84045
1909.75	1824.25	84045
1909.75	1826.25	84045
1910.25	1826.25	84045
1910.25	1825.25	84045
1911.25	1825.25	84045
1913.25	1823.25	84045
1913.25	1822.75	84045
1912.75	1822.25	84045
1912.75	1820.75	84045
1913.25	1820.25	84045
1913.75	1820.25	84045
1914.25	1820.75	84045
1914.75	1820.75	84045
1914.75	1819.75	84045
1916.25	1818.25	84045
1916.75	1818.25	84045
1916.75	1818.75	84045
1915.75	1819.75	84045
1915.75	1820.75	84045
1914.75	1821.75	84045
1913.75	1821.75	84045
1913.75	1822.25	84045
1914.25	1822.75	84045
1914.25	1823.25	84045
1913.75	1823.75	84045
1913.75	1824.25	84045
1914.25	1824.75	84045
1914.25	1825.25	84045
1913.25	1825.25	84045
1913.25	1825.75	84045
1914.25	1826.75	84045
1914.25	1827.25	84045
1913.25	1828.25	84045
1913.25	1829.75	84045
1913.75	1829.75	84045
1913.75	1828.75	84045
1914.25	1828.75	84045
1914.75	1829.25	84045
1915.25	1829.25	84045
1916.25	1828.25	84045
1916.25	1826.25	84045
1916.75	1825.75	84045
1917.25	1825.75	84045
1917.25	1826.25	84045
1916.75	1826.75	84045
1916.75	1828.75	84045
1915.25	1830.25	84045
1915.25	1831.75	84045
1916.25	1832.75	84045
1916.25	1833.25	84045
1915.25	1834.25	84045
1915.25	1834.75	84045
1916.25	1835.75	84045
1916.25	1836.25	84045
1915.75	1836.25	84045
1914.75	1835.25	84045
1914.25	1835.25	84045
1913.75	1835.75	84045
1913.75	1836.25	84045
1914.75	1836.25	84045
1916.25	1837.75	84045
1916.75	1837.75	84045
1916.75	1836.75	84045
1917.75	1836.75	84045
1917.75	1836.25	84045
1917.25	1835.75	84045
1917.25	1835.25	84045
1918.25	1834.25	84045
1918.25	1833.75	84045
1917.25	1833.75	84045
1917.25	1833.25	84045
1918.75	1831.75	84045
1918.75	1831.25	84045
1918.25	1830.75	84045
1918.25	1829.75	84045
1917.75	1829.25	84045
1917.75	1826.75	84045
1918.25	1826.75	84045
1918.25	1827.75	84045
1919.25	1827.75	84045
1919.75	1828.25	84045
1919.75	1828.75	84045
1919.25	1829.25	84045
1919.25	1829.75	84045
1919.75	1829.75	84045
1920.75	1828.75	84045
1921.75	1828.75	84045
1922.25	1828.25	84045
1922.25	1827.75	84045
1921.75	1827.25	84045
1921.25	1827.25	84045
1920.75	1827.75	84045
1920.25	1827.75	84045
1919.75	1827.25	84045
1919.75	1825.75	84045
1920.25	1825.75	84045
1920.25	1826.75	84045
1920.75	1826.75	84045
1921.25	1826.25	84045
1921.25	1825.75	84045
1920.75	1825.25	84045
1920.75	1824.75	84045
1921.25	1824.25	84045
1921.25	1823.75	84045
1920.75	1823.25	84045
1920.75	1822.25	84045
1919.25	1820.75	84045
1918.75	1820.75	84045
1917.25	1822.25	84045
1916.75	1822.25	84045
1916.75	1821.75	84045
1918.75	1819.75	84045
