group	fill	colour
1	#DAD5EB	#EFEFEF
2	#D2CCE7	#EEEEEE
3	#E1DDEF	#F6F6F6
4	#DAD5EB	#F6F6F6
5	#E3DFF0	#F9F9F9
6	#E4E0F0	#F9F9F9
7	#F0EEF7	#FDFDFD
8	#E1DDEF	#FAFAFA
9	#F9F8FC	#FFFFFF
10	#F5F3F9	#FEFEFE
11	#FAF9FC	#FFFFFF
12	#F2F1F8	#FEFEFE
13	#E7E3F2	#FCFCFC
14	#CFC9E5	#EEEEEE
15	#F5F4FA	#FEFEFE
16	#E3E0F0	#FCFCFC
17	#F5F3FA	#FFFFFF
18	#FDFDFE	#FFFFFF
19	#FDFDFE	#FFFFFF
20	#D6D0E8	#FAFAFA
21	#D6D0E9	#F9F9F9
22	#FBF5F5	#FEFEFE
23	#F9F2F1	#FEFEFE
24	#FBF5F4	#FEFEFE
25	#E5E1F1	#F7F7F7
26	#F6F5FA	#FEFEFE
27	#EFECF6	#FEFEFE
28	#CBC4E3	#F7F7F7
29	#FCFCFE	#FFFFFF
30	#E6E2F1	#FCFCFC
31	#E4E0F0	#FCFCFC
32	#FBFAFD	#FFFFFF
33	#FDFBFA	#FFFFFF
34	#FCFCFE	#FFFFFF
35	#F6F5FA	#FEFEFE
36	#D0CAE6	#F0F0F0
37	#E4E1F0	#FDFDFD
38	#ECE9F4	#FEFEFE
39	#E2DEEF	#FCFCFC
40	#EEECF6	#FEFEFE
41	#F5F3F9	#FEFEFE
42	#FEFEFE	#FFFFFF
43	#F9F2F1	#FEFEFE
44	#FBFAFD	#FFFFFF
45	#EAE7F4	#FDFDFD
46	#F0EEF7	#FDFDFD
47	#CFC8E5	#F4F4F4
48	#EFEDF6	#FDFDFD
49	#F6F5FA	#FEFEFE
50	#E8E5F3	#FBFBFB
52	#D7D2EA	#EAEAEA
53	#DCD8EC	#F5F5F5
54	#D3CDE7	#F4F4F4
55	#DDD9ED	#F8F8F8
56	#EBE8F4	#FBFBFB
57	#ECEAF5	#FDFDFD
58	#F9F8FC	#FFFFFF
59	#DAD5EB	#F9F9F9
60	#F3E3E1	#FDFDFD
61	#FBFAFD	#FFFFFF
62	#F1EEF7	#FDFDFD
63	#FAF3F2	#FEFEFE
64	#DDD9ED	#F2F2F2
65	#FDFAF9	#FFFFFF
66	#EDEAF5	#FDFDFD
67	#F1EFF8	#FEFEFE
68	#FFFEFE	#FFFFFF
69	#E8E4F2	#FEFEFE
70	#F5F4FA	#FEFEFE
71	#EBE8F4	#FDFDFD
72	#FCFCFE	#FFFFFF
73	#F7ECEA	#FEFEFE
74	#FAF4F4	#FEFEFE
75	#E5E2F1	#F7F7F7
76	#FEFDFD	#FFFFFF
77	#E5E1F1	#FDFDFD
78	#DAD5EB	#FBFBFB
79	#EAE7F4	#FDFDFD
80	#FCF9F8	#FFFFFF
81	#E7E3F2	#FDFDFD
82	#E7E4F2	#FDFDFD
83	#FDFBFA	#FFFFFF
84	#F5F4FA	#FFFFFF
85	#E5E1F1	#FDFDFD
86	#EAE7F3	#FAFAFA
87	#EEEBF6	#FDFDFD
88	#F9F1F0	#FEFEFE
89	#F7F6FB	#FFFFFF
90	#F1EFF7	#FEFEFE
91	#EEEBF6	#FDFDFD
92	#E4E0F0	#FDFDFD
93	#FDFDFE	#FFFFFF
94	#EDEBF6	#FDFDFD
95	#F7F5FB	#FFFFFF
97	#E6E2F1	#FAFAFA
98	#DDD9ED	#F8F8F8
99	#D8D2EA	#F6F6F6
100	#E2DEEF	#F9F9F9
101	#DBD7EC	#F6F6F6
102	#CCC5E3	#D8D8D8
103	#E0DCEE	#F4F4F4
104	#D5CFE8	#ECECEC
105	#EDEAF5	#FCFCFC
106	#E2DEEF	#F9F9F9
107	#E6E3F2	#FBFBFB
108	#F7F6FB	#FEFEFE
109	#F7F6FB	#FEFEFE
110	#FEFCFC	#FFFFFF
111	#E9E6F3	#FCFCFC
112	#FAF3F2	#FEFEFE
113	#FCFCFD	#FFFFFF
114	#FAF3F3	#FEFEFE
115	#D4CFE8	#EBEBEB
116	#EDEAF5	#FDFDFD
117	#F6EAE8	#FEFEFE
118	#FBFBFD	#FFFFFF
119	#FCF7F7	#FFFFFF
120	#DAD5EB	#FBFBFB
121	#DED9ED	#FCFCFC
122	#E3DFF0	#FCFCFC
123	#F5F4FA	#FEFEFE
124	#E4E0F0	#FDFDFD
125	#F4E6E4	#FCFCFC
126	#CFC9E5	#F0F0F0
127	#F8EEED	#FDFDFD
128	#F9F1F0	#FEFEFE
129	#FFFEFE	#FFFFFF
130	#E5E2F1	#FCFCFC
131	#FDFAF9	#FFFFFF
132	#F6EAE9	#FEFEFE
133	#FFFFFF	#FFFFFF
134	#F1EFF7	#FEFEFE
135	#D8D3EA	#FBFBFB
136	#FCFCFE	#FFFFFF
137	#E1DDEF	#F8F8F8
138	#E4E0F0	#FDFDFD
139	#E2DEEF	#FDFDFD
140	#FBFAFD	#FFFFFF
141	#F5F3FA	#FEFEFE
142	#F6F5FA	#FEFEFE
143	#EDEAF5	#FEFEFE
144	#E5E1F1	#FCFCFC
145	#FAFAFC	#FFFFFF
146	#EAE7F4	#FDFDFD
147	#DFDAEE	#F8F8F8
148	#E5E2F1	#FAFAFA
149	#E7E4F2	#FAFAFA
150	#EAE7F4	#FBFBFB
151	#E2DEEF	#F8F8F8
153	#CFC9E5	#EFEFEF
154	#DBD6EB	#F1F1F1
155	#FCF8F7	#FFFFFF
156	#FDFBFB	#FFFFFF
157	#F8F7FB	#FFFFFF
158	#FDF9F9	#FFFFFF
159	#FAF9FC	#FFFFFF
160	#E5E1F1	#FDFDFD
161	#F7F5FB	#FEFEFE
162	#FAF3F2	#FEFEFE
163	#F2F0F8	#FEFEFE
164	#FAF4F3	#FEFEFE
165	#D7D1E9	#F3F3F3
166	#F1EFF8	#FEFEFE
167	#FBF7F6	#FFFFFF
168	#EDEBF5	#FEFEFE
169	#F4F2F9	#FEFEFE
170	#E2DEEF	#FBFBFB
171	#CBC4E3	#F7F7F7
172	#EFECF6	#FEFEFE
173	#F9F8FC	#FFFFFF
174	#ECE9F4	#FEFEFE
175	#EEECF6	#FEFEFE
176	#D9D3EA	#F0F0F0
177	#FAF9FC	#FFFFFF
178	#FBFAFD	#FFFFFF
179	#EEECF6	#FEFEFE
180	#F3F1F8	#FEFEFE
181	#F3F1F9	#FEFEFE
182	#F7ECEA	#FEFEFE
183	#F1F0F8	#FEFEFE
184	#F3F1F8	#FEFEFE
185	#F4F2F9	#FEFEFE
186	#FEFCFC	#FFFFFF
187	#D8D3EA	#F3F3F3
188	#FDFDFE	#FFFFFF
189	#E3DFF0	#FDFDFD
190	#F9F1F0	#FFFFFF
191	#F0EDF7	#FEFEFE
192	#F1EEF7	#FEFEFE
193	#E7E4F2	#FDFDFD
194	#ECE9F5	#FDFDFD
195	#F3F1F9	#FEFEFE
196	#ECEAF5	#FEFEFE
198	#D8D3EA	#F4F4F4
199	#DCD7EC	#F7F7F7
200	#EDEBF5	#FCFCFC
201	#F8F7FB	#FEFEFE
202	#E9E6F3	#FCFCFC
