x	y	clickSelects
0.10999360226241	-1.21668339733057	4454
0.04314719091091	-2.48267385356824	4454
0.0525265290364601	-2.31914238235898	3984
0.0853510838813001	-0.50929718861795	3991
-0.09072333476699	0.793247441911991	552
0.0165483409442799	-1.64803781935288	2674
0.08051930391395	-1.92798482558165	1258
-0.0186427925135799	-0.580043855596832	1258
0.05808822282292	-2.05650296405567	1258
-0.0165613186881901	-2.28534645833953	1258
-0.03644964448003	-1.61641749078378	1258
0.0428399979431999	-0.00245590170171184	1258
-0.0702123047591301	0.00836891114764526	1258
-0.08696664945149	0.0184420231432654	1258
0.10171239052333	0.16824966631191	1258
0.0745251583661	-1.90182942412627	1258
-0.0239385071260401	1.98677746235766	1258
-0.05959575839973	-1.44534287462339	1183
-0.0936214207602499	0.172392496791145	1183
-0.01972102884891	-0.584702751079764	3685
-0.0573756423910401	1.89527911310953	3685
0.0470735963087401	-1.46450994537292	1474
0.0641579451743699	-1.31447084809462	1254
0.11485085515092	1.07054121607548	3134
0.0719650369465601	-1.86511851285926	1254
-0.00366368368278991	-2.44775525305406	1254
-0.0652215535890901	-1.94718244590067	1254
0.0531086007014301	0.835255252601757	1254
0.0547221820505099	-0.916102731952723	1254
0.0928587449921801	-2.03912208117212	3304
0.0658878885134	-1.60807893274409	1254
0.07014126177239	0.0265895992025893	1254
0.00254211017776007	-2.04358197916359	1254
-0.0089926019128399	-1.35528077187363	1254
-0.06197344938329	-2.35202641765603	1254
0.0778731505791701	1.00995417129775	1254
-0.06016375193777	-0.510016318156954	1254
-0.0904696430488099	1.33683968188303	2570
-0.0243228929625401	1.11820336599281	2570
0.07419676937902	-1.43092993807888	1254
0.0308774847005799	0.628986231450245	1254
0.0109623889766799	0.186765296188087	2570
-0.08273427440851	-1.12588588921708	2570
0.0196199170206299	-0.568204088828495	2570
0.09687758117612	0.145617500473511	2570
0.06384022972583	1.71096420228528	2570
-0.0143059610043501	0.160377593354623	2570
0.10749146199309	-1.18516978076172	2570
-0.0019656078613699	-0.0538567127209468	2570
0.0896627214963099	-1.946120615442	1254
-0.0665923554456001	-0.00181537015916788	2570
0.0521937975573901	1.04477757334113	2570
-0.0289694105753799	-0.99938008299992	2663
0.08878783460717	-1.86520345966442	2663
0.04114394813272	-1.81076396614747	1254
-0.0360603505327901	-0.20465440218187	2570
-0.0301134741153399	-2.21532690278091	2663
0.07573585839262	2.02155356272879	1254
-0.08550123565194	-0.106446791714877	2570
-0.0442171966145499	2.45374460329896	2570
-0.0614908854224701	-0.516840155698139	1254
0.00244872853031008	-0.976063071954524	1254
-0.11036498318867	-1.93586918837704	2570
