x	y	group
3505.75	6.75	19431
3505.75	7.25	19431
3507.25	8.75	19431
3507.75	8.75	19431
3507.75	7.75	19431
3508.25	7.25	19431
3508.25	6.75	19431
3506.25	4.75	19431
3506.25	4.25	19431
3506.75	4.25	19431
3508.75	6.25	19431
3509.25	6.25	19431
3510.25	5.25	19431
3511.25	5.25	19431
3511.75	4.75	19431
3512.25	4.75	19431
3512.25	5.25	19431
3511.75	5.75	19431
3511.75	6.25	19431
3512.25	6.75	19431
3512.75	6.75	19431
3513.25	6.25	19431
3513.75	6.25	19431
3513.75	7.25	19431
3514.25	7.25	19431
3514.75	6.75	19431
3515.25	6.75	19431
3515.75	7.25	19431
3515.75	8.25	19431
3516.25	8.25	19431
3518.25	6.25	19431
3518.75	6.25	19431
3518.75	6.75	19431
3516.75	8.75	19431
3516.75	9.25	19431
3517.25	9.75	19431
3518.25	9.75	19431
3518.25	11.25	19431
3517.75	11.75	19431
3516.75	11.75	19431
3516.75	12.25	19431
3517.25	12.75	19431
3518.75	12.75	19431
3519.25	12.25	19431
3520.75	12.25	19431
3521.25	12.75	19431
3521.75	12.75	19431
3524.25	10.25	19431
3524.25	9.75	19431
3522.25	7.75	19431
3522.25	6.75	19431
3520.25	4.75	19431
3519.25	4.75	19431
3515.75	1.25	19431
3515.25	1.25	19431
3512.75	3.75	19431
3512.25	3.75	19431
3510.25	1.75	19431
3507.75	1.75	19431
3506.25	3.25	19431
3505.75	3.25	19431
3503.75	1.25	19431
3503.25	1.25	19431
3503.25	1.75	19431
3505.25	3.75	19431
3505.25	4.25	19431
3504.75	4.75	19431
3504.75	5.25	19431
3505.75	6.25	19431
3505.75	6.75	19431
