group	fill	colour
1	#F0DCDA	#FDFDFD
2	#E9CFCC	#FCFCFC
3	#FFFEFF	#FFFFFF
4	#F9F0EF	#FEFEFE
5	#EAD1CE	#FDFDFD
6	#F6F5FA	#FFFFFF
7	#EDD6D3	#FDFDFD
8	#EAE7F4	#FDFDFD
9	#FBF6F5	#FFFFFF
10	#EBD3D0	#FDFDFD
11	#F4E5E4	#FEFEFE
12	#EED9D6	#FDFDFD
13	#E0BDB9	#FDFDFD
14	#BF817A	#FAFAFA
15	#E5C7C3	#FCFCFC
16	#F1E0DD	#FEFEFE
17	#D5A8A2	#FAFAFA
18	#F6EAE8	#FEFEFE
19	#FCF8F8	#FFFFFF
20	#EED9D6	#FDFDFD
21	#FCF7F7	#FFFFFF
22	#FCFCFD	#FFFFFF
23	#F7ECEB	#FEFEFE
24	#E1BEB9	#FDFDFD
25	#DBB3AE	#FCFCFC
26	#F4E5E3	#FEFEFE
27	#F4E5E3	#FEFEFE
28	#F6F5FA	#FFFFFF
29	#F3F1F8	#FFFFFF
30	#EBE8F4	#FEFEFE
31	#F8EFEE	#FEFEFE
32	#F3E3E1	#FEFEFE
33	#E7CAC6	#FDFDFD
34	#F6EAE8	#FEFEFE
35	#F9F0EF	#FEFEFE
36	#ECD5D2	#FEFEFE
37	#F4F3F9	#FEFEFE
38	#FBFAFD	#FFFFFF
39	#F9F1F0	#FEFEFE
40	#F0EEF7	#FEFEFE
41	#F7F6FB	#FFFFFF
42	#F0DDDB	#FEFEFE
43	#F2E1DF	#FDFDFD
44	#F5E7E6	#FDFDFD
45	#FBF5F4	#FFFFFF
46	#F8F7FB	#FFFFFF
47	#F4E5E3	#FEFEFE
48	#FFFFFF	#FFFFFF
49	#E9D0CC	#FDFDFD
50	#E6C8C4	#FDFDFD
52	#F1E0DE	#FEFEFE
53	#F5E7E5	#FEFEFE
54	#EFDCDA	#FDFDFD
55	#FEFCFC	#FFFFFF
56	#F6F5FA	#FFFFFF
57	#F0DEDB	#FDFDFD
58	#F8EEED	#FEFEFE
59	#F9F0EF	#FEFEFE
60	#ECD5D2	#FDFDFD
61	#F8F7FB	#FFFFFF
62	#EAD1CE	#FDFDFD
63	#FAF9FC	#FFFFFF
64	#C28780	#FAFAFA
65	#FFFFFF	#FFFFFF
66	#F4E5E4	#FEFEFE
67	#FCF8F8	#FFFFFF
68	#E1BEBA	#FEFEFE
69	#EEECF6	#FEFEFE
70	#FAF4F3	#FFFFFF
71	#FDFCFE	#FFFFFF
72	#FBF5F4	#FFFFFF
73	#EFDCD9	#FEFEFE
74	#F4E6E4	#FEFEFE
75	#EFDBD9	#FCFCFC
76	#F7F6FB	#FFFFFF
77	#EBE9F4	#FEFEFE
78	#F8F0EF	#FEFEFE
79	#F1E0DD	#FEFEFE
80	#F4E5E4	#FEFEFE
81	#E4E1F1	#FDFDFD
82	#F9F0EF	#FEFEFE
83	#FCF7F7	#FFFFFF
84	#D5A8A2	#FAFAFA
85	#EDD7D4	#FDFDFD
86	#C0827B	#FAFAFA
87	#F8EFEE	#FEFEFE
88	#F9F1F0	#FFFFFF
89	#B97770	#F9F9F9
90	#F6EBE9	#FEFEFE
91	#FFFFFF	#FFFFFF
92	#FEFEFF	#FFFFFF
93	#FDFDFE	#FFFFFF
94	#FEFCFC	#FFFFFF
95	#F1E0DE	#FDFDFD
