x	y	clickSelects
-0.0854754359755199	-0.992714967723238	2570
-0.0916614553006401	0.142274318490706	2570
-0.0215638954822501	-1.40300511471639	2570
-0.0467796032375798	1.20901103145568	2570
-0.0162121933494701	-0.697602920700781	3924
0.0122672819429202	-1.96782350431359	3924
-0.11630202888231	-0.652102392545331	3924
0.0390057796049099	-0.83382019000495	6410
0.0995560491213601	-0.424193086259834	6410
0.0711603337203601	1.07052892788227	6410
0.1116558586305	2.21903885166739	6410
-0.0404455817884002	-0.189873191218837	6410
0.0857320522263798	-0.896401929887432	5295
-0.0239991679621401	-0.519343870879169	2135
-0.0704920928184798	1.61036734498228	2135
-0.0335906980927798	1.21831381903501	4458
-0.01770329425351	-0.223501769068065	4458
-0.111393770927	-1.65794527521319	4458
0.0148080043327301	2.35987440298717	4458
0.0507804920733999	0.918279657522099	4458
0.0771696602295	1.34444581589984	4458
0.0654421525388398	1.00268180123283	1076
-0.02680571252704	-0.242930147366288	1076
0.05323459545356	2.39060294402405	1024
0.0213405605611099	-1.93166902507912	1024
0.11920634175414	-2.14564493561301	1024
0.000809993008950016	-0.565164805813453	1565
-0.0731939930432	1.72310122858092	1828
