group	fill	colour
1	#F1E0DE	#FDFDFD
2	#EEDAD7	#FDFDFD
3	#E6C8C4	#FCFCFC
14	#FAFAFC	#FFFFFF
51	#F7ECEA	#FEFEFE
52	#D6A9A3	#FAFAFA
53	#F8EFEE	#FEFEFE
64	#FEFCFC	#FFFFFF
75	#EBD3D0	#FEFEFE
102	#FDFDFE	#FFFFFF
103	#DCB5B0	#FAFAFA
104	#E0DCEE	#FDFDFD
115	#F9F2F1	#FEFEFE
126	#FBFAFD	#FFFFFF
152	#E9CFCB	#FAFAFA
153	#F3E5E3	#FEFEFE
154	#F6ECEA	#FEFEFE
155	#F9F8FC	#FFFFFF
156	#F8EEED	#FEFEFE
157	#FAF9FC	#FFFFFF
165	#F7ECEB	#FEFEFE
176	#FDFAFA	#FFFFFF
187	#FFFFFF	#FFFFFF
198	#E9CFCB	#FCFCFC
199	#FBFBFD	#FFFFFF
200	#D9D4EA	#FCFCFC
201	#F8F7FB	#FEFEFE
202	#D8D3EA	#FBFBFB
203	#EED9D6	#FBFBFB
204	#F1DFDD	#FDFDFD
205	#F9F2F1	#FEFEFE
206	#FBF6F5	#FEFEFE
207	#F9F8FC	#FFFFFF
208	#D9B0AA	#FDFDFD
216	#F8EFEE	#FEFEFE
227	#ECD6D3	#FBFBFB
238	#EDD7D4	#FDFDFD
248	#F5F4FA	#FFFFFF
249	#EEECF6	#FEFEFE
250	#F6EBEA	#FDFDFD
251	#F1EFF7	#FEFEFE
252	#F8F7FB	#FFFFFF
253	#F6E9E8	#FEFEFE
254	#F5E7E6	#FDFDFD
255	#F0DEDB	#FDFDFD
256	#F5F3FA	#FEFEFE
257	#FBFBFD	#FFFFFF
258	#F1EFF8	#FEFEFE
259	#E1BEB9	#FEFEFE
266	#E9CFCB	#FBFBFB
277	#E6C9C5	#FCFCFC
288	#FEFDFD	#FFFFFF
299	#EFDAD8	#FDFDFD
300	#F1E0DE	#FEFEFE
301	#FDFBFB	#FFFFFF
302	#FDFBFB	#FFFFFF
303	#E3E0F0	#FBFBFB
304	#F8F0EF	#FEFEFE
305	#F4E5E4	#FDFDFD
306	#DFBBB7	#F9F9F9
307	#EFECF6	#FDFDFD
308	#EEEBF6	#FDFDFD
309	#E5E1F1	#FCFCFC
310	#E1BEB9	#FEFEFE
317	#F9F1F0	#FEFEFE
328	#F8F7FB	#FFFFFF
339	#E8CECA	#FAFAFA
349	#F2E1DF	#FDFDFD
350	#F7EDEC	#FEFEFE
