x	y	group
873.25	231.25	76578
873.25	231.75	76578
874.25	232.75	76578
874.75	232.75	76578
875.25	232.25	76578
876.25	232.25	76578
876.75	231.75	76578
876.75	230.75	76578
877.25	230.25	76578
878.25	230.25	76578
878.25	229.75	76578
877.25	228.75	76578
877.25	228.25	76578
877.75	228.25	76578
878.25	228.75	76578
880.75	228.75	76578
881.25	228.25	76578
883.25	228.25	76578
883.75	227.75	76578
884.75	227.75	76578
884.75	227.25	76578
883.75	226.25	76578
882.25	226.25	76578
881.25	227.25	76578
879.75	227.25	76578
879.75	225.25	76578
879.25	224.75	76578
879.25	224.25	76578
879.75	224.25	76578
880.25	224.75	76578
880.75	224.75	76578
880.75	224.25	76578
879.75	223.25	76578
879.75	221.25	76578
879.25	221.25	76578
878.75	221.75	76578
878.25	221.75	76578
877.75	221.25	76578
877.75	220.25	76578
876.75	220.25	76578
876.25	219.75	76578
874.75	219.75	76578
874.25	220.25	76578
874.25	220.75	76578
874.75	221.25	76578
875.75	221.25	76578
875.75	221.75	76578
875.25	222.25	76578
875.25	222.75	76578
876.75	224.25	76578
876.75	224.75	76578
875.75	225.75	76578
875.25	225.75	76578
874.75	225.25	76578
874.25	225.25	76578
873.75	225.75	76578
873.75	226.25	76578
874.75	226.25	76578
874.75	226.75	76578
873.75	227.75	76578
873.75	228.25	76578
874.25	228.25	76578
875.25	227.25	76578
875.75	227.25	76578
875.75	227.75	76578
875.25	228.25	76578
875.25	228.75	76578
875.75	229.25	76578
875.75	229.75	76578
874.75	229.75	76578
873.25	231.25	76578
