x	y	group
3610.25	217.25	54165
3610.25	217.75	54165
3610.75	218.25	54165
3611.25	218.25	54165
3612.25	217.25	54165
3613.25	217.25	54165
3616.25	214.25	54165
3616.25	213.75	54165
3614.75	212.25	54165
3614.75	211.75	54165
3615.25	211.25	54165
3615.25	210.75	54165
3614.25	209.75	54165
3614.25	209.25	54165
3615.75	209.25	54165
3615.75	210.25	54165
3616.25	210.25	54165
3616.75	209.75	54165
3617.25	209.75	54165
3618.25	210.75	54165
3618.25	211.75	54165
3618.75	211.75	54165
3619.25	211.25	54165
3619.25	210.75	54165
3618.75	210.25	54165
3618.75	207.25	54165
3618.25	206.75	54165
3617.25	206.75	54165
3617.25	206.25	54165
3618.75	204.75	54165
3618.75	204.25	54165
3618.25	204.25	54165
3617.25	205.25	54165
3615.75	205.25	54165
3615.25	204.75	54165
3614.25	204.75	54165
3614.25	203.75	54165
3613.75	203.25	54165
3613.75	202.25	54165
3612.75	201.25	54165
3611.25	201.25	54165
3610.25	202.25	54165
3609.75	202.25	54165
3609.75	201.75	54165
3611.25	200.25	54165
3611.25	199.25	54165
3612.25	198.25	54165
3612.75	198.25	54165
3613.25	198.75	54165
3613.75	198.75	54165
3613.75	198.25	54165
3613.25	197.75	54165
3613.25	195.75	54165
3612.75	195.25	54165
3612.25	195.25	54165
3610.75	196.75	54165
3610.25	196.75	54165
3610.25	196.25	54165
3611.25	195.25	54165
3611.25	194.25	54165
3611.75	193.75	54165
3611.75	193.25	54165
3610.75	192.25	54165
3609.75	192.25	54165
3608.75	191.25	54165
3608.25	191.25	54165
3608.25	191.75	54165
3609.25	192.75	54165
3609.25	193.25	54165
3608.75	193.25	54165
3608.25	192.75	54165
3606.75	192.75	54165
3604.25	195.25	54165
3603.75	195.25	54165
3603.75	194.75	54165
3605.25	193.25	54165
3605.25	192.75	54165
3604.75	192.25	54165
3604.75	190.75	54165
3605.75	190.75	54165
3605.75	189.75	54165
3606.25	189.75	54165
3606.75	190.25	54165
3607.25	190.25	54165
3607.25	189.75	54165
3606.25	188.75	54165
3606.25	188.25	54165
3606.75	188.25	54165
3607.25	188.75	54165
3607.75	188.75	54165
3608.25	188.25	54165
3608.75	188.25	54165
3608.75	189.25	54165
3609.25	189.75	54165
3609.25	190.75	54165
3610.75	190.75	54165
3610.75	189.25	54165
3610.25	188.75	54165
3610.25	187.75	54165
3609.25	187.75	54165
3609.25	187.25	54165
3609.75	186.75	54165
3609.75	185.75	54165
3610.75	184.75	54165
3611.75	184.75	54165
3611.75	184.25	54165
3609.25	181.75	54165
3608.75	181.75	54165
3608.25	182.25	54165
3608.25	182.75	54165
3609.25	183.75	54165
3609.25	184.25	54165
3608.75	184.25	54165
3608.25	183.75	54165
3607.75	183.75	54165
3607.75	185.75	54165
3607.25	185.75	54165
3606.75	185.25	54165
3606.25	185.25	54165
3606.25	186.25	54165
3604.75	186.25	54165
3603.75	185.25	54165
3603.25	185.25	54165
3602.25	186.25	54165
3601.75	186.25	54165
3601.75	185.75	54165
3602.25	185.25	54165
3602.25	184.75	54165
3601.25	183.75	54165
3600.75	183.75	54165
3599.75	184.75	54165
3599.75	185.25	54165
3600.25	185.25	54165
3600.75	184.75	54165
3601.25	184.75	54165
3601.25	185.25	54165
3599.75	186.75	54165
3599.75	188.25	54165
3600.25	188.75	54165
3600.25	190.25	54165
3599.75	190.75	54165
3599.75	191.25	54165
3600.25	191.75	54165
3600.25	192.25	54165
3599.25	193.25	54165
3598.75	193.25	54165
3597.75	192.25	54165
3597.25	192.25	54165
3597.25	192.75	54165
3598.75	194.25	54165
3598.75	195.25	54165
3601.25	197.75	54165
3601.25	198.25	54165
3600.25	199.25	54165
3600.25	199.75	54165
3600.75	199.75	54165
3601.75	198.75	54165
3602.25	198.75	54165
3604.25	200.75	54165
3604.25	201.25	54165
3603.75	201.75	54165
3603.75	202.25	54165
3604.75	202.25	54165
3604.75	203.25	54165
3605.25	203.75	54165
3605.75	203.75	54165
3606.25	203.25	54165
3606.75	203.25	54165
3606.75	203.75	54165
3606.25	204.25	54165
3606.25	205.25	54165
3605.75	205.25	54165
3605.25	204.75	54165
3604.75	204.75	54165
3604.75	205.25	54165
3606.25	206.75	54165
3606.75	206.75	54165
3608.25	205.25	54165
3609.75	205.25	54165
3610.25	205.75	54165
3610.25	206.25	54165
3608.25	206.25	54165
3607.75	206.75	54165
3607.75	209.25	54165
3609.75	209.25	54165
3609.75	209.75	54165
3609.25	210.25	54165
3608.25	210.25	54165
3607.75	210.75	54165
3607.75	211.25	54165
3608.25	211.75	54165
3608.25	212.75	54165
3608.75	213.25	54165
3608.75	215.25	54165
3609.75	216.25	54165
3610.25	216.25	54165
3610.25	215.75	54165
3609.75	215.25	54165
3609.75	214.75	54165
3610.25	214.75	54165
3611.25	215.75	54165
3611.25	216.25	54165
3610.25	217.25	54165
