x	y	group
2657.25	693.25	90892
2657.25	693.75	90892
2657.75	693.75	90892
2658.25	693.25	90892
2658.75	693.25	90892
2658.75	694.25	90892
2659.75	695.25	90892
2659.75	696.25	90892
2660.25	696.25	90892
2660.75	695.75	90892
2661.25	695.75	90892
2661.75	696.25	90892
2661.75	697.25	90892
2662.25	697.75	90892
2663.75	697.75	90892
2663.75	697.25	90892
2663.25	696.75	90892
2663.25	694.25	90892
2663.75	693.75	90892
2664.25	693.75	90892
2664.25	694.75	90892
2664.75	694.75	90892
2666.25	693.25	90892
2666.25	692.75	90892
2665.75	692.25	90892
2665.75	691.25	90892
2665.25	690.75	90892
2665.25	690.25	90892
2665.75	690.25	90892
2666.75	691.25	90892
2666.75	692.25	90892
2667.25	692.75	90892
2667.75	692.75	90892
2668.75	691.75	90892
2669.75	691.75	90892
2669.75	691.25	90892
2669.25	690.75	90892
2668.25	690.75	90892
2667.75	690.25	90892
2667.75	689.75	90892
2668.75	689.75	90892
2668.75	688.75	90892
2669.25	688.25	90892
2669.25	687.75	90892
2668.75	687.25	90892
2668.75	686.75	90892
2669.75	685.75	90892
2670.25	685.75	90892
2670.75	686.25	90892
2671.25	686.25	90892
2671.25	685.75	90892
2670.75	685.25	90892
2670.75	684.25	90892
2669.75	684.25	90892
2669.75	682.25	90892
2668.75	682.25	90892
2668.75	681.25	90892
2667.75	680.25	90892
2666.75	680.25	90892
2666.25	679.75	90892
2666.25	679.25	90892
2669.25	679.25	90892
2669.75	678.75	90892
2670.25	678.75	90892
2670.75	679.25	90892
2670.75	682.25	90892
2671.25	682.75	90892
2671.25	683.75	90892
2671.75	683.75	90892
2672.25	683.25	90892
2673.25	683.25	90892
2673.75	682.75	90892
2673.75	681.75	90892
2674.25	681.75	90892
2675.75	683.25	90892
2675.75	683.75	90892
2675.25	684.25	90892
2675.25	684.75	90892
2676.25	684.75	90892
2677.25	685.75	90892
2677.75	685.75	90892
2678.75	684.75	90892
2678.75	684.25	90892
2676.75	684.25	90892
2676.75	682.25	90892
2675.75	682.25	90892
2675.75	681.75	90892
2676.75	680.75	90892
2677.25	680.75	90892
2677.25	681.75	90892
2677.75	681.75	90892
2678.75	680.75	90892
2679.25	680.75	90892
2679.25	681.25	90892
2678.75	681.75	90892
2678.75	682.25	90892
2679.25	682.25	90892
2680.75	680.75	90892
2680.75	679.75	90892
2681.25	679.75	90892
2681.75	680.25	90892
2681.75	680.75	90892
2681.25	681.25	90892
2681.25	681.75	90892
2682.25	681.75	90892
2683.25	682.75	90892
2683.25	683.75	90892
2684.25	684.75	90892
2684.75	684.75	90892
2684.75	684.25	90892
2684.25	683.75	90892
2684.25	683.25	90892
2684.75	682.75	90892
2684.75	682.25	90892
2683.75	682.25	90892
2683.75	681.25	90892
