x	y	group
2683.75	310.75	96356
2683.75	311.25	96356
2684.25	311.25	96356
2684.75	310.75	96356
2685.25	310.75	96356
2685.25	311.75	96356
2686.75	311.75	96356
2688.25	310.25	96356
2689.25	310.25	96356
2689.75	309.75	96356
2690.75	309.75	96356
2692.25	308.25	96356
2692.75	308.25	96356
2693.25	308.75	96356
2693.75	308.75	96356
2694.25	308.25	96356
2694.25	307.75	96356
2693.75	307.25	96356
2692.75	307.25	96356
2691.75	306.25	96356
2691.25	306.25	96356
2690.75	306.75	96356
2690.25	306.75	96356
2689.75	306.25	96356
2689.75	305.75	96356
2690.75	305.75	96356
2690.75	303.75	96356
2692.25	303.75	96356
2692.75	304.25	96356
2692.75	304.75	96356
2692.25	305.25	96356
2692.25	305.75	96356
2692.75	305.75	96356
2693.75	304.75	96356
2694.75	304.75	96356
2694.75	304.25	96356
2693.25	302.75	96356
2693.25	302.25	96356
2693.75	301.75	96356
2694.75	301.75	96356
2695.25	301.25	96356
2695.25	300.75	96356
2693.75	300.75	96356
2691.75	302.75	96356
2691.25	302.75	96356
2690.75	302.25	96356
2690.75	301.75	96356
2691.25	301.25	96356
2691.25	300.75	96356
2690.75	300.25	96356
2690.25	300.25	96356
2689.25	301.25	96356
2689.25	302.25	96356
2688.75	302.25	96356
2688.25	301.75	96356
2686.75	301.75	96356
2686.25	302.25	96356
2685.75	302.25	96356
2685.75	301.75	96356
2687.75	299.75	96356
2687.75	299.25	96356
2687.25	299.25	96356
2686.75	299.75	96356
2686.25	299.75	96356
2685.75	299.25	96356
2685.75	298.25	96356
2685.25	298.25	96356
2684.75	298.75	96356
2684.25	298.75	96356
2684.25	298.25	96356
2684.75	297.75	96356
2684.75	297.25	96356
2684.25	296.75	96356
2684.25	296.25	96356
2686.25	296.25	96356
2686.75	295.75	96356
2687.25	295.75	96356
2687.75	296.25	96356
2689.25	296.25	96356
2689.25	295.75	96356
2687.75	294.25	96356
2687.75	293.25	96356
2687.25	292.75	96356
2686.75	292.75	96356
2686.25	293.25	96356
2685.75	293.25	96356
2685.75	292.75	96356
2686.25	292.25	96356
2686.25	291.75	96356
2685.25	291.75	96356
2685.25	291.25	96356
2685.75	290.75	96356
2687.25	290.75	96356
2688.25	291.75	96356
2688.75	291.75	96356
2689.25	291.25	96356
2689.75	291.25	96356
2689.75	293.25	96356
2690.25	293.25	96356
2690.75	292.75	96356
2692.75	292.75	96356
2692.75	292.25	96356
2692.25	291.75	96356
2692.25	291.25	96356
2693.25	290.25	96356
2693.25	289.75	96356
2692.75	289.75	96356
2692.25	290.25	96356
2690.75	290.25	96356
2690.25	289.75	96356
2690.25	289.25	96356
2690.75	288.75	96356
2690.75	288.25	96356
2690.25	287.75	96356
2690.25	286.75	96356
2689.75	286.25	96356
2689.75	285.75	96356
2690.25	285.25	96356
2690.25	283.75	96356
2689.25	283.75	96356
2689.25	281.75	96356
2688.75	281.75	96356
2688.25	282.25	96356
2688.25	283.75	96356
2688.75	284.25	96356
2688.75	284.75	96356
2687.25	284.75	96356
2686.75	284.25	96356
2686.25	284.25	96356
2686.25	284.75	96356
2686.75	285.25	96356
2686.75	285.75	96356
2686.25	286.25	96356
2685.25	286.25	96356
2685.25	286.75	96356
2685.75	287.25	96356
2685.75	288.75	96356
2684.75	289.75	96356
2684.25	289.75	96356
2684.25	288.75	96356
2681.75	288.75	96356
2681.25	289.25	96356
2679.25	289.25	96356
2679.25	289.75	96356
2679.75	290.25	96356
2679.75	291.75	96356
2679.25	292.25	96356
2677.25	292.25	96356
2677.25	292.75	96356
2677.75	293.25	96356
2677.75	293.75	96356
2676.75	294.75	96356
2676.75	295.25	96356
2677.75	295.25	96356
2679.25	296.75	96356
2679.75	296.75	96356
2680.75	295.75	96356
2681.25	295.75	96356
2681.25	296.25	96356
2680.75	296.75	96356
2680.75	297.75	96356
2679.75	297.75	96356
2679.75	298.25	96356
2680.25	298.75	96356
2680.75	298.75	96356
2681.25	298.25	96356
2681.75	298.25	96356
2681.75	299.75	96356
2681.25	300.25	96356
2680.75	300.25	96356
2680.25	299.75	96356
2678.75	299.75	96356
2677.75	300.75	96356
2677.75	302.25	96356
2678.75	302.25	96356
2679.25	302.75	96356
2679.25	303.75	96356
2680.25	304.75	96356
2680.75	304.75	96356
2681.25	304.25	96356
2681.75	304.25	96356
2682.75	305.25	96356
2684.25	305.25	96356
2684.75	304.75	96356
2685.25	304.75	96356
2685.25	305.25	96356
2684.75	305.75	96356
2684.75	308.75	96356
2683.75	309.75	96356
2683.75	310.75	96356
