x	y	group
1619.25	42.25	20096
1619.25	42.75	20096
1620.75	42.75	20096
1621.75	41.75	20096
1621.75	41.25	20096
1621.25	40.75	20096
1621.25	40.25	20096
1622.25	40.25	20096
1622.75	39.75	20096
1623.25	39.75	20096
1623.25	40.75	20096
1623.75	40.75	20096
1624.75	39.75	20096
1624.75	38.25	20096
1624.25	37.75	20096
1624.25	36.75	20096
1623.25	35.75	20096
1623.25	35.25	20096
1623.75	35.25	20096
1624.25	35.75	20096
1624.75	35.75	20096
1624.75	35.25	20096
1624.25	34.75	20096
1624.25	34.25	20096
1624.75	34.25	20096
1625.25	34.75	20096
1626.25	34.75	20096
1626.25	36.25	20096
1625.75	36.75	20096
1625.75	37.25	20096
1626.25	37.75	20096
1626.75	37.75	20096
1626.75	36.75	20096
1627.75	36.75	20096
1628.75	35.75	20096
1631.25	35.75	20096
1631.75	36.25	20096
1632.25	36.25	20096
1632.75	35.75	20096
1633.25	35.75	20096
1633.25	37.75	20096
1634.75	39.25	20096
1634.75	40.25	20096
1635.25	40.25	20096
1635.75	39.75	20096
1636.25	39.75	20096
1636.75	40.25	20096
1636.75	41.25	20096
1638.75	43.25	20096
1639.25	43.25	20096
1642.25	40.25	20096
1642.25	39.75	20096
1641.75	39.25	20096
1641.75	38.75	20096
1642.25	38.75	20096
1642.75	39.25	20096
1643.25	39.25	20096
1643.75	38.75	20096
1644.25	38.75	20096
1644.25	39.25	20096
1643.75	39.75	20096
1643.75	40.25	20096
1644.75	40.25	20096
1645.25	40.75	20096
1645.25	41.75	20096
1646.75	43.25	20096
1646.75	43.75	20096
1646.25	43.75	20096
1644.75	42.25	20096
1644.25	42.25	20096
1644.25	42.75	20096
1646.25	44.75	20096
1646.25	45.25	20096
1645.75	45.75	20096
1645.75	46.25	20096
1646.25	46.25	20096
1646.75	45.75	20096
1647.75	45.75	20096
1648.75	44.75	20096
1649.25	44.75	20096
1649.25	45.75	20096
1650.25	45.75	20096
1650.25	46.75	20096
1651.25	47.75	20096
1651.75	47.75	20096
1653.25	46.25	20096
1653.25	45.75	20096
1651.25	43.75	20096
1651.25	42.25	20096
1652.25	42.25	20096
1652.25	41.25	20096
1653.25	40.25	20096
1653.25	39.75	20096
1652.25	38.75	20096
1652.25	38.25	20096
1652.75	38.25	20096
1653.75	39.25	20096
1654.25	39.25	20096
1657.25	36.25	20096
1658.25	36.25	20096
1658.25	34.75	20096
1657.75	34.25	20096
1657.75	33.75	20096
1658.25	33.25	20096
1658.25	32.75	20096
1657.25	32.75	20096
1657.25	32.25	20096
1657.75	31.75	20096
1657.75	31.25	20096
1657.25	31.25	20096
1656.75	31.75	20096
1656.25	31.75	20096
1655.75	31.25	20096
1655.75	30.75	20096
1656.25	30.25	20096
1656.25	29.75	20096
1655.75	29.25	20096
1655.25	29.25	20096
1654.75	29.75	20096
1654.25	29.75	20096
1654.25	29.25	20096
1654.75	28.75	20096
1654.75	28.25	20096
1654.25	28.25	20096
1653.75	28.75	20096
1653.25	28.75	20096
1652.25	27.75	20096
1651.75	27.75	20096
1651.75	28.25	20096
1652.75	29.25	20096
1652.75	30.75	20096
1652.25	31.25	20096
1651.75	31.25	20096
1651.25	30.75	20096
1650.75	30.75	20096
1650.75	31.75	20096
1648.75	33.75	20096
1648.25	33.75	20096
1643.25	28.75	20096
1642.75	28.75	20096
1642.75	29.25	20096
1644.75	31.25	20096
1644.75	31.75	20096
1643.25	33.25	20096
1642.25	33.25	20096
1642.25	34.25	20096
1640.75	34.25	20096
1640.75	33.25	20096
1639.75	33.25	20096
1639.75	32.75	20096
1640.75	31.75	20096
1640.75	31.25	20096
