group	fill	colour
1	#FBFAFD	#FFFFFF
2	#FEFEFE	#FFFFFF
3	#F8EFED	#FEFEFE
4	#D8D3EA	#FDFDFD
5	#F2F1F8	#FFFFFF
6	#E6E3F2	#FEFEFE
7	#DBD6EC	#FCFCFC
8	#DED9ED	#FCFCFC
9	#F8F7FB	#FFFFFF
10	#FEFDFD	#FFFFFF
11	#FBF7F6	#FFFFFF
12	#ECEAF5	#FEFEFE
13	#F9F9FC	#FFFFFF
14	#E7E3F2	#FEFEFE
15	#E1DDEF	#FCFCFC
16	#F7F6FB	#FFFFFF
17	#DDD9ED	#FCFCFC
18	#EFEDF6	#FDFDFD
19	#DAD5EB	#FBFBFB
20	#E1DDEF	#FCFCFC
21	#EEEBF6	#FDFDFD
22	#E7E3F2	#FDFDFD
23	#E4E0F0	#FCFCFC
24	#EFEDF7	#FEFEFE
25	#C5BDDF	#FAFAFA
26	#F3F1F8	#FEFEFE
27	#F6F4FA	#FEFEFE
28	#F5F4FA	#FEFEFE
29	#DED9ED	#FBFBFB
30	#FCFCFD	#FFFFFF
31	#F6F5FA	#FEFEFE
32	#FCFCFD	#FFFFFF
33	#FBFAFD	#FFFFFF
34	#EBD2CF	#FAFAFA
35	#FBF6F5	#FEFEFE
36	#E1DDEF	#FDFDFD
37	#FCFBFD	#FFFFFF
38	#F2F0F8	#FEFEFE
39	#F7F6FB	#FFFFFF
40	#F6EBEA	#FDFDFD
41	#F0DEDC	#FBFBFB
42	#F6EAE8	#FEFEFE
43	#EFDAD8	#FBFBFB
44	#F8F6FB	#FEFEFE
45	#FAF2F1	#FEFEFE
46	#FBF6F6	#FFFFFF
47	#ECE9F4	#FEFEFE
48	#FFFFFF	#FFFFFF
49	#CBC4E3	#FAFAFA
50	#DFDBEE	#FCFCFC
51	#F5F4FA	#FFFFFF
52	#EEEBF6	#FEFEFE
53	#FAF4F3	#FFFFFF
54	#F6F5FA	#FFFFFF
55	#EED9D6	#FEFEFE
56	#EFEDF7	#FEFEFE
57	#F3F2F9	#FEFEFE
58	#DBD6EC	#FCFCFC
59	#FBFAFD	#FFFFFF
60	#DAD5EB	#FCFCFC
61	#F2F0F8	#FEFEFE
62	#D5D0E8	#FBFBFB
63	#DDD8ED	#FCFCFC
64	#FBFBFD	#FFFFFF
65	#F4F2F9	#FEFEFE
66	#F8F7FB	#FFFFFF
67	#F9F8FC	#FFFFFF
68	#F1EFF7	#FEFEFE
69	#FEFDFE	#FFFFFF
70	#EAE7F3	#FDFDFD
