group	fill	colour
1	#AFA5D3	#FCFCFC
2	#D4CFE8	#FEFEFE
3	#C3BBDE	#FDFDFD
4	#D4CFE8	#FEFEFE
5	#B8AFD8	#FDFDFD
6	#C3BBDE	#FDFDFD
7	#AEA5D3	#FCFCFC
8	#E6E2F1	#FEFEFE
9	#D4CFE8	#FEFEFE
10	#CEC8E4	#FDFDFD
11	#C5BDDF	#FCFCFC
12	#A197CC	#FBFBFB
13	#EFECF6	#FFFFFF
14	#B7AFD8	#FDFDFD
15	#A197CC	#FBFBFB
16	#CBC5E3	#FDFDFD
17	#D9B0AB	#FDFDFD
18	#AFA6D3	#FCFCFC
19	#E4E1F1	#FEFEFE
20	#E9E5F3	#FEFEFE
21	#A197CC	#FBFBFB
22	#DDD9ED	#FEFEFE
23	#E8E5F3	#FEFEFE
24	#DED9ED	#FEFEFE
25	#E9E5F3	#FEFEFE
26	#FAF9FC	#FFFFFF
27	#B7AFD8	#FDFDFD
28	#D5CFE8	#FEFEFE
29	#DEDAED	#FDFDFD
30	#C3BBDE	#FDFDFD
31	#FBF5F4	#FFFFFF
32	#B7AFD8	#FDFDFD
33	#FAFAFC	#FFFFFF
34	#EEECF6	#FFFFFF
35	#DDD9ED	#FEFEFE
36	#C3BBDE	#FDFDFD
38	#FBFBFD	#FFFFFF
39	#D4CFE8	#FEFEFE
40	#9086C3	#F9F9F9
41	#EBD4D0	#FEFEFE
42	#B7AFD8	#FDFDFD
43	#C3BBDE	#FDFDFD
44	#EEECF6	#FFFFFF
45	#B7AFD8	#FDFDFD
47	#AFA6D3	#FCFCFC
48	#A79ECF	#FBFBFB
49	#D4CFE8	#FEFEFE
50	#D5CFE8	#FEFEFE
52	#EBD4D0	#FEFEFE
53	#D5CFE8	#FEFEFE
54	#E9E5F3	#FEFEFE
55	#DDD8EC	#FEFEFE
56	#D4CEE7	#FDFDFD
57	#A79ECF	#FBFBFB
58	#FAF9FC	#FFFFFF
59	#DDD9ED	#FEFEFE
60	#B8AFD8	#FDFDFD
61	#B8AFD8	#FDFDFD
62	#C3BBDE	#FDFDFD
63	#FEFDFD	#FFFFFF
64	#D4CEE8	#FEFEFE
65	#FBFAFD	#FFFFFF
66	#EFECF6	#FFFFFF
67	#B8AFD8	#FDFDFD
68	#FAF9FC	#FFFFFF
70	#D4CEE8	#FEFEFE
71	#C3BBDE	#FDFDFD
72	#AFA6D3	#FCFCFC
73	#C3BBDE	#FDFDFD
74	#A79DCF	#FBFBFB
76	#C4BCDF	#FCFCFC
77	#FBFAFD	#FFFFFF
79	#EEECF6	#FFFFFF
80	#D1CBE6	#FCFCFC
81	#AFA6D3	#FCFCFC
82	#D5CFE8	#FEFEFE
83	#AEA5D3	#FCFCFC
84	#A79ECF	#FBFBFB
85	#F1E0DD	#FEFEFE
