x	y	group
2636.75	113.75	88554
2636.75	114.25	88554
2637.75	115.25	88554
2638.25	115.25	88554
2639.25	114.25	88554
2640.75	114.25	88554
2641.25	114.75	88554
2641.25	115.75	88554
2641.75	116.25	88554
2642.25	116.25	88554
2642.75	115.75	88554
2643.75	115.75	88554
2644.25	115.25	88554
2644.25	114.75	88554
2643.25	114.75	88554
2641.25	112.75	88554
2641.25	111.25	88554
2641.75	110.75	88554
2642.25	110.75	88554
2642.75	111.25	88554
2643.25	111.25	88554
2643.25	110.75	88554
2642.75	110.25	88554
2642.75	109.75	88554
2644.75	109.75	88554
2644.75	109.25	88554
2643.25	107.75	88554
2643.25	107.25	88554
2643.75	107.25	88554
2645.25	108.75	88554
2646.75	108.75	88554
2647.75	107.75	88554
2647.75	107.25	88554
2645.75	107.25	88554
2645.75	106.25	88554
2644.75	106.25	88554
2644.75	105.75	88554
2645.75	104.75	88554
2645.75	104.25	88554
2644.75	104.25	88554
2644.25	103.75	88554
2644.25	103.25	88554
2645.25	103.25	88554
2645.25	102.75	88554
2644.75	102.25	88554
2644.75	101.75	88554
2645.25	101.25	88554
2646.25	101.25	88554
2646.25	100.25	88554
2646.75	99.75	88554
2647.25	99.75	88554
2647.25	101.25	88554
2646.75	101.75	88554
2646.75	103.25	88554
2648.25	103.25	88554
2648.75	102.75	88554
2649.75	102.75	88554
2651.25	101.25	88554
2652.25	101.25	88554
2653.25	100.25	88554
2654.25	100.25	88554
2655.25	99.25	88554
2656.25	99.25	88554
2656.75	98.75	88554
2657.75	98.75	88554
2657.75	97.75	88554
2659.25	96.25	88554
2659.25	95.25	88554
2660.25	95.25	88554
2660.75	94.75	88554
2660.75	93.75	88554
2661.25	93.75	88554
2662.25	94.75	88554
2662.25	95.25	88554
2661.75	95.75	88554
2661.75	96.75	88554
2661.25	96.75	88554
2660.75	96.25	88554
2660.25	96.25	88554
2660.25	96.75	88554
2660.75	97.25	88554
2660.75	97.75	88554
2658.75	99.75	88554
2658.75	100.25	88554
2659.25	100.25	88554
2660.25	99.25	88554
2660.75	99.25	88554
2661.25	99.75	88554
2661.75	99.75	88554
2661.75	98.75	88554
2663.25	97.25	88554
2665.25	97.25	88554
2666.25	96.25	88554
2666.75	96.25	88554
2667.25	96.75	88554
2667.25	98.75	88554
2667.75	98.75	88554
2668.25	98.25	88554
2669.25	98.25	88554
2669.25	97.75	88554
2668.75	97.25	88554
2668.75	96.75	88554
2669.25	96.75	88554
2670.25	97.75	88554
2670.25	98.25	88554
2669.75	98.75	88554
2669.75	99.25	88554
2670.25	99.25	88554
2670.75	98.75	88554
2671.25	98.75	88554
2671.75	99.25	88554
2672.25	99.25	88554
2672.75	98.75	88554
2672.75	98.25	88554
2672.25	97.75	88554
2671.25	97.75	88554
2670.75	97.25	88554
2670.75	96.75	88554
2672.75	96.75	88554
2673.25	96.25	88554
2674.25	96.25	88554
2674.25	95.25	88554
2675.25	94.25	88554
2675.25	93.75	88554
2674.75	93.75	88554
2674.25	94.25	88554
2673.75	94.25	88554
2673.25	93.75	88554
2673.25	93.25	88554
2674.25	93.25	88554
2674.75	92.75	88554
