x	y	group
3063.75	58.75	18009
3063.75	59.25	18009
3064.75	59.25	18009
3065.25	59.75	18009
3065.25	60.75	18009
3067.25	60.75	18009
3067.25	61.75	18009
3068.75	63.25	18009
3069.25	63.25	18009
3069.25	61.75	18009
3067.75	60.25	18009
3067.75	59.75	18009
3069.75	57.75	18009
3070.25	57.75	18009
3070.25	58.25	18009
3068.75	59.75	18009
3068.75	60.25	18009
3069.75	61.25	18009
3071.25	61.25	18009
3071.75	60.75	18009
3071.75	60.25	18009
3071.25	59.75	18009
3071.25	59.25	18009
3072.75	59.25	18009
3073.25	59.75	18009
3073.75	59.75	18009
3075.75	57.75	18009
3075.75	56.75	18009
3076.25	56.25	18009
3076.25	55.25	18009
3076.75	55.25	18009
3077.75	56.25	18009
3078.25	56.25	18009
3078.25	55.75	18009
3070.75	48.25	18009
3070.75	47.25	18009
3069.75	47.25	18009
3051.75	29.25	18009
3051.25	29.25	18009
3051.25	29.75	18009
3062.25	40.75	18009
3062.25	41.75	18009
3063.25	41.75	18009
3064.75	43.25	18009
3064.75	44.25	18009
3065.75	44.25	18009
3068.75	47.25	18009
3068.75	47.75	18009
3067.75	48.75	18009
3067.75	49.25	18009
3068.25	49.25	18009
3069.25	48.25	18009
3069.75	48.25	18009
3071.25	49.75	18009
3071.25	50.75	18009
3071.75	51.25	18009
3071.75	51.75	18009
3071.25	52.25	18009
3071.25	53.25	18009
3070.75	53.25	18009
3070.25	52.75	18009
3070.25	51.75	18009
3067.25	51.75	18009
3067.25	49.75	18009
3066.75	49.25	18009
3066.75	47.25	18009
3066.25	46.75	18009
3065.75	46.75	18009
3065.25	47.25	18009
3062.75	47.25	18009
3062.75	45.75	18009
3063.25	45.25	18009
3063.25	44.75	18009
3062.25	44.75	18009
3061.75	44.25	18009
3060.75	44.25	18009
3060.25	43.75	18009
3060.25	42.75	18009
3059.25	41.75	18009
3059.25	40.75	18009
3058.75	40.25	18009
3058.25	40.25	18009
3057.75	40.75	18009
3055.75	40.75	18009
3054.75	41.75	18009
3054.75	42.75	18009
3053.75	42.75	18009
3052.75	43.75	18009
3052.75	44.25	18009
3053.25	44.25	18009
3053.75	43.75	18009
3055.25	43.75	18009
3055.25	44.75	18009
3056.25	45.75	18009
3056.25	46.25	18009
3055.25	47.25	18009
3055.25	47.75	18009
3055.75	48.25	18009
3055.75	49.25	18009
3056.25	49.25	18009
3056.75	48.75	18009
3057.25	48.75	18009
3057.25	50.75	18009
3058.25	51.75	18009
3058.75	51.75	18009
3059.25	51.25	18009
3060.75	51.25	18009
3061.25	51.75	18009
3061.25	52.25	18009
3060.75	52.75	18009
3060.75	53.25	18009
3063.25	55.75	18009
3063.25	57.75	18009
3063.75	58.25	18009
3063.75	58.75	18009
