x	y	group
871.25	367.25	54278
871.25	367.75	54278
872.25	368.75	54278
872.75	368.75	54278
872.75	368.25	54278
872.25	367.75	54278
872.25	367.25	54278
872.75	367.25	54278
873.25	367.75	54278
873.75	367.75	54278
873.75	366.75	54278
874.25	366.25	54278
874.25	365.25	54278
874.75	365.25	54278
875.25	365.75	54278
875.25	366.25	54278
874.75	366.75	54278
874.75	368.25	54278
875.25	368.75	54278
875.75	368.75	54278
875.75	367.75	54278
877.25	366.25	54278
877.25	365.75	54278
876.25	365.75	54278
875.75	365.25	54278
875.75	362.75	54278
876.25	362.75	54278
876.75	363.25	54278
877.25	363.25	54278
877.25	361.75	54278
876.75	361.25	54278
876.75	360.75	54278
877.75	360.75	54278
877.75	359.25	54278
877.25	358.75	54278
877.25	357.75	54278
876.75	357.25	54278
876.25	357.25	54278
875.75	357.75	54278
875.75	358.25	54278
876.25	358.75	54278
876.25	359.25	54278
875.25	360.25	54278
874.25	360.25	54278
873.75	360.75	54278
873.25	360.75	54278
872.75	360.25	54278
872.25	360.25	54278
872.25	360.75	54278
872.75	361.25	54278
872.75	362.75	54278
872.25	363.25	54278
872.25	363.75	54278
873.25	364.75	54278
873.25	365.25	54278
872.25	365.25	54278
871.25	366.25	54278
871.25	367.25	54278
