x	y	group
381.75	161.75	79854
381.75	162.25	79854
382.25	162.25	79854
382.75	161.75	79854
383.75	161.75	79854
384.25	161.25	79854
384.25	160.25	79854
385.75	160.25	79854
385.75	161.25	79854
386.25	161.25	79854
386.75	160.75	79854
386.75	160.25	79854
385.75	159.25	79854
385.75	158.75	79854
386.25	158.75	79854
387.75	160.25	79854
387.75	160.75	79854
387.25	161.25	79854
387.25	162.25	79854
386.75	162.75	79854
386.75	163.25	79854
387.25	163.25	79854
387.75	162.75	79854
388.25	162.75	79854
388.25	163.75	79854
389.25	163.75	79854
389.75	164.25	79854
390.25	164.25	79854
390.75	163.75	79854
390.75	163.25	79854
389.75	163.25	79854
388.75	162.25	79854
388.75	161.75	79854
389.75	160.75	79854
390.25	160.75	79854
390.25	161.75	79854
390.75	161.75	79854
391.25	161.25	79854
391.25	158.75	79854
389.25	158.75	79854
388.75	158.25	79854
387.75	158.25	79854
387.75	156.25	79854
386.75	156.25	79854
386.75	155.75	79854
387.25	155.25	79854
388.25	155.25	79854
388.75	154.75	79854
388.75	154.25	79854
387.75	153.25	79854
386.75	153.25	79854
386.25	152.75	79854
385.25	152.75	79854
385.25	152.25	79854
386.25	151.25	79854
386.75	151.25	79854
387.25	151.75	79854
387.75	151.75	79854
388.25	151.25	79854
388.75	151.25	79854
390.25	152.75	79854
390.25	153.75	79854
390.75	153.75	79854
392.75	151.75	79854
394.25	151.75	79854
394.75	152.25	79854
395.25	152.25	79854
395.75	151.75	79854
395.75	151.25	79854
394.75	151.25	79854
394.75	150.75	79854
395.25	150.25	79854
395.25	149.75	79854
394.75	149.25	79854
394.25	149.25	79854
394.25	150.25	79854
392.25	150.25	79854
391.25	151.25	79854
390.75	151.25	79854
390.75	150.75	79854
392.25	149.25	79854
392.25	148.75	79854
391.25	147.75	79854
390.25	147.75	79854
389.75	147.25	79854
389.75	146.75	79854
390.75	146.75	79854
391.25	146.25	79854
392.75	146.25	79854
393.25	146.75	79854
393.75	146.75	79854
393.75	146.25	79854
393.25	145.75	79854
393.25	143.25	79854
394.75	143.25	79854
394.75	143.75	79854
394.25	144.25	79854
394.25	145.75	79854
395.25	146.75	79854
395.75	146.75	79854
395.75	145.75	79854
397.75	143.75	79854
397.75	143.25	79854
396.75	142.25	79854
396.75	141.75	79854
397.25	141.25	79854
397.25	140.75	79854
396.25	140.75	79854
395.75	140.25	79854
393.75	140.25	79854
393.75	139.25	79854
393.25	138.75	79854
393.25	138.25	79854
394.25	138.25	79854
394.25	137.25	79854
394.75	136.75	79854
394.75	135.25	79854
394.25	135.25	79854
393.75	135.75	79854
393.75	136.75	79854
392.75	137.75	79854
392.25	137.75	79854
392.25	137.25	79854
392.75	136.75	79854
392.75	136.25	79854
391.25	136.25	79854
391.25	139.25	79854
390.25	140.25	79854
389.25	140.25	79854
389.25	141.25	79854
388.75	141.75	79854
388.75	142.75	79854
388.25	143.25	79854
387.75	143.25	79854
387.25	142.75	79854
386.75	142.75	79854
385.25	144.25	79854
384.25	144.25	79854
383.75	144.75	79854
383.75	145.25	79854
384.25	145.75	79854
385.25	145.75	79854
386.25	146.75	79854
386.75	146.75	79854
387.25	146.25	79854
387.25	145.75	79854
386.25	145.75	79854
386.25	144.25	79854
386.75	143.75	79854
387.25	143.75	79854
388.25	144.75	79854
388.25	145.75	79854
388.75	145.75	79854
389.25	145.25	79854
389.25	144.25	79854
389.75	144.25	79854
390.75	145.25	79854
390.75	145.75	79854
389.75	145.75	79854
388.25	147.25	79854
387.25	147.25	79854
387.25	148.75	79854
387.75	149.25	79854
387.75	149.75	79854
387.25	149.75	79854
386.25	148.75	79854
385.75	148.75	79854
385.75	149.75	79854
385.25	150.25	79854
384.25	150.25	79854
384.25	151.25	79854
383.75	151.25	79854
383.25	150.75	79854
383.25	150.25	79854
383.75	149.75	79854
383.75	149.25	79854
381.75	149.25	79854
381.25	148.75	79854
380.75	148.75	79854
380.25	149.25	79854
379.75	149.25	79854
379.75	148.25	79854
378.75	148.25	79854
378.75	147.25	79854
377.75	147.25	79854
377.75	146.75	79854
378.75	145.75	79854
378.75	145.25	79854
378.25	145.25	79854
377.75	145.75	79854
377.25	145.75	79854
376.75	145.25	79854
376.25	145.25	79854
376.25	146.25	79854
374.75	146.25	79854
374.25	145.75	79854
373.75	145.75	79854
373.75	146.25	79854
374.25	146.75	79854
374.25	147.25	79854
373.25	147.25	79854
373.25	147.75	79854
373.75	148.25	79854
373.75	148.75	79854
372.75	149.75	79854
372.75	150.25	79854
373.25	150.75	79854
373.25	151.25	79854
372.75	151.75	79854
372.75	152.25	79854
373.75	153.25	79854
374.25	153.25	79854
374.25	152.25	79854
374.75	152.25	79854
375.25	152.75	79854
378.75	152.75	79854
379.25	152.25	79854
379.75	152.25	79854
379.75	153.75	79854
377.75	153.75	79854
376.75	154.75	79854
376.75	155.25	79854
377.25	155.75	79854
377.75	155.75	79854
378.25	155.25	79854
378.75	155.25	79854
378.75	157.25	79854
380.25	157.25	79854
380.25	156.75	79854
379.75	156.25	79854
379.75	155.75	79854
380.25	155.75	79854
381.75	157.25	79854
381.75	157.75	79854
380.75	157.75	79854
380.75	159.25	79854
381.25	159.25	79854
382.75	157.75	79854
382.75	156.75	79854
383.25	156.75	79854
383.75	157.25	79854
383.75	157.75	79854
382.75	158.75	79854
382.75	159.75	79854
382.25	160.25	79854
382.25	161.25	79854
381.75	161.75	79854
