x	y	group
1047.25	232.25	14985
1047.25	232.75	14985
1047.75	232.75	14985
1049.25	231.25	14985
1049.75	231.25	14985
1049.75	232.25	14985
1050.25	232.75	14985
1051.25	232.75	14985
1051.75	233.25	14985
1052.25	233.25	14985
1053.75	231.75	14985
1053.75	231.25	14985
1053.25	231.25	14985
1052.75	231.75	14985
1052.25	231.75	14985
1051.75	231.25	14985
1051.75	230.75	14985
1052.25	230.25	14985
1052.25	229.25	14985
1053.25	229.25	14985
1053.25	228.75	14985
1052.75	228.25	14985
1052.75	227.75	14985
1053.75	227.75	14985
1054.25	227.25	14985
1054.75	227.25	14985
1054.75	227.75	14985
1054.25	228.25	14985
1054.25	228.75	14985
1054.75	228.75	14985
1055.25	228.25	14985
1055.75	228.25	14985
1056.25	228.75	14985
1056.25	230.75	14985
1057.25	230.75	14985
1057.75	231.25	14985
1058.75	231.25	14985
1058.75	231.75	14985
1058.25	232.25	14985
1057.75	232.25	14985
1057.25	231.75	14985
1056.75	231.75	14985
1056.75	232.75	14985
1055.75	232.75	14985
1055.75	233.25	14985
1056.25	233.75	14985
1056.25	234.75	14985
1056.75	235.25	14985
1058.25	235.25	14985
1058.25	234.25	14985
1058.75	234.25	14985
1059.75	235.25	14985
1060.75	235.25	14985
1060.75	235.75	14985
1060.25	236.25	14985
1060.25	237.75	14985
1060.75	237.75	14985
1061.25	237.25	14985
1061.25	236.25	14985
1061.75	235.75	14985
1061.75	235.25	14985
1061.25	234.75	14985
1061.25	234.25	14985
1062.25	234.25	14985
1063.25	233.25	14985
1063.75	233.25	14985
1064.75	234.25	14985
1064.75	235.75	14985
1064.25	236.25	14985
1064.25	237.75	14985
1064.75	238.25	14985
1064.75	239.25	14985
1065.75	239.25	14985
1066.25	239.75	14985
1066.25	240.25	14985
1065.25	240.25	14985
1065.25	240.75	14985
1065.75	241.25	14985
1066.25	241.25	14985
1066.75	240.75	14985
1067.75	240.75	14985
1067.75	239.75	14985
1068.75	239.75	14985
1069.75	238.75	14985
1069.75	238.25	14985
1069.25	237.75	14985
1069.25	236.25	14985
1069.75	236.25	14985
1070.75	237.25	14985
1071.25	237.25	14985
1071.25	236.75	14985
1070.25	235.75	14985
1070.25	234.75	14985
1069.75	234.25	14985
1068.75	234.25	14985
1068.75	232.75	14985
1069.25	232.75	14985
1069.75	233.25	14985
1070.25	233.25	14985
1070.25	232.75	14985
1069.75	232.25	14985
1069.75	231.25	14985
1069.25	231.25	14985
1068.75	231.75	14985
1067.25	231.75	14985
1066.75	231.25	14985
1066.75	230.25	14985
1065.75	229.25	14985
1065.75	228.75	14985
1066.75	227.75	14985
1066.75	227.25	14985
1066.25	226.75	14985
1066.25	226.25	14985
1067.25	226.25	14985
1068.25	225.25	14985
1068.25	222.75	14985
1067.25	222.75	14985
1066.75	222.25	14985
1066.75	221.25	14985
1066.25	221.25	14985
1065.75	221.75	14985
1065.25	221.75	14985
1065.25	221.25	14985
1066.25	220.25	14985
1066.25	219.75	14985
1065.75	219.25	14985
1065.75	218.75	14985
1067.25	217.25	14985
1067.25	214.75	14985
1066.75	214.25	14985
1065.25	214.25	14985
1065.25	214.75	14985
1066.25	215.75	14985
1066.25	216.25	14985
1065.75	216.25	14985
1065.25	215.75	14985
1064.75	215.75	14985
1064.25	216.25	14985
1063.75	216.25	14985
1062.25	214.75	14985
1062.25	214.25	14985
1063.25	214.25	14985
1063.25	211.75	14985
1061.75	211.75	14985
1061.75	212.75	14985
1059.25	212.75	14985
1058.75	212.25	14985
1058.75	210.75	14985
1059.75	210.75	14985
1061.25	209.25	14985
1061.25	208.25	14985
1062.25	208.25	14985
1062.25	205.75	14985
1060.75	205.75	14985
1060.75	206.75	14985
1060.25	207.25	14985
1060.25	208.25	14985
1059.75	208.75	14985
1059.75	209.75	14985
1058.25	209.75	14985
1058.25	208.75	14985
1057.75	208.75	14985
1057.25	209.25	14985
1056.25	209.25	14985
1056.25	209.75	14985
1056.75	210.25	14985
1057.75	210.25	14985
1057.75	212.25	14985
1058.25	212.75	14985
1058.25	213.25	14985
1057.75	213.75	14985
1057.25	213.75	14985
1057.25	212.75	14985
1056.75	212.25	14985
1056.75	211.25	14985
1055.25	209.75	14985
1054.75	209.75	14985
