x	y	clickSelects
0.00271466232172002	-1.24362013155248	2875
0.07247852066977	-2.47223244363043	4665
-0.0835380502407499	-1.36290422013018	2875
-0.00571228344287	-1.18574944079047	4428
0.10833720462158	-1.70239375970683	4428
0.07315108619883	-2.24307669030178	4665
-0.0557727108255	-2.03439504068016	3008
0.12459151433569	0.413088536586444	3974
0.0169161735782899	-1.51024803417415	2576
0.0163771351983699	-1.558259147316	2576
-0.0671331693950601	-1.72541564661511	4665
0.00762721152859003	2.03106720872819	3974
0.11795482676374	1.93415247230849	3974
0.0148127639678499	-1.30414262869236	4428
-0.0681494310245501	-0.155200596624073	4428
-0.0443870492465801	1.65104234414123	1381
