x	y	group
1929.25	498.25	53215
1929.25	498.75	53215
1933.25	498.75	53215
1933.75	499.25	53215
1935.25	499.25	53215
1935.25	498.25	53215
1936.75	498.25	53215
1936.75	499.25	53215
1937.75	500.25	53215
1937.75	500.75	53215
1936.75	500.75	53215
1936.25	501.25	53215
1936.25	502.75	53215
1936.75	502.75	53215
1937.25	502.25	53215
1939.25	502.25	53215
1939.75	501.75	53215
1940.75	501.75	53215
1941.25	501.25	53215
1942.25	501.25	53215
1942.25	500.25	53215
1942.75	499.75	53215
1942.75	499.25	53215
1941.25	499.25	53215
1941.25	500.25	53215
1940.75	500.25	53215
1940.25	499.75	53215
1940.25	499.25	53215
1940.75	498.75	53215
1940.75	497.75	53215
1941.25	497.25	53215
1941.25	496.75	53215
1940.75	496.75	53215
1939.75	497.75	53215
1939.25	497.75	53215
1939.25	496.75	53215
1938.25	496.75	53215
1937.75	496.25	53215
1937.75	495.25	53215
1937.25	494.75	53215
1936.25	494.75	53215
1936.25	493.75	53215
1935.75	493.75	53215
1935.25	494.25	53215
1935.25	494.75	53215
1935.75	495.25	53215
1935.75	495.75	53215
1935.25	496.25	53215
1935.25	497.25	53215
1934.25	497.25	53215
1934.25	498.25	53215
1933.75	498.25	53215
1933.25	497.75	53215
1933.25	496.25	53215
1934.25	496.25	53215
1934.75	495.75	53215
1934.75	495.25	53215
1932.75	495.25	53215
1932.75	494.75	53215
1934.25	493.25	53215
1934.25	492.75	53215
1933.75	492.75	53215
1931.75	494.75	53215
1930.75	494.75	53215
1930.25	495.25	53215
1930.25	495.75	53215
1930.75	496.25	53215
1931.25	496.25	53215
1931.75	495.75	53215
1932.25	495.75	53215
1932.25	496.25	53215
1931.75	496.75	53215
1931.75	497.75	53215
1929.75	497.75	53215
1929.25	498.25	53215
