x	y	group
1452.75	361.75	11755
1452.75	362.25	11755
1454.25	362.25	11755
1454.75	361.75	11755
1454.75	360.75	11755
1455.25	360.25	11755
1456.75	360.25	11755
1457.75	361.25	11755
1458.25	361.25	11755
1458.75	360.75	11755
1459.25	360.75	11755
1459.75	361.25	11755
1461.75	361.25	11755
1462.25	361.75	11755
1462.75	361.75	11755
1462.75	360.75	11755
1463.25	360.25	11755
1464.75	360.25	11755
1465.25	360.75	11755
1465.75	360.75	11755
1465.75	360.25	11755
1464.25	358.75	11755
1463.25	358.75	11755
1463.25	358.25	11755
1464.25	357.25	11755
1464.75	357.25	11755
1464.75	358.25	11755
1466.25	358.25	11755
1466.25	357.75	11755
1464.75	356.25	11755
1463.75	356.25	11755
1463.75	355.75	11755
1464.25	355.25	11755
1464.25	353.25	11755
1465.75	353.25	11755
1466.25	353.75	11755
1466.25	354.25	11755
1465.75	354.75	11755
1465.75	355.25	11755
1466.75	355.25	11755
1468.25	356.75	11755
1468.25	357.75	11755
1469.75	357.75	11755
1469.75	357.25	11755
1468.75	356.25	11755
1468.75	355.25	11755
1467.75	355.25	11755
1467.25	354.75	11755
1467.25	354.25	11755
1467.75	353.75	11755
1468.75	353.75	11755
1469.75	352.75	11755
1469.75	352.25	11755
1468.75	352.25	11755
1468.25	351.75	11755
1468.25	351.25	11755
1469.25	351.25	11755
1469.25	350.75	11755
1468.25	349.75	11755
1467.75	349.75	11755
1467.75	350.75	11755
1467.25	350.75	11755
1466.75	350.25	11755
1466.25	350.25	11755
1465.25	351.25	11755
1464.25	351.25	11755
1463.75	351.75	11755
1463.75	352.75	11755
1463.25	352.75	11755
1462.75	352.25	11755
1462.25	352.25	11755
1461.25	353.25	11755
1460.75	353.25	11755
1460.25	352.75	11755
1459.75	352.75	11755
1458.75	353.75	11755
1458.75	354.25	11755
1459.25	354.75	11755
1459.25	355.25	11755
1458.25	355.25	11755
1457.75	355.75	11755
1457.25	355.75	11755
1456.25	354.75	11755
1456.25	354.25	11755
1456.75	353.75	11755
1457.75	353.75	11755
1458.25	353.25	11755
1458.25	352.75	11755
1457.25	352.75	11755
1457.25	352.25	11755
1457.75	351.75	11755
1457.75	351.25	11755
1454.75	351.25	11755
1454.25	350.75	11755
1453.75	350.75	11755
1453.75	351.75	11755
1453.25	352.25	11755
1452.75	352.25	11755
1452.25	351.75	11755
1451.25	351.75	11755
1449.75	350.25	11755
1449.75	349.75	11755
1450.25	349.75	11755
1451.25	350.75	11755
1452.75	350.75	11755
1453.25	350.25	11755
1453.25	349.75	11755
1452.75	349.25	11755
1451.75	349.25	11755
1451.75	348.75	11755
1452.25	348.25	11755
1452.25	346.75	11755
1450.25	346.75	11755
1450.25	346.25	11755
1450.75	345.75	11755
1451.75	345.75	11755
1452.25	345.25	11755
1452.25	344.75	11755
1451.25	344.75	11755
1450.75	344.25	11755
1450.25	344.25	11755
1449.75	344.75	11755
1449.25	344.75	11755
1448.75	344.25	11755
1448.25	344.25	11755
1446.75	345.75	11755
1446.75	346.25	11755
1447.25	346.75	11755
1447.25	347.25	11755
1446.75	347.25	11755
1445.75	346.25	11755
1445.75	345.25	11755
1444.75	345.25	11755
1444.75	344.75	11755
1446.25	343.25	11755
1446.25	342.75	11755
1445.75	342.75	11755
1445.25	343.25	11755
1444.75	343.25	11755
1444.75	342.25	11755
1443.75	341.25	11755
1442.75	341.25	11755
1442.75	340.25	11755
1440.25	340.25	11755
1440.25	341.75	11755
1440.75	341.75	11755
1441.25	341.25	11755
1441.75	341.25	11755
1441.75	341.75	11755
1440.75	342.75	11755
1440.75	343.25	11755
1441.25	343.75	11755
1441.25	344.25	11755
1440.75	344.75	11755
1440.75	345.25	11755
1441.25	345.25	11755
1441.75	344.75	11755
1442.25	344.75	11755
1442.25	345.25	11755
1441.75	345.75	11755
1441.75	346.25	11755
1442.25	346.75	11755
1443.75	346.75	11755
1444.25	346.25	11755
1444.75	346.25	11755
1445.25	346.75	11755
1445.25	347.25	11755
1444.25	347.25	11755
1443.75	347.75	11755
1443.75	348.25	11755
1444.75	348.25	11755
1445.25	348.75	11755
1446.25	348.75	11755
1446.25	350.25	11755
1445.75	350.75	11755
1445.75	351.25	11755
1446.25	351.25	11755
1448.25	349.25	11755
1448.75	349.25	11755
1448.75	349.75	11755
1447.75	350.75	11755
1447.75	351.25	11755
1448.25	351.75	11755
1449.25	351.75	11755
1449.25	354.75	11755
1451.25	354.75	11755
1451.25	355.25	11755
1450.75	355.75	11755
1449.75	355.75	11755
1449.25	356.25	11755
1449.25	356.75	11755
1449.75	357.25	11755
1451.75	357.25	11755
1452.25	357.75	11755
1452.25	358.25	11755
1451.25	359.25	11755
1451.25	359.75	11755
1452.25	360.75	11755
1453.25	360.75	11755
1453.25	361.25	11755
1452.75	361.75	11755
