x	y	group
2580.75	4.75	40581
2580.75	5.25	40581
2591.75	16.25	40581
2592.25	16.25	40581
2592.25	14.75	40581
2591.75	14.25	40581
2591.75	13.75	40581
2594.25	11.25	40581
2594.25	10.75	40581
2593.25	9.75	40581
2592.75	9.75	40581
2591.75	10.75	40581
2591.25	10.75	40581
2591.25	10.25	40581
2591.75	9.75	40581
2591.75	8.75	40581
2592.75	7.75	40581
2593.75	7.75	40581
2593.75	7.25	40581
2593.25	6.75	40581
2593.25	6.25	40581
2593.75	5.75	40581
2593.75	5.25	40581
2593.25	5.25	40581
2590.75	7.75	40581
2589.25	7.75	40581
2589.25	6.75	40581
2586.75	4.25	40581
2586.25	4.25	40581
2585.75	4.75	40581
2584.75	4.75	40581
2583.75	5.75	40581
2583.25	5.75	40581
2581.75	4.25	40581
2581.25	4.25	40581
2580.75	4.75	40581
