x	y	group
830.25	362.25	47298
830.25	362.75	47298
831.25	363.75	47298
832.25	363.75	47298
832.75	364.25	47298
833.25	364.25	47298
834.25	363.25	47298
835.25	363.25	47298
835.75	362.75	47298
836.25	362.75	47298
836.75	363.25	47298
836.75	363.75	47298
836.25	364.25	47298
836.25	364.75	47298
836.75	364.75	47298
837.25	364.25	47298
837.75	364.25	47298
837.75	365.75	47298
836.75	366.75	47298
836.75	367.25	47298
838.25	367.25	47298
839.25	366.25	47298
840.25	366.25	47298
840.25	363.75	47298
839.25	362.75	47298
839.25	360.75	47298
838.75	360.75	47298
838.25	361.25	47298
836.75	361.25	47298
836.75	360.25	47298
836.25	359.75	47298
836.25	358.75	47298
835.75	358.25	47298
835.75	357.25	47298
832.75	357.25	47298
832.75	356.75	47298
833.25	356.25	47298
833.25	355.75	47298
832.75	355.75	47298
831.75	356.75	47298
830.75	356.75	47298
830.25	357.25	47298
830.25	358.75	47298
831.25	358.75	47298
831.25	359.25	47298
830.75	359.75	47298
830.75	360.25	47298
831.75	360.25	47298
831.75	361.25	47298
832.25	361.75	47298
833.25	361.75	47298
833.25	362.25	47298
832.75	362.75	47298
831.25	362.75	47298
831.25	361.75	47298
830.75	361.75	47298
830.25	362.25	47298
