x	y	group
1484.75	305.75	62567
1484.75	306.25	62567
1485.75	306.25	62567
1486.75	307.25	62567
1487.25	307.25	62567
1487.75	306.75	62567
1488.25	306.75	62567
1489.75	308.25	62567
1490.25	308.25	62567
1490.75	307.75	62567
1491.75	307.75	62567
1491.75	306.75	62567
1492.75	306.75	62567
1495.25	304.25	62567
1495.25	303.25	62567
1496.25	303.25	62567
1497.25	302.25	62567
1497.75	302.25	62567
1498.75	303.25	62567
1498.75	303.75	62567
1497.75	303.75	62567
1497.75	305.25	62567
1499.75	305.25	62567
1500.75	306.25	62567
1501.25	306.25	62567
1501.75	305.75	62567
1501.75	305.25	62567
1500.75	305.25	62567
1500.75	302.25	62567
1499.75	301.25	62567
1499.75	300.75	62567
1500.75	300.75	62567
1500.75	297.75	62567
1501.25	297.75	62567
1501.75	298.25	62567
1502.25	298.25	62567
1502.25	297.75	62567
1501.25	296.75	62567
1501.25	296.25	62567
1501.75	296.25	62567
1502.25	296.75	62567
1502.75	296.75	62567
1502.75	294.75	62567
1503.25	294.25	62567
1503.75	294.25	62567
1503.75	295.25	62567
1504.25	295.75	62567
1504.25	296.25	62567
1503.75	296.75	62567
1503.75	297.25	62567
1504.25	297.25	62567
1504.75	296.75	62567
1505.25	296.75	62567
1505.75	297.25	62567
1506.25	297.25	62567
1507.25	296.25	62567
1507.75	296.25	62567
1508.25	296.75	62567
1508.75	296.75	62567
1509.75	295.75	62567
1509.75	295.25	62567
1507.75	295.25	62567
1507.75	294.75	62567
1508.75	293.75	62567
1509.75	293.75	62567
1509.75	293.25	62567
1509.25	292.75	62567
1508.75	292.75	62567
1508.25	293.25	62567
1507.75	293.25	62567
1507.25	292.75	62567
1507.25	292.25	62567
1508.25	292.25	62567
1508.25	290.75	62567
1507.75	290.75	62567
1506.75	291.75	62567
1506.25	291.75	62567
1505.25	290.75	62567
1504.75	290.75	62567
1504.25	291.25	62567
1503.25	291.25	62567
1502.75	291.75	62567
1502.25	291.75	62567
1501.75	291.25	62567
1498.25	291.25	62567
1496.75	292.75	62567
1495.75	292.75	62567
1495.25	293.25	62567
1494.25	293.25	62567
1493.25	294.25	62567
1491.25	294.25	62567
1490.75	294.75	62567
1489.75	294.75	62567
1489.75	295.25	62567
1490.25	295.75	62567
1490.75	295.75	62567
1491.25	295.25	62567
1491.75	295.25	62567
1491.75	296.75	62567
1490.75	296.75	62567
1485.75	301.75	62567
1485.75	304.25	62567
1486.25	304.25	62567
1486.75	303.75	62567
1487.25	303.75	62567
1487.25	304.25	62567
1486.75	304.75	62567
1486.75	305.75	62567
1486.25	305.75	62567
1484.25	303.75	62567
1483.75	303.75	62567
1483.75	304.25	62567
1484.75	305.25	62567
1484.75	305.75	62567
