x	y	group
2920.75	287.75	54562
2920.75	288.25	54562
2922.75	290.25	54562
2923.25	290.25	54562
2923.25	289.25	54562
2924.75	289.25	54562
2924.75	290.25	54562
2925.75	290.25	54562
2925.75	292.25	54562
2926.75	292.25	54562
2927.25	292.75	54562
2928.25	292.75	54562
2928.25	293.75	54562
2928.75	294.25	54562
2929.25	294.25	54562
2929.25	293.25	54562
2929.75	292.75	54562
2930.25	292.75	54562
2930.75	293.25	54562
2930.75	293.75	54562
2930.25	294.25	54562
2930.25	294.75	54562
2930.75	295.25	54562
2931.25	295.25	54562
2931.75	294.75	54562
2932.25	294.75	54562
2932.25	295.75	54562
2932.75	296.25	54562
2933.25	296.25	54562
2934.25	295.25	54562
2934.25	294.75	54562
2933.25	294.75	54562
2933.25	294.25	54562
2934.75	292.75	54562
2934.75	292.25	54562
2934.25	292.25	54562
2933.25	293.25	54562
2932.75	293.25	54562
2931.75	292.25	54562
2931.75	291.75	54562
2932.25	291.25	54562
2932.25	290.25	54562
2933.25	290.25	54562
2933.75	289.75	54562
2934.75	289.75	54562
2934.75	288.75	54562
2935.25	288.75	54562
2935.75	289.25	54562
2935.75	290.25	54562
2936.25	290.25	54562
2936.75	289.75	54562
2936.75	288.25	54562
2936.25	287.75	54562
2934.25	287.75	54562
2934.25	286.25	54562
2935.25	286.25	54562
2935.25	285.25	54562
2935.75	284.75	54562
2937.25	284.75	54562
2937.25	286.75	54562
2937.75	287.25	54562
2938.75	287.25	54562
2938.75	287.75	54562
2938.25	288.25	54562
2938.25	289.25	54562
2937.75	289.75	54562
2937.75	290.75	54562
2936.75	290.75	54562
2935.75	291.75	54562
2935.75	292.75	54562
2934.75	293.75	54562
2934.75	294.25	54562
2936.25	295.75	54562
2936.25	296.25	54562
2935.75	296.75	54562
2935.25	296.75	54562
2934.75	296.25	54562
2934.25	296.25	54562
2933.75	296.75	54562
2933.75	297.25	54562
2934.25	297.75	54562
2935.25	297.75	54562
2935.25	298.25	54562
2934.25	299.25	54562
2934.25	300.75	54562
2934.75	301.25	54562
2935.25	301.25	54562
2935.25	299.25	54562
2936.25	298.25	54562
2936.25	297.25	54562
2937.25	297.25	54562
2938.25	296.25	54562
2938.25	295.25	54562
2938.75	295.25	54562
2939.25	295.75	54562
2939.25	296.25	54562
2938.75	296.75	54562
2938.75	297.25	54562
2939.75	297.25	54562
2941.25	298.75	54562
2941.75	298.75	54562
2942.25	298.25	54562
2942.75	298.25	54562
2942.75	298.75	54562
2941.75	299.75	54562
2941.75	300.25	54562
2944.75	303.25	54562
2945.25	303.25	54562
2946.75	301.75	54562
2948.25	301.75	54562
2949.25	302.75	54562
2949.75	302.75	54562
2950.75	301.75	54562
2951.25	301.75	54562
2951.25	303.25	54562
2950.75	303.75	54562
2950.75	304.25	54562
2952.25	304.25	54562
2952.25	303.25	54562
2953.25	303.25	54562
2953.25	299.25	54562
2953.75	298.75	54562
2953.75	297.75	54562
2956.75	297.75	54562
2957.75	296.75	54562
2957.75	296.25	54562
2957.25	295.75	54562
2957.25	294.25	54562
2958.25	294.25	54562
2958.25	293.75	54562
2957.25	292.75	54562
2956.75	292.75	54562
2956.75	293.75	54562
2956.25	294.25	54562
2955.75	294.25	54562
2955.75	292.25	54562
2955.25	291.75	54562
2955.25	289.75	54562
2954.75	289.25	54562
2954.25	289.25	54562
2953.75	289.75	54562
2953.75	290.75	54562
2953.25	291.25	54562
2953.25	291.75	54562
2954.25	291.75	54562
2954.75	292.25	54562
2954.75	292.75	54562
2953.75	292.75	54562
2953.75	293.75	54562
2953.25	293.75	54562
2952.75	293.25	54562
2952.25	293.25	54562
2952.25	293.75	54562
2952.75	294.25	54562
2952.75	294.75	54562
2950.75	296.75	54562
2949.75	296.75	54562
2948.25	298.25	54562
2948.25	299.25	54562
2947.75	299.25	54562
2946.75	298.25	54562
2946.75	296.75	54562
2947.75	295.75	54562
2948.25	295.75	54562
2948.75	296.25	54562
2949.25	296.25	54562
2949.25	295.75	54562
2948.25	294.75	54562
2947.75	294.75	54562
2947.25	295.25	54562
2946.75	295.25	54562
2946.75	294.75	54562
2947.25	294.25	54562
2947.25	293.75	54562
2946.75	293.25	54562
2946.75	290.75	54562
2947.75	289.75	54562
2948.75	289.75	54562
2949.25	289.25	54562
2949.25	288.75	54562
2947.75	287.25	54562
2947.25	287.25	54562
2946.75	287.75	54562
2946.25	287.75	54562
2946.25	286.75	54562
2945.25	285.75	54562
2943.75	285.75	54562
2943.25	286.25	54562
2941.75	286.25	54562
2940.75	285.25	54562
2940.75	284.75	54562
2941.75	284.75	54562
2941.75	284.25	54562
2941.25	283.75	54562
2941.25	282.75	54562
2940.75	282.25	54562
2940.75	281.75	54562
2942.75	281.75	54562
2943.25	281.25	54562
2943.25	280.25	54562
2945.25	280.25	54562
2945.25	279.75	54562
2944.75	279.25	54562
2944.75	277.75	54562
2945.25	277.25	54562
2946.25	277.25	54562
2946.25	276.75	54562
2945.75	276.25	54562
2943.75	276.25	54562
2943.25	275.75	54562
2943.25	275.25	54562
2946.25	275.25	54562
2947.25	274.25	54562
2947.75	274.25	54562
2948.25	274.75	54562
2948.25	276.75	54562
2949.75	276.75	54562
2949.75	276.25	54562
2949.25	275.75	54562
2949.25	275.25	54562
2949.75	274.75	54562
2949.75	273.75	54562
2950.25	273.75	54562
2950.75	274.25	54562
2950.75	274.75	54562
2950.25	275.25	54562
2950.25	275.75	54562
2950.75	276.25	54562
2951.25	276.25	54562
2951.75	275.75	54562
2951.75	274.25	54562
2949.75	272.25	54562
2949.25	272.25	54562
2949.25	273.25	54562
2947.75	273.25	54562
2947.75	271.75	54562
2948.75	271.75	54562
2948.75	270.75	54562
2949.25	270.25	54562
2949.75	270.25	54562
2950.25	270.75	54562
2950.25	271.75	54562
2951.25	271.75	54562
2952.75	273.25	54562
2952.75	274.25	54562
2953.25	274.25	54562
2953.75	273.75	54562
2954.25	273.75	54562
2954.25	274.75	54562
2955.25	274.75	54562
2955.25	275.75	54562
2955.75	276.25	54562
2958.25	276.25	54562
2958.75	275.75	54562
2960.25	275.75	54562
2960.25	276.25	54562
2959.75	276.75	54562
2959.75	277.25	54562
2960.75	278.25	54562
2961.25	278.25	54562
2961.75	277.75	54562
2962.25	277.75	54562
2962.75	278.25	54562
2963.25	278.25	54562
2963.25	277.75	54562
2962.75	277.25	54562
2962.75	276.75	54562
2963.75	276.75	54562
2963.75	276.25	54562
2962.75	275.25	54562
2962.25	275.25	54562
2962.25	276.25	54562
2961.75	276.25	54562
2961.25	275.75	54562
2961.25	275.25	54562
2962.25	274.25	54562
2962.25	273.75	54562
2961.75	273.25	54562
2961.75	272.75	54562
2962.25	272.25	54562
2963.25	272.25	54562
2963.25	271.25	54562
2964.75	271.25	54562
2964.75	272.25	54562
2965.25	272.25	54562
2965.75	271.75	54562
2966.75	271.75	54562
2966.75	270.25	54562
2966.25	269.75	54562
2965.75	269.75	54562
2965.25	270.25	54562
2964.75	270.25	54562
2964.75	269.25	54562
2963.75	268.25	54562
2963.25	268.25	54562
2963.25	268.75	54562
2963.75	269.25	54562
2963.75	269.75	54562
2961.75	269.75	54562
2961.25	270.25	54562
2959.25	270.25	54562
2958.75	270.75	54562
2958.25	270.75	54562
2958.25	269.75	54562
2956.25	269.75	54562
2956.25	268.75	54562
2955.75	268.25	54562
2955.75	267.25	54562
2955.25	267.25	54562
2953.75	268.75	54562
2953.25	268.75	54562
2953.25	268.25	54562
2955.25	266.25	54562
2955.75	266.25	54562
2956.25	266.75	54562
2956.75	266.75	54562
2957.25	266.25	54562
2957.75	266.25	54562
2957.75	267.75	54562
2957.25	268.25	54562
2957.25	268.75	54562
2959.75	268.75	54562
2960.25	268.25	54562
2960.25	267.75	54562
2959.75	267.25	54562
2959.75	265.75	54562
2960.25	265.75	54562
2960.75	266.25	54562
2961.25	266.25	54562
2961.25	265.75	54562
2959.75	264.25	54562
2959.75	262.25	54562
2958.75	261.25	54562
2958.75	260.75	54562
2959.25	260.75	54562
2959.75	261.25	54562
2961.25	261.25	54562
2961.75	260.75	54562
2962.25	260.75	54562
2962.75	261.25	54562
2964.25	261.25	54562
2964.75	260.75	54562
2964.75	260.25	54562
2963.75	260.25	54562
2963.25	259.75	54562
2963.25	259.25	54562
2964.25	259.25	54562
2965.75	257.75	54562
2966.75	257.75	54562
2967.25	257.25	54562
2967.25	255.75	54562
2966.75	255.25	54562
2966.75	254.25	54562
2966.25	253.75	54562
2965.25	253.75	54562
2965.25	252.75	54562
2964.25	252.75	54562
2963.75	252.25	54562
2963.25	252.25	54562
2963.25	252.75	54562
2963.75	253.25	54562
2963.75	253.75	54562
2962.75	253.75	54562
2962.75	254.75	54562
2962.25	254.75	54562
2961.25	253.75	54562
2961.25	253.25	54562
2962.75	251.75	54562
2962.75	251.25	54562
2962.25	250.75	54562
2962.25	250.25	54562
2963.25	250.25	54562
2963.25	248.75	54562
2962.75	248.25	54562
2962.75	245.75	54562
2963.25	245.75	54562
2963.75	246.25	54562
2964.25	246.25	54562
2964.25	245.75	54562
2962.75	244.25	54562
2962.25	244.25	54562
2961.75	244.75	54562
2960.75	244.75	54562
2960.75	245.25	54562
2961.75	246.25	54562
2961.75	246.75	54562
2960.25	246.75	54562
2960.25	245.75	54562
2959.25	245.75	54562
2958.75	245.25	54562
2958.25	245.25	54562
2958.25	245.75	54562
2958.75	246.25	54562
2958.75	246.75	54562
2957.75	247.75	54562
2957.75	248.25	54562
2958.25	248.75	54562
2959.25	248.75	54562
2959.75	249.25	54562
2960.25	249.25	54562
2960.25	248.75	54562
2959.75	248.25	54562
2959.75	247.75	54562
2961.25	247.75	54562
2961.25	250.25	54562
2960.75	250.75	54562
2960.75	251.25	54562
2961.25	251.75	54562
2961.25	252.25	54562
2960.25	252.25	54562
2958.75	253.75	54562
2958.75	254.25	54562
2959.25	254.75	54562
2959.25	255.25	54562
2958.75	255.25	54562
2958.25	254.75	54562
2957.75	254.75	54562
2957.75	255.75	54562
2957.25	256.25	54562
2955.75	256.25	54562
2955.75	255.75	54562
2956.25	255.25	54562
2956.25	253.75	54562
2955.75	253.25	54562
2954.75	253.25	54562
2954.25	252.75	54562
2953.75	252.75	54562
2953.75	254.25	54562
2954.75	255.25	54562
2954.75	255.75	54562
2954.25	256.25	54562
2954.25	257.25	54562
2953.75	257.75	54562
2953.25	257.75	54562
2953.25	256.75	54562
2952.75	256.75	54562
2952.25	257.25	54562
2952.25	258.25	54562
2951.25	258.25	54562
2951.25	259.25	54562
2950.75	259.25	54562
2949.75	258.25	54562
2949.25	258.25	54562
2949.25	258.75	54562
2950.25	259.75	54562
2950.25	260.25	54562
2949.75	260.25	54562
2949.25	259.75	54562
2948.75	259.75	54562
2948.75	260.75	54562
2946.75	260.75	54562
2946.75	261.25	54562
2947.25	261.75	54562
2947.25	263.25	54562
2945.25	263.25	54562
2945.25	264.75	54562
2945.75	265.25	54562
2945.75	265.75	54562
2944.75	265.75	54562
2944.75	266.75	54562
2944.25	267.25	54562
2944.25	267.75	54562
2945.25	267.75	54562
2945.25	268.75	54562
2945.75	269.25	54562
2946.25	269.25	54562
2946.75	268.75	54562
2946.75	267.25	54562
2946.25	266.75	54562
2946.25	266.25	54562
2947.25	265.25	54562
2947.25	264.25	54562
2949.25	264.25	54562
2949.25	263.75	54562
2948.75	263.25	54562
2948.75	262.75	54562
2949.25	262.75	54562
2949.75	263.25	54562
2950.25	263.25	54562
2951.25	262.25	54562
2951.75	262.25	54562
2951.75	262.75	54562
2949.25	265.25	54562
2948.25	265.25	54562
2947.25	266.25	54562
2947.25	266.75	54562
2948.75	268.25	54562
2948.75	269.75	54562
2946.75	269.75	54562
2946.25	270.25	54562
2946.25	271.25	54562
2945.25	271.25	54562
2945.25	272.25	54562
2944.75	272.75	54562
2944.25	272.75	54562
2944.25	270.25	54562
2944.75	269.75	54562
2944.75	269.25	54562
2943.75	268.25	54562
2943.25	268.25	54562
2942.75	268.75	54562
2941.75	268.75	54562
2941.75	271.75	54562
2941.25	272.25	54562
2940.75	272.25	54562
2940.25	271.75	54562
2939.75	271.75	54562
2939.75	272.25	54562
2940.25	272.75	54562
2940.25	274.25	54562
2939.25	275.25	54562
2938.75	275.25	54562
2938.25	274.75	54562
2938.25	274.25	54562
2939.25	273.25	54562
2939.25	272.75	54562
2938.75	272.75	54562
2938.25	273.25	54562
2937.75	273.25	54562
2937.75	272.25	54562
2936.75	272.25	54562
2936.25	271.75	54562
2935.75	271.75	54562
2935.25	272.25	54562
2935.25	272.75	54562
2935.75	273.25	54562
2935.75	274.75	54562
2935.25	274.75	54562
2934.75	274.25	54562
2934.75	273.25	54562
2933.25	273.25	54562
2933.25	273.75	54562
2933.75	274.25	54562
2933.75	274.75	54562
2933.25	275.25	54562
2932.25	275.25	54562
2932.25	276.25	54562
2929.25	276.25	54562
2929.25	276.75	54562
2929.75	277.25	54562
2929.75	277.75	54562
2929.25	277.75	54562
2928.75	277.25	54562
2928.25	277.25	54562
2928.25	278.25	54562
2927.75	278.75	54562
2927.25	278.75	54562
2927.25	277.75	54562
2926.75	277.25	54562
2925.75	277.25	54562
2925.75	276.75	54562
2926.25	276.25	54562
2926.25	275.75	54562
2925.75	275.25	54562
2925.75	274.75	54562
2926.75	274.75	54562
2927.25	274.25	54562
2927.75	274.25	54562
2928.25	274.75	54562
2928.75	274.75	54562
2928.75	273.25	54562
2928.25	272.75	54562
2928.25	271.75	54562
2925.75	271.75	54562
2925.25	272.25	54562
2925.25	273.25	54562
2924.75	273.75	54562
2924.75	275.75	54562
2924.25	276.25	54562
2923.75	276.25	54562
2923.25	275.75	54562
2922.75	275.75	54562
2922.75	276.75	54562
2922.25	277.25	54562
2921.25	277.25	54562
2919.25	279.25	54562
2919.25	279.75	54562
2920.25	280.75	54562
2920.75	280.75	54562
2921.75	279.75	54562
2924.25	279.75	54562
2925.25	280.75	54562
2925.75	280.75	54562
2925.75	280.25	54562
2925.25	279.75	54562
2925.25	279.25	54562
2925.75	279.25	54562
2926.25	279.75	54562
2927.75	279.75	54562
2928.25	279.25	54562
2928.75	279.25	54562
2929.25	279.75	54562
2929.25	280.75	54562
2929.75	281.25	54562
2929.75	281.75	54562
2929.25	281.75	54562
2928.25	280.75	54562
2927.75	280.75	54562
2927.75	281.25	54562
2929.25	282.75	54562
2929.25	284.25	54562
2928.25	284.25	54562
2927.75	284.75	54562
2927.25	284.75	54562
2927.25	282.75	54562
2926.75	282.75	54562
2925.75	283.75	54562
2925.75	285.25	54562
2926.75	285.25	54562
2926.75	286.75	54562
2926.25	286.75	54562
2925.25	285.75	54562
2924.75	285.75	54562
2922.75	287.75	54562
2922.75	288.75	54562
2922.25	288.75	54562
2921.25	287.75	54562
2920.75	287.75	54562
