x	y	group
1516.25	843.25	77577
1516.25	843.75	77577
1517.75	843.75	77577
1517.75	843.25	77577
1517.25	842.75	77577
1517.25	841.75	77577
1516.75	841.25	77577
1516.75	840.75	77577
1517.25	840.25	77577
1517.75	840.25	77577
1517.75	841.25	77577
1518.75	841.25	77577
1518.75	841.75	77577
1518.25	842.25	77577
1518.25	842.75	77577
1519.75	842.75	77577
1519.75	841.75	77577
1521.25	841.75	77577
1522.25	842.75	77577
1522.75	842.75	77577
1522.75	841.75	77577
1523.25	841.25	77577
1524.25	841.25	77577
1524.75	840.75	77577
1524.75	838.75	77577
1525.25	838.25	77577
1525.25	837.75	77577
1524.25	836.75	77577
1523.75	836.75	77577
1523.25	837.25	77577
1522.75	837.25	77577
1522.75	836.75	77577
1523.25	836.25	77577
1523.25	835.75	77577
1522.75	835.25	77577
1522.25	835.25	77577
1521.75	835.75	77577
1521.25	835.75	77577
1521.25	834.25	77577
1521.75	833.75	77577
1521.75	832.75	77577
1523.75	832.75	77577
1524.75	831.75	77577
1524.75	831.25	77577
1523.75	830.25	77577
1523.25	830.25	77577
1523.25	831.25	77577
1522.75	831.75	77577
1521.25	831.75	77577
1520.25	830.75	77577
1519.25	830.75	77577
1518.75	830.25	77577
1518.75	829.75	77577
1519.75	829.75	77577
1520.75	828.75	77577
1520.75	828.25	77577
1520.25	827.75	77577
1519.75	827.75	77577
1518.75	828.75	77577
1517.75	828.75	77577
1517.75	829.75	77577
1517.25	830.25	77577
1517.25	830.75	77577
1517.75	831.25	77577
1517.75	831.75	77577
1517.25	831.75	77577
1515.75	830.25	77577
1514.25	830.25	77577
1514.25	832.25	77577
1513.75	832.75	77577
1513.75	833.25	77577
1514.25	833.25	77577
1514.75	832.75	77577
1515.25	832.75	77577
1515.25	834.25	77577
1514.25	835.25	77577
1513.25	835.25	77577
1513.25	836.75	77577
1515.25	836.75	77577
1515.25	837.25	77577
1514.75	837.75	77577
1514.75	838.25	77577
1515.25	838.75	77577
1515.25	840.75	77577
1515.75	841.25	77577
1515.75	842.25	77577
1516.25	842.75	77577
1516.25	843.25	77577
1515.75	840.25	77579
1515.75	839.75	77579
1516.25	839.75	77579
1516.25	840.25	77579
1515.75	840.25	77579
1519.25	838.25	77580
1519.25	838.75	77580
1519.75	838.75	77580
1519.75	838.25	77580
1519.25	838.25	77580
1520.25	837.25	77581
1520.25	837.75	77581
1520.75	837.75	77581
1520.75	836.25	77581
1520.25	836.25	77581
1520.25	837.25	77581
1521.75	838.75	77582
1521.75	839.25	77582
1522.25	839.25	77582
1522.25	838.75	77582
1521.75	838.75	77582
1520.25	834.25	77583
1520.25	834.75	77583
1520.75	834.75	77583
1520.75	834.25	77583
1520.25	834.25	77583
1519.75	832.75	77584
1519.75	833.25	77584
1520.25	833.25	77584
1520.25	832.75	77584
1519.75	832.75	77584
1524.25	834.25	77585
1524.25	834.75	77585
1525.25	835.75	77585
1525.75	835.75	77585
1525.75	834.75	77585
1526.25	834.25	77585
1526.75	834.25	77585
1526.75	835.25	77585
1528.25	835.25	77585
1528.25	833.25	77585
1528.75	832.75	77585
1529.25	832.75	77585
1529.75	833.25	77585
1530.25	833.25	77585
1530.25	831.75	77585
1529.25	830.75	77585
1529.25	829.75	77585
1528.25	829.75	77585
1527.75	829.25	77585
1527.75	828.25	77585
1526.75	828.25	77585
1526.25	827.75	77585
1525.75	827.75	77585
1525.75	828.75	77585
1524.75	828.75	77585
1524.75	829.25	77585
1525.25	829.75	77585
1525.25	830.75	77585
1525.75	831.25	77585
1525.75	831.75	77585
1524.25	833.25	77585
1524.25	834.25	77585
1520.75	829.75	77586
1520.75	830.25	77586
1521.25	830.75	77586
1521.75	830.75	77586
1522.75	829.75	77586
1522.75	829.25	77586
1521.25	829.25	77586
1520.75	829.75	77586
1527.75	830.75	77578
1527.75	831.25	77578
1528.25	831.25	77578
1528.25	830.75	77578
1527.75	830.75	77578
