x	y	clickSelects
-0.11460987026511	2.28258582403681	3013
0.080296571430754	-1.01091324518587	6718
-0.02081848332502	1.56863654160947	6718
0.00212858987744402	2.32688552114198	6718
0.089092365180635	0.443874875248934	6718
0.102992448001873	-1.24397049167352	6718
0.0837560911033391	1.22470399710511	6718
0.095397287972982	-0.56426908023672	6718
0.0199877713130699	2.28247787855717	6718
0.0870100610426981	0.0484538314656966	6718
0.03576832447113	1.54487848998225	6718
0.00185999503674095	2.16265847165646	6718
0.0772374910704881	-2.19152984709926	6718
0.087018888366641	-2.11646346294107	6718
0.00282609738938999	2.08535953340986	6718
0.056161429898154	0.446681702675782	6718
0.08049829971936	1.97615282077881	1827
0.046887672834762	1.33087101026704	1827
-0.12183119673817	-2.37858783152435	2108
0.10567810973779	-2.35100441197596	1827
0.036194696223031	1.38925177549644	1827
0.105087768107215	-1.50007603590059	1827
-0.07240622410146	1.87351264620978	1827
0.00951692887558597	1.58215551815101	1827
-0.0648650099230299	-1.89417000490021	1827
0.038018528480639	1.38905258953531	1827
0.052841925973241	-0.906131085404724	1827
0.024765129083944	-0.0577442984955496	1827
-0.0955767824418201	-1.65241161631502	1382
-0.00691392287253989	2.43671395569945	7026
0.087474692658943	-0.664112259134463	7026
0.053895523439119	-1.32589304557456	7026
0.013142580428961	1.15696064745489	7026
-0.1084698491205	-1.09647992783593	1382
0.033310779340168	-0.586023666939202	5908
-0.0734191776300499	0.476991838772868	2194
0.015308255132359	0.337422869483579	2194
-0.12240608498612	0.474040315546564	2194
0.098633451280201	-0.564368266798979	4341
