group	fill	colour
1	#E3C3BF	#FDFDFD
2	#F2E2E0	#FEFEFE
3	#FAF4F3	#FFFFFF
4	#FFFEFE	#FFFFFF
5	#EBD4D1	#FDFDFD
6	#E3DFF0	#FEFEFE
7	#C68D87	#FBFBFB
8	#FFFEFE	#FFFFFF
9	#F9F0EF	#FFFFFF
10	#F7ECEB	#FEFEFE
11	#F2F0F8	#FEFEFE
12	#F6EAE8	#FEFEFE
13	#F5E7E5	#FEFEFE
14	#F9F1F0	#FFFFFF
15	#DED9ED	#FDFDFD
16	#F4E7E5	#FEFEFE
17	#F6EBEA	#FEFEFE
18	#DBB3AE	#F9F9F9
19	#FAF3F2	#FFFFFF
20	#EBD2CF	#FDFDFD
21	#FBF6F5	#FFFFFF
22	#F5E7E5	#FEFEFE
23	#FEFCFB	#FFFFFF
24	#F1E0DE	#FEFEFE
25	#F7EDEC	#FFFFFF
26	#F9F1F0	#FFFFFF
27	#FEFCFC	#FFFFFF
28	#F6EAE9	#FEFEFE
29	#E3C3BF	#FDFDFD
30	#F7F6FB	#FFFFFF
31	#DBB2AD	#FCFCFC
32	#DFBBB6	#FCFCFC
33	#D9B0AA	#FBFBFB
34	#E1BEBA	#FDFDFD
35	#E4C4BF	#FDFDFD
36	#EFDBD8	#FDFDFD
37	#E7CBC7	#FDFDFD
38	#DCB6B1	#FCFCFC
39	#FFFFFF	#FFFFFF
40	#FCF7F7	#FFFFFF
41	#D4A5A0	#FCFCFC
42	#EDD6D3	#FEFEFE
43	#FBFBFD	#FFFFFF
44	#C9928B	#FBFBFB
45	#EDD7D4	#FEFEFE
46	#FEFCFC	#FFFFFF
47	#FDFAFA	#FFFFFF
48	#FBFAFD	#FFFFFF
49	#ECD4D1	#FDFDFD
50	#F9F2F1	#FFFFFF
52	#F3E5E3	#FEFEFE
53	#EDD6D3	#FEFEFE
54	#E4C5C1	#FCFCFC
55	#E8CDCA	#FDFDFD
56	#E6E2F1	#FEFEFE
57	#FDFBFB	#FFFFFF
58	#DEDAED	#FEFEFE
59	#F4E7E5	#FEFEFE
60	#FBFBFD	#FFFFFF
61	#F6F5FA	#FEFEFE
62	#EBD3D0	#FDFDFD
63	#FBFAFD	#FFFFFF
64	#EED9D7	#FEFEFE
65	#F3E5E3	#FEFEFE
66	#DAB1AC	#FCFCFC
67	#FFFFFF	#FFFFFF
68	#FCF9F8	#FFFFFF
69	#EFDBD8	#FDFDFD
70	#E7CBC8	#FCFCFC
71	#F8EFEE	#FEFEFE
72	#F6ECEA	#FEFEFE
73	#E2C0BB	#FCFCFC
74	#C1847D	#FAFAFA
75	#F9F2F1	#FFFFFF
76	#E7E3F2	#FDFDFD
77	#F7EEEC	#FEFEFE
78	#F5F4FA	#FFFFFF
79	#F7EDEC	#FEFEFE
80	#F3F1F8	#FEFEFE
81	#E7E4F2	#FEFEFE
82	#E5C8C4	#FCFCFC
83	#E6C8C4	#FDFDFD
84	#FBFBFD	#FFFFFF
85	#E5C6C2	#FCFCFC
86	#E1DDEF	#FDFDFD
87	#FAF4F3	#FFFFFF
88	#E7CCC8	#FDFDFD
89	#FAF3F2	#FFFFFF
90	#F7EDEC	#FEFEFE
91	#CB9790	#FCFCFC
92	#E9CECB	#FEFEFE
93	#FCF7F6	#FFFFFF
94	#F4E7E5	#FEFEFE
95	#F6E9E8	#FEFEFE
97	#FCF9F8	#FFFFFF
98	#FBFBFD	#FFFFFF
99	#FCFBFD	#FFFFFF
100	#F1DFDD	#FEFEFE
101	#E1DDEF	#FDFDFD
102	#F4E7E5	#FEFEFE
103	#FAF3F3	#FFFFFF
104	#FAF4F3	#FFFFFF
105	#FEFCFC	#FFFFFF
106	#FFFFFF	#FFFFFF
107	#E2C0BC	#FDFDFD
108	#FFFFFF	#FFFFFF
109	#FDFAFA	#FFFFFF
110	#EDD7D4	#FEFEFE
111	#F6F4FA	#FFFFFF
112	#FFFFFF	#FFFFFF
113	#CCC6E4	#FCFCFC
114	#FEFDFE	#FFFFFF
115	#EDD6D3	#FEFEFE
116	#F6F4FA	#FFFFFF
117	#EDD7D4	#FDFDFD
118	#EDD7D4	#FDFDFD
119	#DCB6B1	#F8F8F8
