x	y	group
1512.75	140.75	50831
1512.75	141.25	50831
1513.25	141.25	50831
1513.75	140.75	50831
1515.25	140.75	50831
1516.25	141.75	50831
1517.25	141.75	50831
1517.75	142.25	50831
1518.75	142.25	50831
1519.25	142.75	50831
1519.25	143.75	50831
1519.75	144.25	50831
1520.25	144.25	50831
1520.25	143.25	50831
1520.75	142.75	50831
1520.75	142.25	50831
1519.75	142.25	50831
1519.75	140.75	50831
1520.75	140.75	50831
1521.25	140.25	50831
1522.25	140.25	50831
1523.25	139.25	50831
1524.25	139.25	50831
1525.25	138.25	50831
1525.25	137.75	50831
1524.75	137.75	50831
1524.25	138.25	50831
1523.75	138.25	50831
1523.25	137.75	50831
1522.75	137.75	50831
1522.75	138.75	50831
1522.25	139.25	50831
1521.75	139.25	50831
1521.75	136.75	50831
1523.25	136.75	50831
1523.75	137.25	50831
1524.25	137.25	50831
1524.75	136.75	50831
1525.75	136.75	50831
1526.75	135.75	50831
1526.75	134.25	50831
1526.25	134.25	50831
1525.75	134.75	50831
1525.75	135.75	50831
1525.25	135.75	50831
1524.25	134.75	50831
1524.25	133.75	50831
1523.75	133.75	50831
1522.75	134.75	50831
1522.25	134.75	50831
1522.25	133.75	50831
1520.25	131.75	50831
1520.25	130.75	50831
1519.25	129.75	50831
1519.25	128.75	50831
1518.25	128.75	50831
1517.75	128.25	50831
1517.25	128.25	50831
1517.25	129.25	50831
1516.75	129.75	50831
1516.25	129.75	50831
1515.25	128.75	50831
1515.25	128.25	50831
1516.25	127.25	50831
1516.25	126.75	50831
1515.25	126.75	50831
1514.75	126.25	50831
1514.25	126.25	50831
1514.25	127.25	50831
1513.25	128.25	50831
1511.75	128.25	50831
1510.25	126.75	50831
1509.75	126.75	50831
1509.25	127.25	50831
1508.25	127.25	50831
1507.25	128.25	50831
1507.25	128.75	50831
1508.25	129.75	50831
1508.75	129.75	50831
1509.25	129.25	50831
1509.75	129.25	50831
1509.75	129.75	50831
1508.75	130.75	50831
1508.75	131.25	50831
1509.75	131.25	50831
1509.75	131.75	50831
1509.25	132.25	50831
1508.25	132.25	50831
1508.25	133.75	50831
1508.75	134.25	50831
1509.25	134.25	50831
1509.75	133.75	50831
1510.25	133.75	50831
1510.75	134.25	50831
1511.25	134.25	50831
1511.75	133.75	50831
1511.75	133.25	50831
1510.75	133.25	50831
1510.25	132.75	50831
1510.25	132.25	50831
1511.25	132.25	50831
1511.75	131.75	50831
1512.25	131.75	50831
1512.25	132.75	50831
1512.75	133.25	50831
1513.75	133.25	50831
1514.75	134.25	50831
1515.75	134.25	50831
1515.75	135.25	50831
1516.25	135.75	50831
1516.75	135.75	50831
1517.25	135.25	50831
1517.75	135.25	50831
1517.75	135.75	50831
1517.25	136.25	50831
1517.25	137.25	50831
1516.75	137.75	50831
1516.25	137.75	50831
1515.75	137.25	50831
1515.25	137.25	50831
1514.75	137.75	50831
1514.75	138.25	50831
1515.25	138.75	50831
1515.25	139.25	50831
1514.25	139.25	50831
1513.75	139.75	50831
1512.75	139.75	50831
1512.75	140.75	50831
