x	y	group
3164.25	330.25	69182
3164.25	330.75	69182
3164.75	331.25	69182
3165.25	331.25	69182
3165.75	330.75	69182
3166.25	330.75	69182
3166.75	331.25	69182
3167.25	331.25	69182
3167.75	330.75	69182
3167.75	329.75	69182
3168.75	329.75	69182
3168.75	329.25	69182
3168.25	328.75	69182
3167.25	328.75	69182
3166.75	328.25	69182
3166.75	327.25	69182
3165.75	326.25	69182
3165.75	325.75	69182
3166.25	325.75	69182
3169.25	328.75	69182
3169.75	328.75	69182
3169.75	328.25	69182
3168.25	326.75	69182
3168.25	326.25	69182
3169.25	325.25	69182
3169.75	325.25	69182
3169.75	325.75	69182
3169.25	326.25	69182
3169.25	326.75	69182
3169.75	326.75	69182
3171.25	325.25	69182
3171.25	324.25	69182
3171.75	323.75	69182
3173.25	323.75	69182
3173.75	324.25	69182
3174.25	324.25	69182
3174.75	323.75	69182
3174.75	323.25	69182
3173.25	321.75	69182
3171.75	321.75	69182
3171.25	322.25	69182
3170.25	322.25	69182
3170.25	324.25	69182
3169.75	324.25	69182
3168.75	323.25	69182
3168.25	323.25	69182
3166.75	324.75	69182
3166.25	324.75	69182
3166.25	323.75	69182
3165.75	323.75	69182
3164.75	324.75	69182
3164.75	325.75	69182
3163.75	326.75	69182
3162.75	326.75	69182
3162.75	327.25	69182
3163.25	327.75	69182
3163.25	328.75	69182
3163.75	329.25	69182
3164.25	329.25	69182
3164.25	328.25	69182
3164.75	327.75	69182
3165.25	327.75	69182
3165.25	328.75	69182
3166.25	328.75	69182
3166.25	329.25	69182
3165.25	330.25	69182
3164.25	330.25	69182
