group	fill	colour
1	#DED9ED	#FAFAFA
2	#E2DEEF	#FAFAFA
3	#D4CEE8	#F8F8F8
4	#FEFEFF	#FFFFFF
5	#E5E2F1	#FBFBFB
6	#E2DEEF	#F9F9F9
7	#DCD8EC	#F8F8F8
8	#DFDAEE	#FAFAFA
9	#FEFEFD	#FFFFFF
10	#E0DBEE	#FAFAFA
11	#DBD6EB	#FAFAFA
12	#E6E3F2	#FCFCFC
13	#E8E5F2	#FBFBFB
14	#DFDAED	#FAFAFA
15	#D7D1E9	#F6F6F6
16	#EDEAF5	#FCFCFC
17	#F5F4FA	#FEFEFE
18	#F2F0F8	#FDFDFD
19	#E1DDEF	#FBFBFB
20	#E2DEEF	#FBFBFB
21	#DCD7EC	#FAFAFA
22	#F2F0F8	#FEFEFE
23	#ECE9F5	#FEFEFE
24	#DFDBEE	#FAFAFA
25	#E8E4F2	#FCFCFC
26	#E9E6F3	#FCFCFC
27	#DED9ED	#F8F8F8
28	#C9C2E2	#F6F6F6
29	#DFDAED	#FAFAFA
30	#F6F4FA	#FEFEFE
31	#F8F7FB	#FFFFFF
32	#EFEDF6	#FEFEFE
33	#DEDAED	#FEFEFE
34	#FAF3F2	#FFFFFF
35	#FDFDFE	#FFFFFF
36	#E0DCEE	#FBFBFB
37	#D4CEE7	#FDFDFD
38	#FDFCFE	#FFFFFF
39	#F9F8FC	#FFFFFF
40	#FEFCFC	#FFFFFF
41	#EEEBF6	#FEFEFE
42	#F4F2F9	#FEFEFE
43	#F9F8FC	#FFFFFF
44	#FBF6F5	#FFFFFF
45	#F6F5FA	#FFFFFF
46	#ECE9F4	#FDFDFD
47	#BBB2DA	#F1F1F1
48	#E4E0F0	#F8F8F8
49	#F4F2F9	#FDFDFD
50	#F6F5FA	#FEFEFE
52	#D2CCE6	#F7F7F7
53	#EDEAF5	#FDFDFD
54	#F5F4FA	#FEFEFE
55	#F5F4FA	#FEFEFE
56	#F8F7FB	#FEFEFE
57	#E8E5F3	#FBFBFB
58	#F5F4FA	#FEFEFE
59	#F5F4FA	#FEFEFE
60	#EEEBF6	#FDFDFD
61	#D6D0E9	#FAFAFA
62	#D9D4EB	#FAFAFA
63	#E1DCEE	#FAFAFA
64	#E7E4F2	#FDFDFD
65	#E4E0F0	#FAFAFA
66	#F1EEF7	#FDFDFD
67	#F3F1F8	#FDFDFD
68	#EFECF6	#FDFDFD
69	#F5F4FA	#FEFEFE
70	#EBE8F4	#FDFDFD
71	#DFDAEE	#FAFAFA
72	#D6D1E9	#F9F9F9
73	#E2DEEF	#FDFDFD
74	#E8E5F3	#FCFCFC
75	#F4F2F9	#FEFEFE
76	#EDEAF5	#FDFDFD
77	#E2DEEF	#FAFAFA
78	#E4E0F0	#FBFBFB
79	#E3DFF0	#FCFCFC
80	#F8F7FB	#FFFFFF
81	#FBF5F4	#FFFFFF
82	#FEFDFC	#FFFFFF
83	#FCF7F6	#FFFFFF
84	#F2E2E0	#FEFEFE
85	#F5F4FA	#FFFFFF
86	#DBD6EC	#FBFBFB
87	#F8EEED	#FEFEFE
88	#D2CCE7	#FBFBFB
89	#FEFCFC	#FFFFFF
