x	y	group
1860.25	473.25	61298
1860.25	473.75	61298
1860.75	474.25	61298
1861.25	474.25	61298
1861.75	473.75	61298
1862.25	473.75	61298
1863.25	474.75	61298
1863.75	474.75	61298
1864.25	474.25	61298
1864.25	473.75	61298
1863.25	473.75	61298
1862.25	472.75	61298
1862.25	472.25	61298
1863.25	472.25	61298
1863.25	470.25	61298
1864.75	468.75	61298
1864.75	468.25	61298
1864.25	467.75	61298
1864.25	467.25	61298
1865.25	466.25	61298
1866.75	466.25	61298
1867.75	467.25	61298
1868.25	467.25	61298
1868.25	466.25	61298
1868.75	465.75	61298
1869.25	465.75	61298
1869.75	466.25	61298
1870.25	466.25	61298
1870.75	465.75	61298
1870.75	465.25	61298
1870.25	464.75	61298
1869.25	464.75	61298
1867.75	463.25	61298
1867.25	463.25	61298
1865.25	465.25	61298
1864.25	465.25	61298
1864.25	466.25	61298
1863.75	466.75	61298
1862.75	466.75	61298
1862.75	467.75	61298
1862.25	468.25	61298
1862.25	470.25	61298
1861.75	470.75	61298
1861.25	470.75	61298
1861.25	469.75	61298
1860.25	469.75	61298
1860.25	468.75	61298
1859.25	467.75	61298
1859.25	467.25	61298
1860.25	467.25	61298
1860.25	466.75	61298
1859.75	466.25	61298
1859.75	465.25	61298
1858.75	465.25	61298
1858.75	464.75	61298
1859.25	464.25	61298
1859.25	463.75	61298
1858.75	463.25	61298
1858.75	461.25	61298
1858.25	460.75	61298
1857.75	460.75	61298
1857.75	464.75	61298
1857.25	465.25	61298
1856.75	465.25	61298
1856.25	464.75	61298
1855.75	464.75	61298
1855.75	465.25	61298
1856.25	465.75	61298
1856.25	466.75	61298
1857.25	466.75	61298
1857.25	467.75	61298
1858.25	468.75	61298
1858.25	469.25	61298
1857.75	469.75	61298
1857.75	470.25	61298
1858.75	470.25	61298
1858.75	471.25	61298
1859.75	471.25	61298
1859.75	472.25	61298
1860.25	472.75	61298
1860.25	473.25	61298
