x	y	group
3007.25	431.25	77841
3007.25	431.75	77841
3007.75	432.25	77841
3008.75	432.25	77841
3010.25	433.75	77841
3010.75	433.75	77841
3012.25	432.25	77841
3012.25	430.25	77841
3013.75	430.25	77841
3014.75	431.25	77841
3014.75	432.25	77841
3015.25	432.25	77841
3015.75	431.75	77841
3016.25	431.75	77841
3016.75	432.25	77841
3017.25	432.25	77841
3017.25	431.25	77841
3018.75	431.25	77841
3019.75	432.25	77841
3019.75	432.75	77841
3018.75	432.75	77841
3018.25	433.25	77841
3018.25	433.75	77841
3018.75	434.25	77841
3020.25	434.25	77841
3020.25	433.25	77841
3020.75	432.75	77841
3020.75	432.25	77841
3020.25	431.75	77841
3020.25	431.25	77841
3020.75	430.75	77841
3021.75	430.75	77841
3022.75	429.75	77841
3022.75	428.75	77841
3023.75	428.75	77841
3023.75	428.25	77841
3022.75	427.25	77841
3021.75	427.25	77841
3021.25	426.75	77841
3021.25	425.75	77841
3020.75	425.25	77841
3020.75	424.75	77841
3021.75	423.75	77841
3022.25	423.75	77841
3022.25	424.75	77841
3022.75	425.25	77841
3024.25	425.25	77841
3024.25	424.25	77841
3025.25	424.25	77841
3025.25	423.75	77841
3024.25	422.75	77841
3023.25	422.75	77841
3022.75	422.25	77841
3022.75	420.75	77841
3023.25	420.75	77841
3023.75	421.25	77841
3024.25	421.25	77841
3024.25	419.75	77841
3022.25	419.75	77841
3021.75	419.25	77841
3020.75	419.25	77841
3020.75	418.75	77841
3021.25	418.25	77841
3021.25	417.75	77841
3020.75	417.75	77841
3019.75	418.75	77841
3019.75	419.25	77841
3020.75	420.25	77841
3020.75	420.75	77841
3020.25	420.75	77841
3018.75	419.25	77841
3018.75	418.75	77841
3019.75	417.75	77841
3019.75	417.25	77841
3019.25	417.25	77841
3017.75	418.75	77841
3017.75	419.25	77841
3018.75	420.25	77841
3018.75	421.75	77841
3018.25	421.75	77841
3017.25	420.75	77841
3015.75	420.75	77841
3014.25	422.25	77841
3013.75	422.25	77841
3013.25	421.75	77841
3012.25	421.75	77841
3011.75	421.25	77841
3011.25	421.25	77841
3010.75	421.75	77841
3009.75	421.75	77841
3009.75	423.25	77841
3010.25	423.75	77841
3010.25	424.25	77841
3009.75	424.75	77841
3009.75	425.25	77841
3010.25	425.25	77841
3010.75	424.75	77841
3012.75	424.75	77841
3013.25	424.25	77841
3013.25	423.75	77841
3012.25	423.75	77841
3011.25	422.75	77841
3011.25	422.25	77841
3011.75	422.25	77841
3012.25	422.75	77841
3013.25	422.75	77841
3013.75	423.25	77841
3014.75	423.25	77841
3014.75	424.25	77841
3016.75	426.25	77841
3016.75	426.75	77841
3016.25	426.75	77841
3014.75	425.25	77841
3014.25	425.25	77841
3013.75	425.75	77841
3012.75	425.75	77841
3012.25	426.25	77841
3012.25	427.25	77841
3011.75	427.75	77841
3011.75	428.75	77841
3011.25	429.25	77841
3010.75	429.25	77841
3010.25	428.75	77841
3009.75	428.75	77841
3009.75	429.75	77841
3009.25	429.75	77841
3008.75	429.25	77841
3007.75	429.25	77841
3007.25	428.75	77841
3006.75	428.75	77841
3006.75	429.25	77841
3007.75	430.25	77841
3007.75	430.75	77841
3007.25	431.25	77841
