group	fill	colour
1	#F8EEED	#FFFFFF
2	#E1BEBA	#FEFEFE
3	#EEECF6	#FFFFFF
4	#F8EEED	#FFFFFF
5	#D9AFAA	#FDFDFD
6	#D4CFE8	#FEFEFE
7	#DDD8EC	#FEFEFE
8	#EBD4D0	#FEFEFE
9	#F8EFED	#FFFFFF
10	#EBD4D0	#FEFEFE
12	#D5CFE8	#FEFEFE
13	#FAFAFC	#FFFFFF
15	#E1BEBA	#FEFEFE
16	#A79ECF	#FBFBFB
17	#FAF9FC	#FFFFFF
18	#E8E5F3	#FEFEFE
19	#DDD8EC	#FEFEFE
20	#FAF9FC	#FFFFFF
21	#E1BEB9	#FEFEFE
22	#EBD4D0	#FEFEFE
23	#FBF6F6	#FFFFFF
24	#E8E5F3	#FEFEFE
25	#FAF9FC	#FFFFFF
26	#A79DCF	#FBFBFB
27	#F1E0DE	#FEFEFE
28	#FAFAFD	#FFFFFF
29	#F8EFED	#FFFFFF
30	#EBD4D0	#FEFEFE
31	#DDD8ED	#FEFEFE
32	#F9F8FC	#FFFFFF
33	#E1BEB9	#FEFEFE
34	#F1DFDD	#FEFEFE
35	#EBD2CF	#FDFDFD
36	#EBD4D0	#FEFEFE
37	#C3BBDE	#FDFDFD
38	#FAF9FC	#FFFFFF
39	#FBF7F6	#FFFFFF
40	#F1E0DD	#FEFEFE
41	#D4CEE7	#FDFDFD
42	#F7EDEC	#FFFFFF
43	#D4A5A0	#FCFCFC
44	#FBFAFD	#FFFFFF
45	#E1BEB9	#FEFEFE
46	#D3CEE7	#FDFDFD
47	#FAFAFC	#FFFFFF
48	#D5CFE8	#FEFEFE
49	#E1BEBA	#FEFEFE
50	#F8EEED	#FFFFFF
51	#EBD4D0	#FEFEFE
52	#DDD8EC	#FEFEFE
54	#FAF9FC	#FFFFFF
55	#E1BEBA	#FEFEFE
56	#F7EDEC	#FFFFFF
57	#FBFAFD	#FFFFFF
58	#F8EEED	#FFFFFF
59	#FAF9FC	#FFFFFF
60	#FEFDFC	#FFFFFF
61	#DDD9ED	#FEFEFE
62	#E9E5F3	#FEFEFE
63	#D4CFE8	#FEFEFE
65	#EBD4D0	#FEFEFE
66	#EEECF6	#FFFFFF
67	#E8E5F3	#FEFEFE
68	#FAF9FC	#FFFFFF
69	#C3BBDE	#FDFDFD
70	#D4CFE8	#FEFEFE
71	#C3BBDE	#FDFDFD
73	#FBF6F6	#FFFFFF
74	#FEFDFC	#FFFFFF
75	#FBFAFD	#FFFFFF
76	#D4CEE7	#FDFDFD
77	#EFECF6	#FFFFFF
78	#F9F8FC	#FFFFFF
79	#BDB5DB	#FCFCFC
80	#FBFAFD	#FFFFFF
81	#DDD8EC	#FEFEFE
82	#D4A59F	#FCFCFC
