group	fill	colour
1	#E2C1BC	#F8F8F8
2	#CB9790	#FCFCFC
3	#EBD4D0	#FEFEFE
4	#EBD4D0	#FEFEFE
5	#FBFBFD	#FFFFFF
6	#D6AAA4	#FBFBFB
7	#D7ABA6	#F8F8F8
8	#F1DFDD	#FCFCFC
9	#E6C8C4	#F7F7F7
10	#EDD7D4	#FCFCFC
11	#F4E5E3	#FDFDFD
12	#EFDAD8	#FBFBFB
13	#E3C2BE	#FBFBFB
14	#F1DFDD	#FEFEFE
15	#EED9D6	#FBFBFB
16	#FFFEFE	#FFFFFF
17	#ECEAF5	#FEFEFE
18	#FCF8F7	#FFFFFF
19	#FCFBFD	#FFFFFF
20	#F5E7E5	#FEFEFE
21	#ECD4D1	#FDFDFD
22	#F9F0EF	#FEFEFE
23	#FFFEFE	#FFFFFF
24	#FBF7F6	#FFFFFF
25	#FAF9FC	#FFFFFF
26	#F8EEED	#FEFEFE
27	#FFFEFF	#FFFFFF
28	#F2E2E0	#FDFDFD
29	#F4F3F9	#FEFEFE
30	#FEFEFE	#FFFFFF
31	#F6F4FA	#FEFEFE
32	#FBF5F4	#FEFEFE
33	#FBF5F5	#FEFEFE
34	#FCFBFD	#FFFFFF
35	#FCFBFD	#FFFFFF
36	#BD7E77	#FAFAFA
37	#FAF9FC	#FFFFFF
38	#F2E3E1	#FDFDFD
39	#FBFBFD	#FFFFFF
40	#EFDCD9	#FBFBFB
41	#F4E5E4	#FDFDFD
42	#E3C2BE	#F6F6F6
43	#F5E8E7	#FDFDFD
44	#F4E6E4	#FDFDFD
45	#E5C7C3	#FAFAFA
46	#FBFAFD	#FFFFFF
47	#D5CFE8	#FEFEFE
50	#E1BEBA	#FEFEFE
51	#DDB7B2	#F3F3F3
52	#E9CFCB	#FBFBFB
53	#F2E1DE	#FEFEFE
55	#E1BEBA	#FEFEFE
56	#E8CDCA	#FEFEFE
57	#FAF9FC	#FFFFFF
58	#FAF2F1	#FEFEFE
59	#F2E1DF	#FDFDFD
60	#F9F1F0	#FEFEFE
61	#EDD6D3	#FCFCFC
62	#ECD5D2	#FAFAFA
63	#E9CECB	#FAFAFA
64	#E1BEB9	#FEFEFE
65	#F8EFEE	#FEFEFE
66	#F7ECEA	#FEFEFE
67	#F1E0DE	#FDFDFD
68	#FAF3F2	#FFFFFF
69	#FBF5F4	#FFFFFF
70	#FBF6F5	#FFFFFF
71	#F8F7FB	#FFFFFF
72	#F6EAE8	#FEFEFE
73	#F5F4FA	#FFFFFF
74	#F8F7FB	#FFFFFF
75	#F0DDDB	#FEFEFE
76	#E4E0F0	#FDFDFD
77	#F2E2E0	#FEFEFE
78	#FBF6F5	#FFFFFF
79	#DDD8ED	#FCFCFC
80	#E1DDEF	#FCFCFC
81	#FBF6F6	#FFFFFF
82	#FCFCFE	#FFFFFF
83	#FDFBFB	#FFFFFF
84	#EFDBD8	#FCFCFC
85	#FBFAFD	#FFFFFF
86	#CF9D97	#FCFCFC
87	#FBF6F5	#FEFEFE
88	#F6EAE9	#FDFDFD
89	#FAF4F3	#FEFEFE
90	#ECD4D1	#FAFAFA
91	#E3C3BF	#F9F9F9
