x	y	group
3432.25	463.25	50531
3432.25	463.75	50531
3432.75	463.75	50531
3433.25	463.25	50531
3434.25	463.25	50531
3434.25	462.25	50531
3435.25	462.25	50531
3435.75	461.75	50531
3438.75	461.75	50531
3439.75	460.75	50531
3440.75	460.75	50531
3450.25	451.25	50531
3450.25	450.75	50531
3449.75	450.75	50531
3448.25	452.25	50531
3446.25	452.25	50531
3445.75	452.75	50531
3445.25	452.75	50531
3445.25	451.75	50531
3444.75	451.25	50531
3444.75	450.75	50531
3448.25	447.25	50531
3448.25	446.25	50531
3449.25	446.25	50531
3449.75	445.75	50531
3450.75	445.75	50531
3450.75	445.25	50531
3450.25	444.75	50531
3450.25	444.25	50531
3450.75	443.75	50531
3451.75	443.75	50531
3452.25	443.25	50531
3452.25	442.25	50531
3453.25	441.25	50531
3453.25	439.25	50531
3454.25	439.25	50531
3454.75	438.75	50531
3454.75	438.25	50531
3454.25	437.75	50531
3454.25	436.75	50531
3453.75	436.75	50531
3453.25	437.25	50531
3452.75	437.25	50531
3452.75	436.75	50531
3453.75	435.75	50531
3454.25	435.75	50531
3454.75	436.25	50531
3455.25	436.25	50531
3455.25	435.75	50531
3454.75	435.25	50531
3454.75	434.75	50531
3455.75	434.75	50531
3455.75	434.25	50531
3455.25	433.75	50531
3454.75	433.75	50531
3453.75	434.75	50531
3453.25	434.75	50531
3453.25	433.75	50531
3452.75	433.75	50531
3452.25	434.25	50531
3451.25	434.25	50531
3450.75	434.75	50531
3450.75	435.75	50531
3450.25	436.25	50531
3449.25	436.25	50531
3449.25	437.25	50531
3448.75	437.25	50531
3448.25	436.75	50531
3447.75	436.75	50531
3447.75	437.75	50531
3447.25	438.25	50531
3447.25	438.75	50531
3447.75	439.25	50531
3447.75	439.75	50531
3447.25	440.25	50531
3446.75	440.25	50531
3446.75	439.25	50531
3445.25	439.25	50531
3445.25	440.75	50531
3446.25	440.75	50531
3446.75	441.25	50531
3446.75	441.75	50531
3445.75	441.75	50531
3444.75	442.75	50531
3444.25	442.75	50531
3443.75	442.25	50531
3442.75	442.25	50531
3442.25	441.75	50531
3441.75	441.75	50531
3439.75	443.75	50531
3439.75	444.25	50531
3440.25	444.25	50531
3441.25	443.25	50531
3441.75	443.25	50531
3442.25	443.75	50531
3442.25	444.25	50531
3441.25	444.25	50531
3440.75	444.75	50531
3440.75	447.25	50531
3442.25	448.75	50531
3442.25	449.25	50531
3441.75	449.75	50531
3441.75	450.75	50531
3440.75	451.75	50531
3440.75	453.75	50531
3438.75	453.75	50531
3438.75	454.25	50531
3440.25	455.75	50531
3440.25	456.25	50531
3439.25	456.25	50531
3439.25	456.75	50531
3439.75	457.25	50531
3439.75	457.75	50531
3439.25	457.75	50531
3438.75	457.25	50531
3437.25	457.25	50531
3436.25	458.25	50531
3436.25	459.25	50531
3433.25	459.25	50531
3433.25	461.25	50531
3432.25	461.25	50531
3432.25	461.75	50531
3432.75	462.25	50531
3432.75	462.75	50531
3432.25	463.25	50531
