group	fill	colour
1	#F3F1F8	#FFFFFF
2	#EDD7D4	#FDFDFD
3	#F6F5FA	#FFFFFF
4	#F0DEDC	#FEFEFE
5	#F9F1F0	#FEFEFE
6	#DBB4AF	#FCFCFC
7	#F7F6FB	#FFFFFF
8	#F5E7E5	#FDFDFD
9	#EDD8D5	#FCFCFC
10	#FFFEFE	#FFFFFF
11	#F7EDEC	#FEFEFE
12	#F8EEED	#FEFEFE
13	#EBD3D0	#FDFDFD
14	#FDFAFA	#FFFFFF
15	#E2C0BC	#F9F9F9
16	#FEFCFC	#FFFFFF
17	#F0DDDB	#FEFEFE
18	#F1E0DE	#FDFDFD
19	#EEDAD7	#FBFBFB
20	#F2E2E0	#FEFEFE
21	#F7EEEC	#FEFEFE
22	#E8CDC9	#FBFBFB
23	#F0DCDA	#FDFDFD
24	#EAD1CE	#FCFCFC
25	#E6C9C6	#FDFDFD
26	#F1E0DE	#FDFDFD
27	#F4F3F9	#FEFEFE
28	#D5A8A2	#FAFAFA
29	#F0DCDA	#FDFDFD
30	#F3E3E1	#FEFEFE
31	#FFFFFF	#FFFFFF
32	#F7F6FB	#FFFFFF
33	#F2E1DE	#FEFEFE
34	#F6F4FA	#FEFEFE
35	#F8EFEE	#FEFEFE
36	#E2C0BC	#FDFDFD
37	#F9F2F1	#FEFEFE
38	#FDFAFA	#FFFFFF
39	#F4E7E5	#FEFEFE
40	#F9F0EF	#FFFFFF
41	#EDD8D5	#FDFDFD
42	#F9F1F0	#FFFFFF
43	#FBF6F6	#FFFFFF
44	#FAF3F3	#FFFFFF
45	#EDD7D4	#FDFDFD
46	#F3E4E2	#FDFDFD
47	#F9F2F1	#FEFEFE
48	#E2C0BC	#FAFAFA
49	#F1E0DE	#FDFDFD
50	#BE7F78	#FAFAFA
51	#F3E3E1	#FEFEFE
52	#F8EFEE	#FEFEFE
53	#D9B0AB	#FDFDFD
54	#E7CBC8	#FDFDFD
55	#F9F1F0	#FEFEFE
56	#E0BDB9	#FDFDFD
57	#FDFDFE	#FFFFFF
58	#EAD1CE	#F9F9F9
59	#F9F2F1	#FEFEFE
60	#E3C2BE	#FAFAFA
61	#EBD2CF	#FCFCFC
62	#EDD7D4	#FBFBFB
63	#F4E7E5	#FDFDFD
64	#FCF9F9	#FFFFFF
65	#F0DDDB	#FDFDFD
66	#F7EDEB	#FEFEFE
67	#ECD4D1	#FCFCFC
68	#F1E0DE	#FDFDFD
69	#F1E0DD	#FDFDFD
70	#DDB7B3	#FAFAFA
71	#F3E3E1	#FEFEFE
72	#E5C7C3	#FAFAFA
73	#FCF9F8	#FFFFFF
74	#CF9C96	#F8F8F8
75	#F4E6E4	#FEFEFE
76	#FAF3F2	#FEFEFE
77	#EFDBD8	#FCFCFC
78	#EDD7D4	#FDFDFD
79	#F3E4E2	#FDFDFD
80	#F3F1F8	#FEFEFE
81	#EAD1CE	#FDFDFD
82	#F6F5FA	#FFFFFF
83	#FAF3F2	#FFFFFF
84	#FCF8F7	#FFFFFF
85	#FFFFFF	#FFFFFF
86	#D2CCE7	#FCFCFC
87	#F8F6FB	#FFFFFF
88	#F7ECEB	#FEFEFE
89	#FAF4F3	#FFFFFF
90	#F3F1F8	#FEFEFE
91	#F2E2E0	#FEFEFE
92	#F7ECEA	#FEFEFE
93	#FAFAFD	#FFFFFF
94	#FAF4F3	#FFFFFF
95	#FFFFFF	#FFFFFF
