x	y	group
1580.25	279.25	84414
1580.25	279.75	84414
1581.25	280.75	84414
1582.75	280.75	84414
1582.75	280.25	84414
1582.25	279.75	84414
1582.25	279.25	84414
1582.75	278.75	84414
1582.75	277.75	84414
1584.25	277.75	84414
1586.75	280.25	84414
1587.25	280.25	84414
1588.25	279.25	84414
1588.25	278.75	84414
1587.75	278.25	84414
1586.75	278.25	84414
1586.75	277.25	84414
1585.75	277.25	84414
1585.25	276.75	84414
1585.25	275.75	84414
1584.25	275.75	84414
1584.25	273.75	84414
1583.25	273.75	84414
1582.75	273.25	84414
1582.75	272.75	84414
1583.75	271.75	84414
1583.75	271.25	84414
1583.25	270.75	84414
1582.25	270.75	84414
1581.25	269.75	84414
1580.75	269.75	84414
1580.75	270.75	84414
1580.25	270.75	84414
1579.75	270.25	84414
1579.75	269.75	84414
1580.25	269.25	84414
1580.25	267.75	84414
1578.25	267.75	84414
1577.25	266.75	84414
1576.75	266.75	84414
1576.75	267.75	84414
1576.25	267.75	84414
1575.75	267.25	84414
1575.75	266.25	84414
1575.25	266.25	84414
1574.75	266.75	84414
1574.25	266.75	84414
1574.25	265.25	84414
1575.75	263.75	84414
1576.75	263.75	84414
1577.25	263.25	84414
1577.25	262.75	84414
1576.75	262.25	84414
1576.75	261.25	84414
1576.25	261.25	84414
1575.25	262.25	84414
1574.75	262.25	84414
1574.25	261.75	84414
1573.75	261.75	84414
1573.25	262.25	84414
1572.75	262.25	84414
1572.25	261.75	84414
1571.75	261.75	84414
1571.75	264.25	84414
1572.75	265.25	84414
1572.75	265.75	84414
1570.75	265.75	84414
1570.25	266.25	84414
1570.25	266.75	84414
1571.25	267.75	84414
1572.25	267.75	84414
1572.75	268.25	84414
1573.75	268.25	84414
1574.75	269.25	84414
1574.75	269.75	84414
1574.25	270.25	84414
1573.75	270.25	84414
1572.75	269.25	84414
1572.25	269.25	84414
1572.25	269.75	84414
1575.25	272.75	84414
1575.75	272.75	84414
1577.25	271.25	84414
1577.75	271.25	84414
1578.75	272.25	84414
1578.75	273.25	84414
1579.75	273.25	84414
1580.75	274.25	84414
1580.75	275.25	84414
1582.25	276.75	84414
1582.25	277.25	84414
1581.75	277.25	84414
1581.25	276.75	84414
1580.75	276.75	84414
1580.75	277.25	84414
1581.25	277.75	84414
1581.25	279.25	84414
1580.25	279.25	84414
