x	y	clickSelects
-0.01386889205924	-0.588049898505403	5423
-0.0392720000112401	-2.17710261186822	5423
-0.05162702254601	-2.48580785671593	914
-0.0245505614325401	-1.99852656828082	1382
0.09266068329212	0.285179279192995	1382
0.1031743007556	-1.05537365776403	310
0.0738884920392799	0.116629123072897	5265
0.11042758864882	-0.791410842254265	3254
0.00307253566696009	2.07111820119086	6623
-0.0212507353278699	-1.58507256997779	321
-0.0169600516166699	-2.1698585098091	321
0.0125850135465799	0.342822649740299	321
0.0143028453437599	-1.68869570307398	1200
-0.02681860585468	1.47735617133129	833
0.0227973525015399	-1.33918788759286	3245
-0.11847462971202	-0.655019638454483	3245
0.01940134983818	-1.19243391488209	1515
0.12399016299555	-0.422795147560827	4871
-0.0785158881158401	2.32865094172587	4956
0.00423707239779003	-0.0700039075122945	4956
0.11989658561611	-2.02869893858034	2548
-0.03010204955908	-1.25978237485119	3079
0.06273556623835	-1.92155764486123	2856
0.0855177113671399	-1.31537862772492	296
0.05834150234751	-1.42776872244448	6613
0.0475632287958301	1.42272015332117	6382
0.0538520868563099	-0.94697092954712	6382
0.08359351394854	-0.404045758859674	6382
0.0302734887232501	-1.38633913179566	6382
-0.0273949035037799	-0.970356943813812	6382
0.10079436608733	-1.42680451541074	6382
0.0656465425321799	0.840881679510524	6382
-0.07001211021861	-0.799662646735641	1997
0.04205872945847	0.963263402913839	5647
0.03640120203911	-1.06664445663955	4840
-0.0831010932126801	0.0948202542134169	1374
-0.0291248499424299	-0.0905540715058706	1647
-0.0533605918672699	1.30222328988852	5655
-0.0372792966358599	-0.129400760511338	785
0.06013503132466	1.86659692930966	4408
-0.000500824217309903	1.45856966793836	4408
0.11756910189142	1.35051663451456	3500
-0.0410771593866	-1.70956427507199	6598
0.0824086588098301	0.421904339410816	4081
-0.1190964843288	-0.867365121200656	6047
