x	y	group
1371.25	364.25	45997
1371.25	364.75	45997
1371.75	364.75	45997
1372.25	364.25	45997
1373.75	364.25	45997
1374.25	364.75	45997
1376.25	364.75	45997
1377.25	365.75	45997
1379.25	365.75	45997
1380.25	366.75	45997
1380.25	367.25	45997
1379.75	367.75	45997
1379.75	368.25	45997
1380.25	368.25	45997
1380.75	367.75	45997
1381.25	367.75	45997
1381.25	368.75	45997
1383.25	370.75	45997
1383.25	373.75	45997
1384.75	373.75	45997
1386.25	372.25	45997
1387.25	372.25	45997
1387.75	371.75	45997
1387.75	371.25	45997
1386.75	371.25	45997
1385.75	370.25	45997
1384.75	370.25	45997
1383.25	368.75	45997
1383.25	368.25	45997
1383.75	368.25	45997
1384.25	368.75	45997
1385.25	368.75	45997
1386.75	370.25	45997
1387.25	370.25	45997
1388.25	369.25	45997
1388.75	369.25	45997
1388.75	370.25	45997
1389.75	370.25	45997
1389.75	370.75	45997
1389.25	371.25	45997
1389.25	371.75	45997
1390.25	371.75	45997
1390.75	372.25	45997
1390.75	372.75	45997
1389.75	372.75	45997
1389.75	373.75	45997
1388.75	373.75	45997
1388.25	374.25	45997
1388.25	375.25	45997
1387.25	376.25	45997
1386.25	376.25	45997
1386.25	376.75	45997
1386.75	377.25	45997
1387.25	377.25	45997
1388.25	376.25	45997
1388.75	376.25	45997
1389.75	377.25	45997
1389.75	379.25	45997
1390.25	379.75	45997
1391.25	379.75	45997
1391.25	380.75	45997
1391.75	380.75	45997
1392.25	380.25	45997
1392.75	380.25	45997
1392.75	381.25	45997
1395.75	381.25	45997
1395.75	383.25	45997
1396.75	383.25	45997
1397.75	384.25	45997
1397.75	385.75	45997
1397.25	386.25	45997
1397.25	386.75	45997
1400.25	386.75	45997
1400.75	387.25	45997
1401.25	387.25	45997
1401.75	386.75	45997
1402.25	386.75	45997
1402.75	387.25	45997
1402.75	387.75	45997
1402.25	388.25	45997
1400.25	388.25	45997
1399.75	388.75	45997
1399.75	389.25	45997
1401.75	391.25	45997
1401.75	391.75	45997
1400.75	391.75	45997
1400.75	393.25	45997
1401.25	393.25	45997
1401.75	392.75	45997
1402.25	392.75	45997
1402.75	393.25	45997
1403.25	393.25	45997
1403.75	392.75	45997
1403.75	391.75	45997
1404.25	391.75	45997
1404.75	392.25	45997
1405.25	392.25	45997
1405.75	391.75	45997
1406.25	391.75	45997
1406.25	392.75	45997
1407.25	392.75	45997
1407.75	393.25	45997
1407.75	393.75	45997
1406.75	393.75	45997
1406.25	394.25	45997
1406.25	394.75	45997
1406.75	395.25	45997
1408.75	395.25	45997
1408.75	395.75	45997
1408.25	396.25	45997
1408.25	396.75	45997
1408.75	396.75	45997
1409.75	395.75	45997
1410.25	395.75	45997
1410.25	396.75	45997
1411.25	397.75	45997
1411.25	398.75	45997
1411.75	399.25	45997
1411.75	399.75	45997
1411.25	400.25	45997
1411.25	400.75	45997
1411.75	400.75	45997
1412.75	399.75	45997
1412.75	399.25	45997
1412.25	398.75	45997
1412.25	398.25	45997
1412.75	398.25	45997
1413.75	399.25	45997
1413.75	400.25	45997
1414.75	400.25	45997
1414.75	401.25	45997
1415.25	401.25	45997
1415.75	400.75	45997
1416.75	400.75	45997
1416.75	400.25	45997
1416.25	399.75	45997
1416.25	399.25	45997
1416.75	398.75	45997
1417.25	398.75	45997
1417.75	399.25	45997
1418.25	399.25	45997
1419.75	397.75	45997
1420.25	397.75	45997
1421.75	399.25	45997
1421.75	399.75	45997
1421.25	400.25	45997
1421.25	401.75	45997
1421.75	401.75	45997
1423.25	400.25	45997
1423.75	400.25	45997
1424.25	400.75	45997
1424.25	401.25	45997
1423.25	401.25	45997
1422.75	401.75	45997
1422.75	402.25	45997
1423.25	402.75	45997
1424.25	402.75	45997
1424.25	403.25	45997
1423.75	403.75	45997
1423.75	404.25	45997
1424.25	404.25	45997
1425.25	403.25	45997
1426.25	403.25	45997
1427.25	402.25	45997
1427.25	401.75	45997
1425.75	400.25	45997
1425.75	399.75	45997
1426.75	398.75	45997
1427.25	398.75	45997
1427.75	399.25	45997
1428.25	399.25	45997
1430.25	397.25	45997
1430.25	396.75	45997
1429.25	395.75	45997
1429.25	394.75	45997
1428.75	394.25	45997
1428.75	393.75	45997
1429.25	393.75	45997
1429.75	394.25	45997
1430.25	394.25	45997
1431.75	392.75	45997
1431.75	392.25	45997
1430.75	391.25	45997
1430.75	390.75	45997
1431.75	390.75	45997
1431.75	390.25	45997
1431.25	389.75	45997
1431.25	389.25	45997
