x	y	group
3209.75	554.75	37283
3209.75	555.25	37283
3210.25	555.25	37283
3211.25	554.25	37283
3211.75	554.25	37283
3211.75	555.25	37283
3213.75	555.25	37283
3214.75	556.25	37283
3220.25	556.25	37283
3220.75	555.75	37283
3221.75	555.75	37283
3221.75	554.75	37283
3222.25	554.25	37283
3222.25	553.75	37283
3221.75	553.25	37283
3221.75	552.75	37283
3222.25	552.25	37283
3222.75	552.25	37283
3223.25	552.75	37283
3223.25	553.75	37283
3224.25	553.75	37283
3224.75	554.25	37283
3225.25	554.25	37283
3225.25	552.75	37283
3224.75	552.25	37283
3223.75	552.25	37283
3223.75	548.75	37283
3225.75	548.75	37283
3226.25	548.25	37283
3226.75	548.25	37283
3227.75	549.25	37283
3228.75	549.25	37283
3228.75	549.75	37283
3228.25	550.25	37283
3228.25	550.75	37283
3228.75	551.25	37283
3229.75	551.25	37283
3230.75	552.25	37283
3231.25	552.25	37283
3232.75	550.75	37283
3233.75	550.75	37283
3233.75	550.25	37283
3233.25	549.75	37283
3232.75	549.75	37283
3232.25	550.25	37283
3231.75	550.25	37283
3231.25	549.75	37283
3231.25	548.75	37283
3230.25	547.75	37283
3230.25	546.25	37283
3231.25	545.25	37283
3231.25	544.75	37283
3230.75	544.25	37283
3230.75	543.75	37283
3231.75	542.75	37283
3231.75	541.75	37283
3233.25	541.75	37283
3233.25	542.25	37283
3232.25	543.25	37283
3232.25	543.75	37283
3232.75	544.25	37283
3232.75	545.25	37283
3233.75	546.25	37283
3234.75	546.25	37283
3235.25	546.75	37283
3235.25	548.25	37283
3234.75	548.75	37283
3234.75	550.25	37283
3235.25	550.75	37283
3236.75	550.75	37283
3236.75	550.25	37283
3236.25	549.75	37283
3236.25	548.25	37283
3237.75	548.25	37283
3238.25	548.75	37283
3239.75	548.75	37283
3239.75	548.25	37283
3239.25	547.75	37283
3239.25	547.25	37283
3239.75	547.25	37283
3240.25	547.75	37283
3241.75	547.75	37283
3242.25	547.25	37283
3242.25	546.75	37283
3241.25	546.75	37283
3239.75	545.25	37283
3239.75	544.75	37283
3240.25	544.75	37283
3241.25	545.75	37283
3241.75	545.75	37283
