x	y	group
2059.25	115.25	68420
2059.25	115.75	68420
2059.75	116.25	68420
2061.25	116.25	68420
2061.25	115.25	68420
2062.25	115.25	68420
2063.25	114.25	68420
2063.75	114.25	68420
2064.75	115.25	68420
2065.75	115.25	68420
2065.75	116.75	68420
2065.25	116.75	68420
2064.75	116.25	68420
2064.25	116.25	68420
2064.25	116.75	68420
2065.75	118.25	68420
2066.25	118.25	68420
2066.75	117.75	68420
2067.75	117.75	68420
2069.75	115.75	68420
2069.75	115.25	68420
2068.75	115.25	68420
2068.75	113.75	68420
2069.75	113.75	68420
2069.75	113.25	68420
2069.25	112.75	68420
2068.75	112.75	68420
2067.75	113.75	68420
2067.25	113.75	68420
2067.25	113.25	68420
2067.75	112.75	68420
2067.75	112.25	68420
2065.75	112.25	68420
2065.25	111.75	68420
2064.75	111.75	68420
2064.25	112.25	68420
2064.25	113.25	68420
2063.75	113.25	68420
2063.25	112.75	68420
2063.25	110.25	68420
2063.75	109.75	68420
2064.25	109.75	68420
2065.75	111.25	68420
2067.75	111.25	68420
2068.25	111.75	68420
2068.75	111.75	68420
2068.75	111.25	68420
2067.25	109.75	68420
2066.25	109.75	68420
2065.75	109.25	68420
2065.75	108.75	68420
2066.75	108.75	68420
2066.75	108.25	68420
2065.25	106.75	68420
2064.75	106.75	68420
2064.25	107.25	68420
2063.75	107.25	68420
2063.25	106.75	68420
2063.25	106.25	68420
2064.25	106.25	68420
2064.25	104.75	68420
2063.75	104.25	68420
2063.75	103.75	68420
2064.25	103.25	68420
2064.25	102.75	68420
2063.75	102.75	68420
2062.75	103.75	68420
2062.75	104.25	68420
2063.25	104.75	68420
2063.25	105.25	68420
2062.25	106.25	68420
2062.25	107.75	68420
2062.75	108.25	68420
2062.75	109.75	68420
2061.25	109.75	68420
2060.75	109.25	68420
2060.25	109.25	68420
2060.25	109.75	68420
2062.25	111.75	68420
2062.25	112.25	68420
2061.75	112.25	68420
2060.75	111.25	68420
2059.25	111.25	68420
2058.75	111.75	68420
2058.75	112.25	68420
2059.25	112.75	68420
2059.25	113.25	68420
2058.75	113.25	68420
2058.25	112.75	68420
2057.75	112.75	68420
2057.75	113.25	68420
2059.25	114.75	68420
2059.25	115.25	68420
