x	y	group
2691.25	463.25	54565
2691.25	463.75	54565
2691.75	463.75	54565
2692.25	463.25	54565
2693.25	463.25	54565
2693.25	462.25	54565
2693.75	461.75	54565
2693.75	460.75	54565
2694.25	460.75	54565
2695.75	462.25	54565
2695.75	463.25	54565
2696.25	463.25	54565
2697.25	462.25	54565
2697.25	461.75	54565
2696.25	461.75	54565
2694.75	460.25	54565
2694.75	459.75	54565
2695.25	459.75	54565
2695.75	460.25	54565
2696.25	460.25	54565
2696.25	459.75	54565
2695.75	459.25	54565
2695.75	458.25	54565
2694.75	458.25	54565
2694.75	457.25	54565
2694.25	456.75	54565
2694.25	456.25	54565
2694.75	456.25	54565
2695.25	456.75	54565
2695.75	456.75	54565
2695.75	454.75	54565
2696.75	454.75	54565
2696.75	454.25	54565
2696.25	453.75	54565
2695.25	453.75	54565
2694.75	453.25	54565
2694.25	453.25	54565
2694.25	455.25	54565
2693.75	455.75	54565
2693.25	455.75	54565
2692.75	455.25	54565
2692.25	455.25	54565
2691.25	456.25	54565
2691.25	456.75	54565
2692.25	456.75	54565
2692.75	457.25	54565
2693.75	457.25	54565
2693.75	457.75	54565
2692.25	459.25	54565
2691.25	459.25	54565
2691.25	459.75	54565
2692.75	461.25	54565
2692.75	461.75	54565
2692.25	461.75	54565
2691.75	461.25	54565
2690.75	461.25	54565
2690.25	460.75	54565
2690.25	459.75	54565
2689.75	459.25	54565
2689.25	459.25	54565
2689.25	460.75	54565
2690.75	462.25	54565
2691.75	462.25	54565
2691.75	462.75	54565
2691.25	463.25	54565
