x	y	group
2933.75	357.75	83937
2933.75	358.25	83937
2935.25	359.75	83937
2936.75	359.75	83937
2936.75	358.75	83937
2937.75	358.75	83937
2937.75	357.75	83937
2938.25	357.25	83937
2938.75	357.25	83937
2940.75	359.25	83937
2941.25	359.25	83937
2941.25	358.25	83937
2942.25	357.25	83937
2942.25	356.75	83937
2941.75	356.75	83937
2941.25	357.25	83937
2940.75	357.25	83937
2940.25	356.75	83937
2939.25	356.75	83937
2938.75	356.25	83937
2938.75	355.75	83937
2939.75	355.75	83937
2939.75	354.25	83937
2938.75	353.25	83937
2938.75	352.25	83937
2938.25	352.25	83937
2937.75	352.75	83937
2937.75	353.25	83937
2938.75	354.25	83937
2938.75	354.75	83937
2937.75	355.75	83937
2937.25	355.75	83937
2937.25	354.75	83937
2936.75	354.75	83937
2936.25	355.25	83937
2935.25	355.25	83937
2935.25	357.25	83937
2934.25	357.25	83937
2933.75	357.75	83937
