x	y	group
3371.25	324.25	37393
3371.25	324.75	37393
3371.75	324.75	37393
3372.25	324.25	37393
3373.75	324.25	37393
3374.75	325.25	37393
3375.25	325.25	37393
3376.25	324.25	37393
3376.75	324.25	37393
3376.75	325.25	37393
3378.75	325.25	37393
3378.75	326.25	37393
3379.25	326.75	37393
3379.75	326.75	37393
3379.75	325.75	37393
3380.25	325.25	37393
3380.25	324.25	37393
3381.25	323.25	37393
3382.25	323.25	37393
3382.25	322.25	37393
3383.25	322.25	37393
3383.25	321.75	37393
3382.75	321.25	37393
3382.75	320.75	37393
3383.25	320.25	37393
3384.25	320.25	37393
3384.25	319.25	37393
3384.75	318.75	37393
3386.75	318.75	37393
3387.25	318.25	37393
3387.25	317.75	37393
3385.25	315.75	37393
3385.25	315.25	37393
3387.25	313.25	37393
3387.75	313.25	37393
3388.75	314.25	37393
3389.25	314.25	37393
3389.75	313.75	37393
3389.75	313.25	37393
3388.75	313.25	37393
3388.25	312.75	37393
3388.25	311.25	37393
3390.75	311.25	37393
3390.75	311.75	37393
3390.25	312.25	37393
3390.25	312.75	37393
3390.75	312.75	37393
3391.75	311.75	37393
3392.75	311.75	37393
3392.75	311.25	37393
3391.75	310.25	37393
3390.75	310.25	37393
3390.75	309.75	37393
3391.25	309.25	37393
3391.25	307.75	37393
3390.75	307.25	37393
3390.75	305.75	37393
3391.25	305.75	37393
3391.75	306.25	37393
3392.25	306.25	37393
3392.25	305.75	37393
3391.75	305.25	37393
3391.75	304.75	37393
3392.75	304.75	37393
3393.25	304.25	37393
3394.25	304.25	37393
3394.25	303.25	37393
3395.25	303.25	37393
3396.75	301.75	37393
3396.75	300.75	37393
3398.25	299.25	37393
3398.75	299.25	37393
3399.25	299.75	37393
3400.25	299.75	37393
3400.75	300.25	37393
3401.25	300.25	37393
3402.25	299.25	37393
3402.25	298.75	37393
3401.25	297.75	37393
3401.25	296.75	37393
3400.25	296.75	37393
3399.75	296.25	37393
3399.75	295.75	37393
3400.75	295.75	37393
3400.75	294.75	37393
3401.25	294.75	37393
3401.75	295.25	37393
3402.25	295.25	37393
3406.25	291.25	37393
3406.75	291.25	37393
3406.75	292.25	37393
3407.25	292.25	37393
3407.75	291.75	37393
3407.75	290.75	37393
3409.25	290.75	37393
3409.75	291.25	37393
3410.25	291.25	37393
3410.25	290.25	37393
3411.25	290.25	37393
3411.25	288.75	37393
3410.75	288.25	37393
3410.75	285.75	37393
3411.25	285.75	37393
3412.25	286.75	37393
3412.25	287.75	37393
3412.75	287.75	37393
3413.75	286.75	37393
3413.75	286.25	37393
3412.75	286.25	37393
3412.25	285.75	37393
3412.25	284.75	37393
3411.25	283.75	37393
3410.25	283.75	37393
3409.75	283.25	37393
3409.75	282.75	37393
3410.25	282.25	37393
3410.25	281.75	37393
3409.25	281.75	37393
3407.75	280.25	37393
3407.25	280.25	37393
3407.25	281.25	37393
3406.25	282.25	37393
3405.75	282.25	37393
3404.75	281.25	37393
3404.25	281.25	37393
3403.75	281.75	37393
3403.75	282.75	37393
3403.25	283.25	37393
3403.25	283.75	37393
3405.25	283.75	37393
3405.75	284.25	37393
3406.75	284.25	37393
3406.75	284.75	37393
3404.25	287.25	37393
3403.25	287.25	37393
3403.25	288.75	37393
3404.25	289.75	37393
3404.25	290.25	37393
3403.75	290.75	37393
3403.25	290.75	37393
3402.25	289.75	37393
3401.75	289.75	37393
3401.25	290.25	37393
3401.25	291.25	37393
3400.75	291.75	37393
3400.25	291.75	37393
3400.25	290.75	37393
3399.75	290.25	37393
3399.25	290.25	37393
3399.25	291.25	37393
3398.25	291.25	37393
3398.25	292.75	37393
3398.75	293.25	37393
3398.75	293.75	37393
3397.25	293.75	37393
3396.25	292.75	37393
3395.75	292.75	37393
3393.75	294.75	37393
3393.75	295.25	37393
3394.75	295.25	37393
3394.75	295.75	37393
3394.25	296.25	37393
3394.25	297.25	37393
3393.25	297.25	37393
3392.75	297.75	37393
3392.75	298.75	37393
3392.25	298.75	37393
3390.75	297.25	37393
3390.75	296.75	37393
3391.25	296.25	37393
3391.25	295.75	37393
3388.75	293.25	37393
3388.75	292.25	37393
3387.25	292.25	37393
3387.25	292.75	37393
3387.75	293.25	37393
3387.75	293.75	37393
3386.25	293.75	37393
3386.25	292.25	37393
3387.25	291.25	37393
3387.25	290.75	37393
3386.75	290.25	37393
3386.75	289.75	37393
3387.75	288.75	37393
3388.75	288.75	37393
3388.75	287.75	37393
3389.25	287.25	37393
3389.25	286.75	37393
3388.75	286.75	37393
3386.75	288.75	37393
3385.75	288.75	37393
3384.75	289.75	37393
3383.25	289.75	37393
3383.25	289.25	37393
3384.25	288.25	37393
3385.25	288.25	37393
3385.75	287.75	37393
3385.75	287.25	37393
3383.75	287.25	37393
3383.75	286.25	37393
3382.25	284.75	37393
3381.75	284.75	37393
3380.75	285.75	37393
3380.25	285.75	37393
3380.25	284.75	37393
3378.75	283.25	37393
3378.75	281.75	37393
3379.25	281.75	37393
3380.25	282.75	37393
3381.75	282.75	37393
3382.25	282.25	37393
3383.25	282.25	37393
3384.25	281.25	37393
3384.25	280.75	37393
3383.75	280.25	37393
3383.75	279.75	37393
3385.75	279.75	37393
3387.75	277.75	37393
3388.75	277.75	37393
3388.75	276.25	37393
3388.25	275.75	37393
3388.25	274.75	37393
3387.75	274.25	37393
3387.25	274.25	37393
3386.75	274.75	37393
3386.75	276.75	37393
3386.25	276.75	37393
3385.75	276.25	37393
3385.25	276.25	37393
3384.25	277.25	37393
3384.25	278.25	37393
3383.75	278.25	37393
3382.75	277.25	37393
3382.25	277.25	37393
3381.75	277.75	37393
3381.25	277.75	37393
3381.25	275.75	37393
3380.75	275.25	37393
3380.25	275.25	37393
3380.25	276.25	37393
3379.75	276.75	37393
3379.75	277.25	37393
3380.75	278.25	37393
3380.75	278.75	37393
3379.75	279.75	37393
3379.25	279.75	37393
3379.25	277.75	37393
3378.75	277.25	37393
3378.25	277.25	37393
3378.25	278.25	37393
3377.75	278.75	37393
3377.25	278.75	37393
