group	fill	colour
1	#CB9690	#FCFCFC
2	#D9B0AB	#FDFDFD
3	#E1BEBA	#FEFEFE
4	#FAF9FC	#FFFFFF
5	#E1BEBA	#FEFEFE
6	#D9AFAA	#FDFDFD
7	#CF9D97	#FCFCFC
8	#F1DFDD	#FEFEFE
9	#F4E6E4	#FEFEFE
10	#E9CECA	#FEFEFE
11	#F5E7E6	#FEFEFE
12	#E1BEB9	#FDFDFD
13	#F1E0DE	#FEFEFE
14	#C48A83	#FBFBFB
15	#E9CECA	#FEFEFE
16	#FFFFFF	#FFFFFF
17	#F2F0F8	#FEFEFE
18	#EAD0CD	#FDFDFD
19	#EFECF6	#FEFEFE
20	#F7EDEB	#FEFEFE
21	#C68E87	#FBFBFB
22	#F8F7FB	#FFFFFF
23	#DDD8ED	#FDFDFD
24	#FAF3F2	#FEFEFE
25	#CC9791	#FCFCFC
26	#FEFCFC	#FFFFFF
27	#F1DFDD	#FDFDFD
28	#FFFFFF	#FFFFFF
29	#EED9D6	#FEFEFE
30	#F6EAE8	#FEFEFE
31	#F8F0EE	#FEFEFE
32	#F9F2F1	#FFFFFF
33	#FAF3F2	#FFFFFF
34	#FDFDFE	#FFFFFF
35	#F8EEED	#FEFEFE
36	#E8CECA	#FEFEFE
37	#EBD3D0	#FCFCFC
38	#E3C3BE	#FBFBFB
39	#FCFCFE	#FFFFFF
40	#F6F4FA	#FEFEFE
41	#FEFDFC	#FFFFFF
42	#F3E5E3	#FDFDFD
43	#FCF8F7	#FFFFFF
44	#FBF5F4	#FFFFFF
45	#E2C1BD	#FCFCFC
46	#EBD4D0	#FEFEFE
47	#E1BEB9	#FEFEFE
48	#D4A59F	#FCFCFC
49	#D9B0AB	#FDFDFD
50	#E9CECA	#FEFEFE
52	#CC9790	#FCFCFC
53	#D9AFAA	#FDFDFD
54	#D4A5A0	#FCFCFC
55	#E8CECA	#FEFEFE
56	#E9CECA	#FEFEFE
57	#EBD4D0	#FEFEFE
58	#D9B0AA	#FDFDFD
59	#E0BDB9	#FDFDFD
60	#C48A83	#FBFBFB
61	#F4E7E5	#FEFEFE
62	#ECD6D3	#FEFEFE
63	#ECD4D1	#FDFDFD
64	#CF9D97	#FCFCFC
