group	fill	colour
1	#E9E6F3	#FEFEFE
2	#EDD7D4	#FDFDFD
3	#D9D4EA	#FCFCFC
4	#FDFBFB	#FFFFFF
5	#E7E4F2	#FDFDFD
6	#EAE7F4	#FEFEFE
7	#EFECF6	#FEFEFE
8	#E5E1F1	#FEFEFE
9	#DDD9ED	#FDFDFD
10	#CDC7E4	#FCFCFC
11	#EAE7F4	#FEFEFE
12	#D9D4EA	#FCFCFC
13	#D3CEE7	#FCFCFC
14	#F0EDF7	#FEFEFE
15	#E3DFF0	#FEFEFE
16	#EAE7F3	#FEFEFE
17	#DDD8EC	#FCFCFC
18	#E7E3F2	#FEFEFE
19	#E5E1F1	#FDFDFD
20	#E8E5F3	#FEFEFE
21	#E9E6F3	#FEFEFE
22	#CEC8E5	#FAFAFA
23	#EAE7F4	#FDFDFD
24	#DDD9ED	#FDFDFD
25	#F5F3F9	#FFFFFF
26	#ECE9F5	#FEFEFE
27	#EDEAF5	#FEFEFE
28	#E5E1F1	#FDFDFD
29	#E8E5F2	#FDFDFD
30	#F7F5FB	#FFFFFF
31	#F2F0F8	#FEFEFE
32	#EDEBF5	#FEFEFE
33	#F9F1F0	#FFFFFF
34	#FDFDFE	#FFFFFF
35	#F6F5FA	#FFFFFF
36	#F6F5FA	#FFFFFF
37	#F6F4FA	#FFFFFF
38	#F6F5FA	#FFFFFF
39	#F5F3F9	#FFFFFF
40	#ECD4D1	#FDFDFD
41	#EFECF6	#FEFEFE
42	#FEFCFC	#FFFFFF
43	#F1E0DE	#FEFEFE
44	#E1DDEF	#FDFDFD
45	#EED9D6	#FEFEFE
46	#FEFDFD	#FFFFFF
47	#FAF3F3	#FEFEFE
48	#EAE7F4	#FDFDFD
49	#F7F6FB	#FFFFFF
50	#F9F1F0	#FFFFFF
52	#FEFCFB	#FFFFFF
53	#C1B9DD	#F8F8F8
54	#DAD5EB	#FCFCFC
55	#E9E6F3	#FEFEFE
56	#C5BEE0	#F9F9F9
57	#EFEDF6	#FEFEFE
58	#FEFCFB	#FFFFFF
59	#FBFAFD	#FFFFFF
60	#EFEDF6	#FEFEFE
61	#E5E2F1	#FDFDFD
62	#DDD8ED	#FDFDFD
63	#F9F8FC	#FFFFFF
64	#D5D0E8	#FCFCFC
65	#D2CCE7	#FCFCFC
66	#9B90C8	#FAFAFA
67	#C5BDDF	#FAFAFA
68	#EDEAF5	#FEFEFE
69	#E7E3F2	#FEFEFE
70	#F7F5FA	#FFFFFF
71	#F6F5FA	#FFFFFF
72	#FBF6F5	#FFFFFF
73	#FBFAFD	#FFFFFF
74	#D4CFE8	#FDFDFD
75	#F5F3F9	#FEFEFE
76	#F9F8FC	#FFFFFF
77	#F2E2E0	#FEFEFE
78	#EEEBF6	#FEFEFE
79	#D2CCE7	#FAFAFA
80	#FDFAF9	#FFFFFF
81	#EEEBF6	#FEFEFE
82	#E7CAC6	#FDFDFD
83	#EEECF6	#FEFEFE
84	#FAF9FC	#FFFFFF
85	#E6E2F1	#FEFEFE
86	#FAF9FC	#FFFFFF
87	#E7CBC7	#FDFDFD
88	#ECD4D1	#FDFDFD
89	#E5C6C2	#FCFCFC
90	#F3E3E1	#FEFEFE
91	#FEFCFB	#FFFFFF
92	#CBC4E3	#FAFAFA
93	#F8EFED	#FEFEFE
94	#EED9D6	#FDFDFD
95	#F7EEEC	#FFFFFF
97	#EFDBD8	#FDFDFD
98	#ECE9F5	#FEFEFE
99	#FFFEFE	#FFFFFF
100	#ECE9F5	#FDFDFD
101	#E1DDEF	#FDFDFD
102	#ECEAF5	#FEFEFE
103	#E3DFF0	#FEFEFE
104	#FDFBFB	#FFFFFF
105	#D2CCE6	#FBFBFB
106	#DCD7EC	#FCFCFC
107	#F8F7FB	#FFFFFF
108	#BBB3DA	#FAFAFA
109	#D9D4EA	#FCFCFC
